mjd,mag,magerr
106.0,9944.0,0.05
107.0,9974.0,0.05
108.0,10010.0,0.05
109.0,10036.0,0.05
110.0,10079.0,0.05
111.0,10112.0,0.05
112.0,10155.0,0.05
113.0,10199.0,0.05
114.0,10237.0,0.05
115.0,10282.0,0.05
116.0,10318.0,0.05
117.0,10391.0,0.05
118.0,10439.0,0.05
119.0,10484.0,0.05
120.0,10534.0,0.05
121.0,10565.0,0.05
122.0,10597.0,0.05
123.0,10647.0,0.05
124.0,10690.0,0.05
125.0,10741.0,0.05
126.0,10785.0,0.05
127.0,10840.0,0.05
128.0,10869.0,0.05
129.0,10900.0,0.05
130.0,10933.0,0.05
131.0,10966.0,0.05
132.0,10966.0,0.05
133.0,11060.0,0.05
134.0,11098.0,0.05
135.0,11138.0,0.05
136.0,11172.0,0.05
137.0,11206.0,0.05
138.0,11259.0,0.05
139.0,11309.0,0.05
140.0,11369.0,0.05
141.0,11429.0,0.05
142.0,11465.0,0.05
143.0,11519.0,0.05
144.0,11568.0,0.05
145.0,11629.0,0.05
146.0,11696.0,0.05
147.0,11757.0,0.05
148.0,11812.0,0.05
149.0,11870.0,0.05
150.0,11933.0,0.05
151.0,11984.0,0.05
152.0,12044.0,0.05
153.0,12128.0,0.05
154.0,12194.0,0.05
155.0,12263.0,0.05
156.0,12308.0,0.05
157.0,12347.0,0.05
158.0,12421.0,0.05
159.0,12470.0,0.05
160.0,12539.0,0.05
161.0,12639.0,0.05
162.0,12672.0,0.05
163.0,12717.0,0.05
164.0,12762.0,0.05
165.0,12817.0,0.05
166.0,12887.0,0.05
167.0,12918.0,0.05
168.0,12975.0,0.05
169.0,13013.0,0.05
170.0,13049.0,0.05
171.0,13072.0,0.05
172.0,13112.0,0.05
173.0,13145.0,0.05
174.0,13180.0,0.05
175.0,13206.0,0.05
176.0,13230.0,0.05
177.0,13252.0,0.05
178.0,13275.0,0.05
179.0,13299.0,0.05
180.0,13330.0,0.05
181.0,13355.0,0.05
182.0,13384.0,0.05
183.0,13401.0,0.05
184.0,13428.0,0.05
185.0,13458.0,0.05
186.0,13482.0,0.05
187.0,13498.0,0.05
188.0,13519.0,0.05
189.0,13543.0,0.05
190.0,13571.0,0.05
191.0,13589.0,0.05
192.0,13609.0,0.05
193.0,13650.0,0.05
194.0,13666.0,0.05
195.0,13685.0,0.05
196.0,13708.0,0.05
197.0,13718.0,0.05
198.0,13731.0,0.05
199.0,13742.0,0.05
200.0,13760.0,0.05
201.0,13782.0,0.05
202.0,13800.0,0.05
203.0,13808.0,0.05
204.0,13821.0,0.05
205.0,13837.0,0.05
206.0,13845.0,0.05
207.0,13858.0,0.05
208.0,13866.0,0.05
209.0,13875.0,0.05
210.0,13886.0,0.05
211.0,13890.0,0.05
212.0,13897.0,0.05
213.0,13901.0,0.05
214.0,13907.0,0.05
215.0,13913.0,0.05
216.0,13919.0,0.05
217.0,13925.0,0.05
218.0,13932.0,0.05
219.0,13937.0,0.05
220.0,13942.0,0.05
221.0,13944.0,0.05
222.0,13945.0,0.05
223.0,13947.0,0.05
224.0,13952.0,0.05
225.0,13954.0,0.05
226.0,13957.0,0.05
227.0,13959.0,0.05
228.0,13962.0,0.05
229.0,13971.0,0.05
230.0,13974.0,0.05
231.0,13984.0,0.05
232.0,13986.0,0.05
233.0,13988.0,0.05
234.0,13991.0,0.05
235.0,13993.0,0.05
236.0,13994.0,0.05
237.0,13995.0,0.05
238.0,13996.0,0.05
239.0,13998.0,0.05
240.0,13999.0,0.05
241.0,14004.0,0.05
