mjd,mag,magerr
106.0,4960.0,0.05
107.0,4961.0,0.05
108.0,4976.0,0.05
109.0,4980.0,0.05
110.0,4986.0,0.05
111.0,4990.0,0.05
112.0,5004.0,0.05
113.0,5026.0,0.05
114.0,5040.0,0.05
115.0,5050.0,0.05
116.0,5056.0,0.05
117.0,5068.0,0.05
118.0,5078.0,0.05
119.0,5085.0,0.05
120.0,5097.0,0.05
121.0,5102.0,0.05
122.0,5109.0,0.05
123.0,5121.0,0.05
124.0,5133.0,0.05
125.0,5145.0,0.05
126.0,5161.0,0.05
127.0,5161.0,0.05
128.0,5171.0,0.05
129.0,5180.0,0.05
130.0,5186.0,0.05
131.0,5187.0,0.05
132.0,5194.0,0.05
133.0,5202.0,0.05
134.0,5210.0,0.05
135.0,5214.0,0.05
136.0,5220.0,0.05
137.0,5236.0,0.05
138.0,5259.0,0.05
139.0,5261.0,0.05
140.0,5266.0,0.05
141.0,5273.0,0.05
142.0,5276.0,0.05
143.0,5283.0,0.05
144.0,5293.0,0.05
145.0,5307.0,0.05
146.0,5313.0,0.05
147.0,5327.0,0.05
148.0,5336.0,0.05
149.0,5340.0,0.05
150.0,5342.0,0.05
151.0,5348.0,0.05
152.0,5363.0,0.05
153.0,5378.0,0.05
154.0,5378.0,0.05
155.0,5378.0,0.05
156.0,5396.0,0.05
157.0,5403.0,0.05
158.0,5413.0,0.05
159.0,5429.0,0.05
160.0,5431.0,0.05
161.0,5431.0,0.05
162.0,5431.0,0.05
163.0,5464.0,0.05
164.0,5472.0,0.05
165.0,5474.0,0.05
166.0,5479.0,0.05
167.0,5494.0,0.05
168.0,5494.0,0.05
169.0,5494.0,0.05
170.0,5522.0,0.05
171.0,5524.0,0.05
172.0,5524.0,0.05
173.0,5525.0,0.05
174.0,5533.0,0.05
175.0,5533.0,0.05
176.0,5533.0,0.05
177.0,5553.0,0.05
178.0,5558.0,0.05
179.0,5563.0,0.05
180.0,5567.0,0.05
181.0,5576.0,0.05
182.0,5576.0,0.05
183.0,5576.0,0.05
184.0,5613.0,0.05
185.0,5617.0,0.05
186.0,5620.0,0.05
187.0,5629.0,0.05
188.0,5640.0,0.05
189.0,5640.0,0.05
190.0,5640.0,0.05
191.0,5656.0,0.05
192.0,5661.0,0.05
193.0,5668.0,0.05
194.0,5680.0,0.05
195.0,5688.0,0.05
196.0,5688.0,0.05
197.0,5688.0,0.05
198.0,5698.0,0.05
199.0,5701.0,0.05
200.0,5708.0,0.05
201.0,5714.0,0.05
202.0,5719.0,0.05
203.0,5719.0,0.05
204.0,5719.0,0.05
205.0,5728.0,0.05
206.0,5734.0,0.05
207.0,5742.0,0.05
208.0,5746.0,0.05
209.0,5750.0,0.05
210.0,5750.0,0.05
211.0,5750.0,0.05
212.0,5750.0,0.05
213.0,5754.0,0.05
214.0,5756.0,0.05
215.0,5761.0,0.05
216.0,5767.0,0.05
217.0,5767.0,0.05
218.0,5767.0,0.05
219.0,5777.0,0.05
220.0,5783.0,0.05
221.0,5788.0,0.05
222.0,5789.0,0.05
223.0,5791.0,0.05
224.0,5791.0,0.05
225.0,5791.0,0.05
226.0,5795.0,0.05
227.0,5804.0,0.05
228.0,5808.0,0.05
229.0,5811.0,0.05
230.0,5817.0,0.05
231.0,5817.0,0.05
232.0,5817.0,0.05
233.0,5823.0,0.05
234.0,5834.0,0.05
235.0,5835.0,0.05
236.0,5844.0,0.05
237.0,5848.0,0.05
238.0,5848.0,0.05
239.0,5848.0,0.05
240.0,5860.0,0.05
241.0,5863.0,0.05
