mjd,mag,magerr
113.0,2512.0,0.05
114.0,2520.0,0.05
115.0,2534.0,0.05
116.0,2538.0,0.05
117.0,2552.0,0.05
118.0,2569.0,0.05
119.0,2577.0,0.05
120.0,2577.0,0.05
121.0,2587.0,0.05
122.0,2608.0,0.05
123.0,2621.0,0.05
124.0,2632.0,0.05
125.0,2643.0,0.05
126.0,2657.0,0.05
127.0,2657.0,0.05
128.0,2677.0,0.05
129.0,2694.0,0.05
130.0,2717.0,0.05
131.0,2740.0,0.05
132.0,2762.0,0.05
133.0,2781.0,0.05
134.0,2781.0,0.05
135.0,2799.0,0.05
136.0,2810.0,0.05
137.0,2832.0,0.05
138.0,2844.0,0.05
139.0,2858.0,0.05
140.0,2865.0,0.05
141.0,2865.0,0.05
142.0,2884.0,0.05
143.0,2890.0,0.05
144.0,2936.0,0.05
145.0,2946.0,0.05
146.0,2951.0,0.05
147.0,2954.0,0.05
148.0,2954.0,0.05
149.0,2979.0,0.05
150.0,2990.0,0.05
151.0,2994.0,0.05
152.0,3002.0,0.05
153.0,3009.0,0.05
154.0,3009.0,0.05
155.0,3009.0,0.05
156.0,3037.0,0.05
157.0,3052.0,0.05
158.0,3062.0,0.05
159.0,3073.0,0.05
160.0,3077.0,0.05
161.0,3077.0,0.05
162.0,3077.0,0.05
163.0,3086.0,0.05
164.0,3095.0,0.05
165.0,3102.0,0.05
166.0,3105.0,0.05
167.0,3107.0,0.05
168.0,3107.0,0.05
169.0,3107.0,0.05
170.0,3107.0,0.05
171.0,3111.0,0.05
172.0,3112.0,0.05
173.0,3121.0,0.05
174.0,3123.0,0.05
175.0,3123.0,0.05
176.0,3123.0,0.05
177.0,3128.0,0.05
178.0,3133.0,0.05
179.0,3136.0,0.05
180.0,3136.0,0.05
181.0,3140.0,0.05
182.0,3140.0,0.05
183.0,3140.0,0.05
184.0,3143.0,0.05
185.0,3145.0,0.05
186.0,3147.0,0.05
187.0,3147.0,0.05
188.0,3151.0,0.05
189.0,3151.0,0.05
190.0,3151.0,0.05
191.0,3157.0,0.05
192.0,3160.0,0.05
193.0,3161.0,0.05
194.0,3162.0,0.05
195.0,3163.0,0.05
196.0,3163.0,0.05
197.0,3163.0,0.05
198.0,3168.0,0.05
199.0,3170.0,0.05
200.0,3174.0,0.05
201.0,3176.0,0.05
202.0,3177.0,0.05
203.0,3177.0,0.05
204.0,3177.0,0.05
205.0,3180.0,0.05
206.0,3182.0,0.05
207.0,3185.0,0.05
208.0,3185.0,0.05
209.0,3186.0,0.05
210.0,3186.0,0.05
211.0,3186.0,0.05
212.0,3186.0,0.05
213.0,3188.0,0.05
214.0,3189.0,0.05
215.0,3190.0,0.05
216.0,3190.0,0.05
217.0,3190.0,0.05
218.0,3190.0,0.05
219.0,3190.0,0.05
220.0,3191.0,0.05
221.0,3189.0,0.05
222.0,3189.0,0.05
223.0,3188.0,0.05
224.0,3188.0,0.05
225.0,3188.0,0.05
226.0,3187.0,0.05
227.0,3187.0,0.05
228.0,3187.0,0.05
229.0,3187.0,0.05
230.0,3187.0,0.05
231.0,3187.0,0.05
232.0,3187.0,0.05
233.0,3188.0,0.05
234.0,3190.0,0.05
235.0,3191.0,0.05
