mjd,mag,magerr
103.0,198.0,0.05
104.0,200.0,0.05
105.0,201.0,0.05
106.0,200.0,0.05
107.0,201.0,0.05
108.0,201.0,0.05
109.0,200.0,0.05
110.0,202.0,0.05
111.0,205.0,0.05
112.0,207.0,0.05
113.0,208.0,0.05
114.0,208.0,0.05
115.0,211.0,0.05
116.0,214.0,0.05
117.0,217.0,0.05
118.0,219.0,0.05
119.0,221.0,0.05
120.0,221.0,0.05
121.0,221.0,0.05
122.0,223.0,0.05
123.0,226.0,0.05
124.0,229.0,0.05
125.0,231.0,0.05
126.0,232.0,0.05
127.0,236.0,0.05
128.0,240.0,0.05
129.0,242.0,0.05
130.0,244.0,0.05
131.0,243.0,0.05
132.0,243.0,0.05
133.0,248.0,0.05
134.0,253.0,0.05
135.0,254.0,0.05
136.0,257.0,0.05
137.0,257.0,0.05
138.0,256.0,0.05
139.0,257.0,0.05
140.0,257.0,0.05
141.0,259.0,0.05
142.0,259.0,0.05
143.0,259.0,0.05
144.0,259.0,0.05
145.0,259.0,0.05
146.0,261.0,0.05
147.0,262.0,0.05
148.0,264.0,0.05
149.0,264.0,0.05
150.0,264.0,0.05
151.0,264.0,0.05
152.0,264.0,0.05
153.0,265.0,0.05
154.0,266.0,0.05
155.0,266.0,0.05
156.0,266.0,0.05
157.0,266.0,0.05
158.0,266.0,0.05
159.0,266.0,0.05
160.0,268.0,0.05
161.0,268.0,0.05
162.0,270.0,0.05
163.0,271.0,0.05
164.0,270.0,0.05
165.0,270.0,0.05
166.0,271.0,0.05
167.0,271.0,0.05
168.0,272.0,0.05
169.0,272.0,0.05
170.0,272.0,0.05
171.0,273.0,0.05
172.0,273.0,0.05
173.0,273.0,0.05
174.0,274.0,0.05
175.0,274.0,0.05
176.0,274.0,0.05
177.0,276.0,0.05
178.0,276.0,0.05
179.0,276.0,0.05
180.0,276.0,0.05
181.0,280.0,0.05
182.0,280.0,0.05
183.0,280.0,0.05
184.0,280.0,0.05
185.0,280.0,0.05
186.0,280.0,0.05
187.0,283.0,0.05
188.0,282.0,0.05
189.0,282.0,0.05
190.0,282.0,0.05
191.0,282.0,0.05
192.0,282.0,0.05
193.0,282.0,0.05
194.0,282.0,0.05
195.0,282.0,0.05
196.0,281.0,0.05
197.0,281.0,0.05
198.0,281.0,0.05
199.0,280.0,0.05
200.0,280.0,0.05
201.0,280.0,0.05
202.0,279.0,0.05
203.0,279.0,0.05
204.0,279.0,0.05
205.0,280.0,0.05
206.0,280.0,0.05
207.0,280.0,0.05
208.0,280.0,0.05
209.0,280.0,0.05
210.0,280.0,0.05
211.0,280.0,0.05
212.0,280.0,0.05
213.0,280.0,0.05
214.0,280.0,0.05
215.0,280.0,0.05
216.0,280.0,0.05
217.0,280.0,0.05
218.0,280.0,0.05
219.0,281.0,0.05
220.0,281.0,0.05
221.0,281.0,0.05
222.0,281.0,0.05
223.0,281.0,0.05
224.0,282.0,0.05
225.0,282.0,0.05
226.0,282.0,0.05
227.0,282.0,0.05
228.0,282.0,0.05
229.0,283.0,0.05
230.0,283.0,0.05
231.0,283.0,0.05
232.0,283.0,0.05
233.0,283.0,0.05
234.0,282.0,0.05
235.0,282.0,0.05
236.0,282.0,0.05
237.0,282.0,0.05
238.0,282.0,0.05
239.0,281.0,0.05
