mjd,mag,magerr
150.0,50288.0,0.05
151.0,50569.0,0.05
152.0,50959.0,0.05
153.0,51312.0,0.05
154.0,51657.0,0.05
155.0,51981.0,0.05
156.0,52214.0,0.05
157.0,52444.0,0.05
158.0,52786.0,0.05
159.0,53135.0,0.05
160.0,53458.0,0.05
161.0,53717.0,0.05
162.0,53962.0,0.05
163.0,54121.0,0.05
164.0,54334.0,0.05
165.0,54562.0,0.05
166.0,54747.0,0.05
167.0,54992.0,0.05
168.0,55224.0,0.05
169.0,55374.0,0.05
170.0,55499.0,0.05
171.0,55687.0,0.05
172.0,55884.0,0.05
173.0,56065.0,0.05
174.0,56205.0,0.05
175.0,56343.0,0.05
176.0,56428.0,0.05
177.0,56327.0,0.05
178.0,56430.0,0.05
179.0,56549.0,0.05
180.0,56663.0,0.05
181.0,56769.0,0.05
182.0,56858.0,0.05
183.0,56936.0,0.05
184.0,56986.0,0.05
185.0,57053.0,0.05
186.0,57145.0,0.05
187.0,57230.0,0.05
188.0,57300.0,0.05
189.0,57367.0,0.05
190.0,57402.0,0.05
191.0,57402.0,0.05
192.0,57458.0,0.05
193.0,57492.0,0.05
194.0,57529.0,0.05
195.0,57514.0,0.05
196.0,57552.0,0.05
197.0,57576.0,0.05
198.0,57603.0,0.05
199.0,57634.0,0.05
200.0,57659.0,0.05
201.0,57692.0,0.05
202.0,57732.0,0.05
203.0,57763.0,0.05
204.0,57790.0,0.05
205.0,57791.0,0.05
206.0,57812.0,0.05
207.0,57838.0,0.05
208.0,57863.0,0.05
209.0,57876.0,0.05
210.0,57903.0,0.05
211.0,57916.0,0.05
212.0,57937.0,0.05
213.0,57948.0,0.05
214.0,57970.0,0.05
215.0,57990.0,0.05
216.0,57997.0,0.05
217.0,58044.0,0.05
218.0,58056.0,0.05
219.0,58075.0,0.05
220.0,58092.0,0.05
221.0,58112.0,0.05
222.0,58150.0,0.05
223.0,58177.0,0.05
224.0,58177.0,0.05
225.0,58224.0,0.05
226.0,58245.0,0.05
227.0,58289.0,0.05
228.0,58331.0,0.05
229.0,58356.0,0.05
230.0,58384.0,0.05
231.0,58402.0,0.05
232.0,58414.0,0.05
233.0,58423.0,0.05
234.0,58454.0,0.05
235.0,58478.0,0.05
236.0,58503.0,0.05
237.0,58552.0,0.05
238.0,58575.0,0.05
239.0,58591.0,0.05
240.0,58611.0,0.05
241.0,58637.0,0.05
242.0,58666.0,0.05
243.0,58690.0,0.05
