mjd,mag,magerr
145.0,6671.0,0.05
146.0,6682.0,0.05
147.0,6689.0,0.05
148.0,6694.0,0.05
149.0,6698.0,0.05
150.0,6703.0,0.05
151.0,6704.0,0.05
152.0,6709.0,0.05
153.0,6714.0,0.05
154.0,6724.0,0.05
155.0,6724.0,0.05
156.0,6731.0,0.05
157.0,6733.0,0.05
158.0,6740.0,0.05
159.0,6748.0,0.05
160.0,6751.0,0.05
161.0,6758.0,0.05
162.0,6764.0,0.05
163.0,6780.0,0.05
164.0,6790.0,0.05
165.0,6794.0,0.05
166.0,6806.0,0.05
167.0,6817.0,0.05
168.0,6823.0,0.05
169.0,6827.0,0.05
170.0,6834.0,0.05
171.0,6836.0,0.05
172.0,6840.0,0.05
173.0,6848.0,0.05
174.0,6853.0,0.05
175.0,6857.0,0.05
176.0,6860.0,0.05
177.0,6865.0,0.05
178.0,6868.0,0.05
179.0,6874.0,0.05
180.0,6876.0,0.05
181.0,6881.0,0.05
182.0,6888.0,0.05
183.0,6893.0,0.05
184.0,6901.0,0.05
185.0,6906.0,0.05
186.0,6908.0,0.05
187.0,6914.0,0.05
188.0,6917.0,0.05
189.0,6920.0,0.05
190.0,6924.0,0.05
191.0,6927.0,0.05
192.0,6934.0,0.05
193.0,6941.0,0.05
194.0,6945.0,0.05
195.0,6947.0,0.05
196.0,6949.0,0.05
197.0,6951.0,0.05
198.0,6956.0,0.05
199.0,6962.0,0.05
200.0,6966.0,0.05
201.0,6974.0,0.05
202.0,6980.0,0.05
203.0,6986.0,0.05
204.0,6995.0,0.05
205.0,6999.0,0.05
206.0,7003.0,0.05
207.0,7008.0,0.05
208.0,7011.0,0.05
209.0,7017.0,0.05
210.0,7019.0,0.05
211.0,7023.0,0.05
212.0,7023.0,0.05
213.0,7031.0,0.05
214.0,7041.0,0.05
215.0,7046.0,0.05
216.0,7051.0,0.05
217.0,7056.0,0.05
218.0,7060.0,0.05
219.0,7068.0,0.05
220.0,7071.0,0.05
221.0,7072.0,0.05
222.0,7074.0,0.05
223.0,7079.0,0.05
224.0,7080.0,0.05
225.0,7080.0,0.05
226.0,7086.0,0.05
227.0,7086.0,0.05
228.0,7089.0,0.05
229.0,7090.0,0.05
230.0,7094.0,0.05
231.0,7096.0,0.05
232.0,7097.0,0.05
233.0,7098.0,0.05
234.0,7101.0,0.05
235.0,7101.0,0.05
236.0,7102.0,0.05
237.0,7108.0,0.05
238.0,7111.0,0.05
239.0,7112.0,0.05
240.0,7112.0,0.05
241.0,7114.0,0.05
242.0,7116.0,0.05
243.0,7117.0,0.05
244.0,7120.0,0.05
245.0,7121.0,0.05
