mjd,mag,magerr
92.0,7988.0,0.05
93.0,8071.0,0.05
94.0,8103.0,0.05
95.0,8151.0,0.05
96.0,8219.0,0.05
97.0,8341.0,0.05
98.0,8383.0,0.05
99.0,8413.0,0.05
100.0,8442.0,0.05
101.0,8521.0,0.05
102.0,8550.0,0.05
103.0,8566.0,0.05
104.0,8606.0,0.05
105.0,8687.0,0.05
106.0,8740.0,0.05
107.0,8769.0,0.05
108.0,8798.0,0.05
109.0,8807.0,0.05
110.0,8817.0,0.05
111.0,8882.0,0.05
112.0,8954.0,0.05
113.0,8959.0,0.05
114.0,8983.0,0.05
115.0,9001.0,0.05
116.0,9019.0,0.05
117.0,9031.0,0.05
118.0,9061.0,0.05
119.0,9110.0,0.05
120.0,9136.0,0.05
121.0,9153.0,0.05
122.0,9163.0,0.05
123.0,9184.0,0.05
124.0,9195.0,0.05
125.0,9235.0,0.05
126.0,9246.0,0.05
127.0,9254.0,0.05
128.0,9271.0,0.05
129.0,9271.0,0.05
130.0,9208.0,0.05
131.0,9208.0,0.05
132.0,9044.0,0.05
133.0,9066.0,0.05
134.0,9070.0,0.05
135.0,9073.0,0.05
136.0,9081.0,0.05
137.0,9078.0,0.05
138.0,9093.0,0.05
139.0,9095.0,0.05
140.0,9101.0,0.05
141.0,9101.0,0.05
142.0,9105.0,0.05
143.0,9110.0,0.05
144.0,9119.0,0.05
145.0,9133.0,0.05
146.0,9142.0,0.05
147.0,9149.0,0.05
148.0,9149.0,0.05
149.0,9150.0,0.05
150.0,9159.0,0.05
151.0,9209.0,0.05
152.0,9205.0,0.05
153.0,9240.0,0.05
154.0,9235.0,0.05
155.0,9248.0,0.05
156.0,9250.0,0.05
157.0,9252.0,0.05
158.0,9253.0,0.05
159.0,9265.0,0.05
160.0,9483.0,0.05
161.0,9493.0,0.05
162.0,9497.0,0.05
163.0,9504.0,0.05
164.0,9510.0,0.05
165.0,9524.0,0.05
166.0,9522.0,0.05
167.0,9538.0,0.05
168.0,9550.0,0.05
169.0,9557.0,0.05
170.0,9564.0,0.05
171.0,9566.0,0.05
172.0,9572.0,0.05
173.0,9592.0,0.05
174.0,9633.0,0.05
175.0,9634.0,0.05
176.0,9647.0,0.05
177.0,9657.0,0.05
178.0,9659.0,0.05
179.0,9688.0,0.05
180.0,9687.0,0.05
181.0,9699.0,0.05
182.0,9710.0,0.05
183.0,9713.0,0.05
184.0,9724.0,0.05
185.0,9730.0,0.05
186.0,9743.0,0.05
187.0,9754.0,0.05
188.0,9762.0,0.05
189.0,9785.0,0.05
190.0,9795.0,0.05
191.0,9803.0,0.05
192.0,9815.0,0.05
193.0,9818.0,0.05
194.0,9827.0,0.05
195.0,9838.0,0.05
196.0,9837.0,0.05
197.0,9838.0,0.05
198.0,9844.0,0.05
199.0,9842.0,0.05
200.0,9841.0,0.05
201.0,9870.0,0.05
202.0,9877.0,0.05
203.0,9882.0,0.05
204.0,9888.0,0.05
205.0,9896.0,0.05
206.0,9892.0,0.05
207.0,9918.0,0.05
208.0,9926.0,0.05
209.0,9940.0,0.05
210.0,9948.0,0.05
211.0,9948.0,0.05
212.0,9950.0,0.05
213.0,9950.0,0.05
214.0,9958.0,0.05
215.0,9961.0,0.05
216.0,9963.0,0.05
217.0,9966.0,0.05
218.0,9965.0,0.05
219.0,9969.0,0.05
220.0,9968.0,0.05
221.0,9971.0,0.05
222.0,9976.0,0.05
223.0,9989.0,0.05
224.0,9998.0,0.05
225.0,10001.0,0.05
226.0,10010.0,0.05
227.0,10019.0,0.05
228.0,10026.0,0.05
229.0,10058.0,0.05
230.0,10075.0,0.05
231.0,10089.0,0.05
