mjd,mag,magerr
82.0,7757.0,0.05
83.0,7947.0,0.05
84.0,8094.0,0.05
85.0,8214.0,0.05
86.0,8298.0,0.05
87.0,8394.0,0.05
88.0,8517.0,0.05
89.0,8656.0,0.05
90.0,8799.0,0.05
91.0,8941.0,0.05
92.0,9038.0,0.05
93.0,9084.0,0.05
94.0,9121.0,0.05
95.0,9209.0,0.05
96.0,9328.0,0.05
97.0,9411.0,0.05
98.0,9522.0,0.05
99.0,9595.0,0.05
100.0,9639.0,0.05
101.0,9683.0,0.05
102.0,9747.0,0.05
103.0,9822.0,0.05
104.0,9875.0,0.05
105.0,9938.0,0.05
106.0,9994.0,0.05
107.0,10047.0,0.05
108.0,10093.0,0.05
109.0,10159.0,0.05
110.0,10257.0,0.05
111.0,10341.0,0.05
112.0,10435.0,0.05
113.0,10518.0,0.05
114.0,10555.0,0.05
115.0,10606.0,0.05
116.0,10702.0,0.05
117.0,10811.0,0.05
118.0,10927.0,0.05
119.0,11025.0,0.05
120.0,11132.0,0.05
121.0,11160.0,0.05
122.0,11203.0,0.05
123.0,11318.0,0.05
124.0,11459.0,0.05
125.0,11566.0,0.05
126.0,11674.0,0.05
127.0,11751.0,0.05
128.0,11787.0,0.05
129.0,11826.0,0.05
130.0,11910.0,0.05
131.0,11966.0,0.05
132.0,11966.0,0.05
133.0,12084.0,0.05
134.0,12123.0,0.05
135.0,12143.0,0.05
136.0,12173.0,0.05
137.0,12228.0,0.05
138.0,12277.0,0.05
139.0,12316.0,0.05
140.0,12374.0,0.05
141.0,12420.0,0.05
142.0,12463.0,0.05
143.0,12501.0,0.05
144.0,12544.0,0.05
145.0,12585.0,0.05
146.0,12631.0,0.05
147.0,12683.0,0.05
148.0,12730.0,0.05
149.0,12782.0,0.05
150.0,12820.0,0.05
151.0,12866.0,0.05
152.0,12940.0,0.05
153.0,12985.0,0.05
154.0,13036.0,0.05
155.0,13073.0,0.05
156.0,13096.0,0.05
157.0,13132.0,0.05
158.0,13171.0,0.05
159.0,13200.0,0.05
160.0,13247.0,0.05
161.0,13297.0,0.05
162.0,13344.0,0.05
163.0,13388.0,0.05
164.0,13419.0,0.05
165.0,13465.0,0.05
166.0,13529.0,0.05
167.0,13583.0,0.05
168.0,13650.0,0.05
169.0,13707.0,0.05
170.0,13745.0,0.05
171.0,13792.0,0.05
172.0,13849.0,0.05
173.0,13900.0,0.05
174.0,13950.0,0.05
175.0,14010.0,0.05
176.0,14048.0,0.05
177.0,14077.0,0.05
178.0,14111.0,0.05
179.0,14155.0,0.05
180.0,14200.0,0.05
181.0,14236.0,0.05
182.0,14265.0,0.05
183.0,14287.0,0.05
184.0,14310.0,0.05
185.0,14347.0,0.05
186.0,14371.0,0.05
187.0,14395.0,0.05
188.0,14417.0,0.05
189.0,14468.0,0.05
190.0,14507.0,0.05
191.0,14533.0,0.05
192.0,14548.0,0.05
193.0,14565.0,0.05
194.0,14590.0,0.05
195.0,14618.0,0.05
196.0,14634.0,0.05
197.0,14657.0,0.05
198.0,14671.0,0.05
199.0,14678.0,0.05
200.0,14696.0,0.05
201.0,14719.0,0.05
202.0,14746.0,0.05
203.0,14753.0,0.05
204.0,14772.0,0.05
205.0,14782.0,0.05
206.0,14789.0,0.05
207.0,14798.0,0.05
208.0,14815.0,0.05
209.0,14829.0,0.05
210.0,14832.0,0.05
211.0,14838.0,0.05
212.0,14840.0,0.05
213.0,14844.0,0.05
214.0,14847.0,0.05
215.0,14856.0,0.05
216.0,14873.0,0.05
217.0,14883.0,0.05
218.0,14885.0,0.05
219.0,14889.0,0.05
220.0,14890.0,0.05
221.0,14890.0,0.05
222.0,14893.0,0.05
223.0,14897.0,0.05
224.0,14902.0,0.05
225.0,14906.0,0.05
226.0,14909.0,0.05
227.0,14913.0,0.05
228.0,14915.0,0.05
229.0,14916.0,0.05
230.0,14920.0,0.05
231.0,14923.0,0.05
232.0,14926.0,0.05
233.0,14927.0,0.05
234.0,14928.0,0.05
235.0,14931.0,0.05
236.0,14933.0,0.05
237.0,14937.0,0.05
238.0,14938.0,0.05
239.0,14940.0,0.05
240.0,14942.0,0.05
241.0,14942.0,0.05
