mjd,mag,magerr
104.0,2942.0,0.05
105.0,2949.0,0.05
106.0,2949.0,0.05
107.0,2949.0,0.05
108.0,2949.0,0.05
109.0,2963.0,0.05
110.0,2986.0,0.05
111.0,2989.0,0.05
112.0,3007.0,0.05
113.0,3007.0,0.05
114.0,3025.0,0.05
115.0,3028.0,0.05
116.0,3047.0,0.05
117.0,3069.0,0.05
118.0,3081.0,0.05
119.0,3096.0,0.05
120.0,3096.0,0.05
121.0,3124.0,0.05
122.0,3134.0,0.05
123.0,3154.0,0.05
124.0,3169.0,0.05
125.0,3185.0,0.05
126.0,3197.0,0.05
127.0,3197.0,0.05
128.0,3221.0,0.05
129.0,3228.0,0.05
130.0,3233.0,0.05
131.0,3245.0,0.05
132.0,3253.0,0.05
133.0,3267.0,0.05
134.0,3267.0,0.05
135.0,3279.0,0.05
136.0,3287.0,0.05
137.0,3293.0,0.05
138.0,3295.0,0.05
139.0,3301.0,0.05
140.0,3310.0,0.05
141.0,3310.0,0.05
142.0,3324.0,0.05
143.0,3328.0,0.05
144.0,3348.0,0.05
145.0,3358.0,0.05
146.0,3363.0,0.05
147.0,3373.0,0.05
148.0,3373.0,0.05
149.0,3382.0,0.05
150.0,3382.0,0.05
151.0,3388.0,0.05
152.0,3405.0,0.05
153.0,3419.0,0.05
154.0,3438.0,0.05
155.0,3438.0,0.05
156.0,3460.0,0.05
157.0,3475.0,0.05
158.0,3504.0,0.05
159.0,3530.0,0.05
160.0,3550.0,0.05
161.0,3568.0,0.05
162.0,3568.0,0.05
163.0,3590.0,0.05
164.0,3609.0,0.05
165.0,3633.0,0.05
166.0,3658.0,0.05
167.0,3687.0,0.05
168.0,3714.0,0.05
169.0,3714.0,0.05
170.0,3740.0,0.05
171.0,3769.0,0.05
172.0,3806.0,0.05
173.0,3822.0,0.05
174.0,3855.0,0.05
175.0,3877.0,0.05
176.0,3877.0,0.05
177.0,3926.0,0.05
178.0,3955.0,0.05
179.0,3983.0,0.05
180.0,4036.0,0.05
181.0,4047.0,0.05
182.0,4075.0,0.05
183.0,4075.0,0.05
184.0,4118.0,0.05
185.0,4147.0,0.05
186.0,4167.0,0.05
187.0,4181.0,0.05
188.0,4205.0,0.05
189.0,4217.0,0.05
190.0,4217.0,0.05
191.0,4244.0,0.05
192.0,4255.0,0.05
193.0,4278.0,0.05
194.0,4301.0,0.05
195.0,4340.0,0.05
196.0,4353.0,0.05
197.0,4353.0,0.05
198.0,4365.0,0.05
199.0,4378.0,0.05
200.0,4400.0,0.05
201.0,4410.0,0.05
202.0,4428.0,0.05
203.0,4428.0,0.05
204.0,4428.0,0.05
205.0,4457.0,0.05
206.0,4477.0,0.05
207.0,4489.0,0.05
208.0,4498.0,0.05
209.0,4519.0,0.05
210.0,4538.0,0.05
211.0,4538.0,0.05
212.0,4538.0,0.05
213.0,4548.0,0.05
214.0,4551.0,0.05
215.0,4563.0,0.05
216.0,4577.0,0.05
217.0,4589.0,0.05
218.0,4589.0,0.05
219.0,4595.0,0.05
220.0,4597.0,0.05
221.0,4609.0,0.05
222.0,4619.0,0.05
223.0,4627.0,0.05
224.0,4638.0,0.05
225.0,4638.0,0.05
226.0,4643.0,0.05
227.0,4649.0,0.05
228.0,4657.0,0.05
229.0,4664.0,0.05
230.0,4669.0,0.05
231.0,4672.0,0.05
232.0,4672.0,0.05
233.0,4673.0,0.05
234.0,4676.0,0.05
235.0,4680.0,0.05
236.0,4688.0,0.05
237.0,4699.0,0.05
238.0,4704.0,0.05
239.0,4704.0,0.05
240.0,4709.0,0.05
241.0,4711.0,0.05
242.0,4713.0,0.05
243.0,4718.0,0.05
244.0,4721.0,0.05
