mjd,mag,magerr
113.0,1713.0,0.05
114.0,1713.0,0.05
115.0,1715.0,0.05
116.0,1718.0,0.05
117.0,1727.0,0.05
118.0,1729.0,0.05
119.0,1733.0,0.05
120.0,1733.0,0.05
121.0,1743.0,0.05
122.0,1743.0,0.05
123.0,1748.0,0.05
124.0,1754.0,0.05
125.0,1759.0,0.05
126.0,1760.0,0.05
127.0,1760.0,0.05
128.0,1765.0,0.05
129.0,1769.0,0.05
130.0,1772.0,0.05
131.0,1782.0,0.05
132.0,1781.0,0.05
133.0,1787.0,0.05
134.0,1787.0,0.05
135.0,1794.0,0.05
136.0,1800.0,0.05
137.0,1807.0,0.05
138.0,1813.0,0.05
139.0,1819.0,0.05
140.0,1824.0,0.05
141.0,1824.0,0.05
142.0,1829.0,0.05
143.0,1832.0,0.05
144.0,1837.0,0.05
145.0,1847.0,0.05
146.0,1859.0,0.05
147.0,1870.0,0.05
148.0,1870.0,0.05
149.0,1882.0,0.05
150.0,1893.0,0.05
151.0,1909.0,0.05
152.0,1925.0,0.05
153.0,1933.0,0.05
154.0,1944.0,0.05
155.0,1944.0,0.05
156.0,1963.0,0.05
157.0,1978.0,0.05
158.0,1989.0,0.05
159.0,2013.0,0.05
160.0,2037.0,0.05
161.0,2056.0,0.05
162.0,2056.0,0.05
163.0,2074.0,0.05
164.0,2104.0,0.05
165.0,2132.0,0.05
166.0,2161.0,0.05
167.0,2189.0,0.05
168.0,2212.0,0.05
169.0,2212.0,0.05
170.0,2236.0,0.05
171.0,2256.0,0.05
172.0,2274.0,0.05
173.0,2289.0,0.05
174.0,2305.0,0.05
175.0,2342.0,0.05
176.0,2342.0,0.05
177.0,2362.0,0.05
178.0,2384.0,0.05
179.0,2416.0,0.05
180.0,2432.0,0.05
181.0,2443.0,0.05
182.0,2464.0,0.05
183.0,2464.0,0.05
184.0,2480.0,0.05
185.0,2490.0,0.05
186.0,2494.0,0.05
187.0,2513.0,0.05
188.0,2522.0,0.05
189.0,2534.0,0.05
190.0,2534.0,0.05
191.0,2547.0,0.05
192.0,2555.0,0.05
193.0,2561.0,0.05
194.0,2571.0,0.05
195.0,2579.0,0.05
196.0,2587.0,0.05
197.0,2587.0,0.05
198.0,2591.0,0.05
199.0,2598.0,0.05
200.0,2603.0,0.05
201.0,2606.0,0.05
202.0,2613.0,0.05
203.0,2614.0,0.05
204.0,2614.0,0.05
205.0,2618.0,0.05
206.0,2620.0,0.05
207.0,2623.0,0.05
208.0,2624.0,0.05
209.0,2629.0,0.05
210.0,2630.0,0.05
211.0,2630.0,0.05
212.0,2630.0,0.05
213.0,2632.0,0.05
214.0,2643.0,0.05
215.0,2657.0,0.05
216.0,2658.0,0.05
217.0,2659.0,0.05
218.0,2659.0,0.05
219.0,2659.0,0.05
220.0,2659.0,0.05
221.0,2660.0,0.05
222.0,2659.0,0.05
223.0,2658.0,0.05
224.0,2658.0,0.05
225.0,2658.0,0.05
226.0,2659.0,0.05
227.0,2659.0,0.05
228.0,2659.0,0.05
229.0,2659.0,0.05
230.0,2659.0,0.05
231.0,2659.0,0.05
232.0,2659.0,0.05
233.0,2659.0,0.05
234.0,2661.0,0.05
235.0,2661.0,0.05
236.0,2661.0,0.05
237.0,2660.0,0.05
238.0,2660.0,0.05
239.0,2660.0,0.05
240.0,2660.0,0.05
241.0,2660.0,0.05
242.0,2660.0,0.05
243.0,2660.0,0.05
244.0,2660.0,0.05
