mjd,mag,magerr
85.0,5302.0,0.05
86.0,5329.0,0.05
87.0,5340.0,0.05
88.0,5353.0,0.05
89.0,5368.0,0.05
90.0,5377.0,0.05
91.0,5409.0,0.05
92.0,5432.0,0.05
93.0,5439.0,0.05
94.0,5446.0,0.05
95.0,5452.0,0.05
96.0,5473.0,0.05
97.0,5483.0,0.05
98.0,5532.0,0.05
99.0,5544.0,0.05
100.0,5551.0,0.05
101.0,5555.0,0.05
102.0,5567.0,0.05
103.0,5570.0,0.05
104.0,5582.0,0.05
105.0,5593.0,0.05
106.0,5597.0,0.05
107.0,5600.0,0.05
108.0,5602.0,0.05
109.0,5603.0,0.05
110.0,5608.0,0.05
111.0,5616.0,0.05
112.0,5616.0,0.05
113.0,5625.0,0.05
114.0,5627.0,0.05
115.0,5629.0,0.05
116.0,5632.0,0.05
117.0,5633.0,0.05
118.0,5634.0,0.05
119.0,5639.0,0.05
120.0,5640.0,0.05
121.0,5642.0,0.05
122.0,5643.0,0.05
123.0,5643.0,0.05
124.0,5645.0,0.05
125.0,5650.0,0.05
126.0,5652.0,0.05
127.0,5655.0,0.05
128.0,5656.0,0.05
129.0,5657.0,0.05
130.0,5660.0,0.05
131.0,5666.0,0.05
132.0,5667.0,0.05
133.0,5668.0,0.05
134.0,5673.0,0.05
135.0,5674.0,0.05
136.0,5677.0,0.05
137.0,5684.0,0.05
138.0,5688.0,0.05
139.0,5691.0,0.05
140.0,5692.0,0.05
141.0,5696.0,0.05
142.0,5697.0,0.05
143.0,5697.0,0.05
144.0,5701.0,0.05
145.0,5710.0,0.05
146.0,5712.0,0.05
147.0,5720.0,0.05
148.0,5733.0,0.05
149.0,5742.0,0.05
150.0,5744.0,0.05
151.0,5764.0,0.05
152.0,5770.0,0.05
153.0,5780.0,0.05
154.0,5791.0,0.05
155.0,5793.0,0.05
156.0,5793.0,0.05
157.0,5794.0,0.05
158.0,5822.0,0.05
159.0,5826.0,0.05
160.0,5836.0,0.05
161.0,5854.0,0.05
162.0,5866.0,0.05
163.0,5870.0,0.05
164.0,5877.0,0.05
165.0,5886.0,0.05
166.0,5900.0,0.05
167.0,5919.0,0.05
168.0,5944.0,0.05
169.0,5946.0,0.05
170.0,5948.0,0.05
171.0,5954.0,0.05
172.0,5968.0,0.05
173.0,5986.0,0.05
174.0,6006.0,0.05
175.0,6011.0,0.05
176.0,6014.0,0.05
177.0,6015.0,0.05
178.0,6023.0,0.05
179.0,6038.0,0.05
180.0,6050.0,0.05
181.0,6055.0,0.05
182.0,6075.0,0.05
183.0,6080.0,0.05
184.0,6086.0,0.05
185.0,6094.0,0.05
186.0,6102.0,0.05
187.0,6105.0,0.05
188.0,6118.0,0.05
189.0,6127.0,0.05
190.0,6129.0,0.05
191.0,6132.0,0.05
192.0,6137.0,0.05
193.0,6140.0,0.05
194.0,6145.0,0.05
195.0,6155.0,0.05
196.0,6163.0,0.05
197.0,6172.0,0.05
198.0,6176.0,0.05
199.0,6183.0,0.05
200.0,6192.0,0.05
201.0,6194.0,0.05
202.0,6197.0,0.05
203.0,6205.0,0.05
204.0,6211.0,0.05
205.0,6212.0,0.05
206.0,6214.0,0.05
207.0,6223.0,0.05
208.0,6225.0,0.05
209.0,6229.0,0.05
210.0,6232.0,0.05
211.0,6236.0,0.05
212.0,6240.0,0.05
213.0,6242.0,0.05
214.0,6242.0,0.05
215.0,6245.0,0.05
216.0,6247.0,0.05
217.0,6252.0,0.05
218.0,6252.0,0.05
219.0,6254.0,0.05
220.0,6255.0,0.05
221.0,6259.0,0.05
222.0,6259.0,0.05
223.0,6261.0,0.05
224.0,6264.0,0.05
225.0,6269.0,0.05
226.0,6270.0,0.05
227.0,6271.0,0.05
228.0,6273.0,0.05
229.0,6277.0,0.05
230.0,6278.0,0.05
231.0,6278.0,0.05
232.0,6278.0,0.05
233.0,6278.0,0.05
234.0,6278.0,0.05
235.0,6284.0,0.05
236.0,6286.0,0.05
237.0,6287.0,0.05
238.0,6287.0,0.05
