mjd,mag,magerr
145.0,24909.0,0.05
146.0,25003.0,0.05
147.0,25116.0,0.05
148.0,25208.0,0.05
149.0,25269.0,0.05
150.0,25373.0,0.05
151.0,25447.0,0.05
152.0,25583.0,0.05
153.0,25708.0,0.05
154.0,25820.0,0.05
155.0,25917.0,0.05
156.0,25973.0,0.05
157.0,26109.0,0.05
158.0,26241.0,0.05
159.0,26380.0,0.05
160.0,26524.0,0.05
161.0,26646.0,0.05
162.0,26765.0,0.05
163.0,26804.0,0.05
164.0,26969.0,0.05
165.0,27129.0,0.05
166.0,27259.0,0.05
167.0,27410.0,0.05
168.0,27528.0,0.05
169.0,27642.0,0.05
170.0,27721.0,0.05
171.0,27883.0,0.05
172.0,28002.0,0.05
173.0,28140.0,0.05
174.0,28270.0,0.05
175.0,28443.0,0.05
176.0,28580.0,0.05
177.0,28689.0,0.05
178.0,28795.0,0.05
179.0,28917.0,0.05
180.0,29037.0,0.05
181.0,29161.0,0.05
182.0,29298.0,0.05
183.0,29376.0,0.05
184.0,29440.0,0.05
185.0,29508.0,0.05
186.0,29607.0,0.05
187.0,29700.0,0.05
188.0,29802.0,0.05
189.0,29894.0,0.05
190.0,29961.0,0.05
191.0,30024.0,0.05
192.0,30098.0,0.05
193.0,30190.0,0.05
194.0,30302.0,0.05
195.0,30368.0,0.05
196.0,30450.0,0.05
197.0,30494.0,0.05
198.0,30551.0,0.05
199.0,30615.0,0.05
200.0,30697.0,0.05
201.0,30768.0,0.05
202.0,30822.0,0.05
203.0,30897.0,0.05
204.0,30918.0,0.05
205.0,30933.0,0.05
206.0,30973.0,0.05
207.0,31024.0,0.05
208.0,31075.0,0.05
209.0,31113.0,0.05
210.0,31113.0,0.05
211.0,31113.0,0.05
212.0,31113.0,0.05
213.0,31220.0,0.05
214.0,31256.0,0.05
215.0,31309.0,0.05
216.0,31309.0,0.05
217.0,31361.0,0.05
218.0,31361.0,0.05
219.0,31361.0,0.05
220.0,31361.0,0.05
221.0,31361.0,0.05
