mjd,mag,magerr
150.0,505.0,0.05
151.0,505.0,0.05
152.0,505.0,0.05
153.0,506.0,0.05
154.0,506.0,0.05
155.0,506.0,0.05
156.0,507.0,0.05
157.0,508.0,0.05
158.0,510.0,0.05
159.0,510.0,0.05
160.0,510.0,0.05
161.0,511.0,0.05
162.0,511.0,0.05
163.0,512.0,0.05
164.0,513.0,0.05
165.0,514.0,0.05
166.0,514.0,0.05
167.0,517.0,0.05
168.0,518.0,0.05
169.0,518.0,0.05
170.0,518.0,0.05
171.0,521.0,0.05
172.0,525.0,0.05
173.0,526.0,0.05
174.0,527.0,0.05
175.0,527.0,0.05
176.0,527.0,0.05
177.0,527.0,0.05
178.0,528.0,0.05
179.0,528.0,0.05
180.0,530.0,0.05
181.0,531.0,0.05
182.0,531.0,0.05
183.0,531.0,0.05
184.0,533.0,0.05
185.0,533.0,0.05
186.0,534.0,0.05
187.0,534.0,0.05
188.0,534.0,0.05
189.0,534.0,0.05
190.0,534.0,0.05
191.0,534.0,0.05
192.0,534.0,0.05
193.0,536.0,0.05
194.0,536.0,0.05
195.0,536.0,0.05
196.0,536.0,0.05
197.0,536.0,0.05
198.0,537.0,0.05
199.0,536.0,0.05
200.0,536.0,0.05
201.0,536.0,0.05
202.0,536.0,0.05
203.0,536.0,0.05
204.0,536.0,0.05
205.0,536.0,0.05
206.0,536.0,0.05
207.0,536.0,0.05
208.0,537.0,0.05
209.0,537.0,0.05
210.0,537.0,0.05
211.0,537.0,0.05
212.0,537.0,0.05
213.0,537.0,0.05
214.0,537.0,0.05
215.0,537.0,0.05
216.0,537.0,0.05
217.0,537.0,0.05
218.0,537.0,0.05
219.0,537.0,0.05
220.0,537.0,0.05
221.0,537.0,0.05
222.0,537.0,0.05
223.0,537.0,0.05
224.0,537.0,0.05
225.0,537.0,0.05
226.0,537.0,0.05
227.0,537.0,0.05
228.0,537.0,0.05
229.0,537.0,0.05
230.0,537.0,0.05
231.0,537.0,0.05
232.0,537.0,0.05
233.0,537.0,0.05
234.0,537.0,0.05
235.0,537.0,0.05
236.0,537.0,0.05
237.0,537.0,0.05
238.0,537.0,0.05
239.0,537.0,0.05
240.0,538.0,0.05
241.0,538.0,0.05
