mjd,mag,magerr
77.0,10570.0,0.05
78.0,10649.0,0.05
79.0,10757.0,0.05
80.0,10858.0,0.05
81.0,10964.0,0.05
82.0,11054.0,0.05
83.0,11133.0,0.05
84.0,11216.0,0.05
85.0,11282.0,0.05
86.0,11364.0,0.05
87.0,11466.0,0.05
88.0,11565.0,0.05
89.0,11676.0,0.05
90.0,11766.0,0.05
91.0,11840.0,0.05
92.0,11889.0,0.05
93.0,11944.0,0.05
94.0,11993.0,0.05
95.0,12082.0,0.05
96.0,12151.0,0.05
97.0,12201.0,0.05
98.0,12280.0,0.05
99.0,12314.0,0.05
100.0,12363.0,0.05
101.0,12424.0,0.05
102.0,12472.0,0.05
103.0,12519.0,0.05
104.0,12570.0,0.05
105.0,12614.0,0.05
106.0,12663.0,0.05
107.0,12692.0,0.05
108.0,12732.0,0.05
109.0,12778.0,0.05
110.0,12822.0,0.05
111.0,12872.0,0.05
112.0,12936.0,0.05
113.0,12969.0,0.05
114.0,13004.0,0.05
115.0,13089.0,0.05
116.0,13117.0,0.05
117.0,13148.0,0.05
118.0,13175.0,0.05
119.0,13213.0,0.05
120.0,13243.0,0.05
121.0,13265.0,0.05
122.0,13299.0,0.05
123.0,13327.0,0.05
124.0,13365.0,0.05
125.0,13404.0,0.05
126.0,13425.0,0.05
127.0,13442.0,0.05
128.0,13471.0,0.05
129.0,13508.0,0.05
130.0,13540.0,0.05
131.0,13576.0,0.05
132.0,13593.0,0.05
133.0,13630.0,0.05
134.0,13659.0,0.05
135.0,13678.0,0.05
136.0,13702.0,0.05
137.0,13739.0,0.05
138.0,13787.0,0.05
139.0,13805.0,0.05
140.0,13821.0,0.05
141.0,13848.0,0.05
142.0,13880.0,0.05
143.0,13902.0,0.05
144.0,13940.0,0.05
145.0,13981.0,0.05
146.0,14037.0,0.05
147.0,14073.0,0.05
148.0,14083.0,0.05
149.0,14121.0,0.05
150.0,14182.0,0.05
151.0,14228.0,0.05
152.0,14279.0,0.05
153.0,14306.0,0.05
154.0,14344.0,0.05
155.0,14344.0,0.05
156.0,14403.0,0.05
157.0,14458.0,0.05
158.0,14493.0,0.05
159.0,14539.0,0.05
160.0,14572.0,0.05
161.0,14611.0,0.05
162.0,14639.0,0.05
163.0,14683.0,0.05
164.0,14731.0,0.05
165.0,14761.0,0.05
166.0,14800.0,0.05
167.0,14830.0,0.05
168.0,14866.0,0.05
169.0,14887.0,0.05
170.0,14913.0,0.05
171.0,14958.0,0.05
172.0,14990.0,0.05
173.0,15026.0,0.05
174.0,15050.0,0.05
175.0,15073.0,0.05
176.0,15086.0,0.05
177.0,15108.0,0.05
178.0,15140.0,0.05
179.0,15164.0,0.05
180.0,15190.0,0.05
181.0,15210.0,0.05
182.0,15239.0,0.05
183.0,15244.0,0.05
184.0,15260.0,0.05
185.0,15291.0,0.05
186.0,15306.0,0.05
187.0,15324.0,0.05
188.0,15331.0,0.05
189.0,15340.0,0.05
190.0,15347.0,0.05
191.0,15353.0,0.05
192.0,15365.0,0.05
193.0,15379.0,0.05
194.0,15400.0,0.05
195.0,15410.0,0.05
196.0,15428.0,0.05
197.0,15436.0,0.05
198.0,15436.0,0.05
199.0,15445.0,0.05
200.0,15455.0,0.05
201.0,15466.0,0.05
202.0,15473.0,0.05
203.0,15480.0,0.05
204.0,15489.0,0.05
205.0,15503.0,0.05
206.0,15513.0,0.05
207.0,15527.0,0.05
208.0,15536.0,0.05
209.0,15542.0,0.05
210.0,15547.0,0.05
211.0,15551.0,0.05
212.0,15551.0,0.05
213.0,15560.0,0.05
214.0,15565.0,0.05
215.0,15574.0,0.05
216.0,15592.0,0.05
217.0,15600.0,0.05
218.0,15603.0,0.05
219.0,15610.0,0.05
220.0,15617.0,0.05
221.0,15620.0,0.05
222.0,15627.0,0.05
223.0,15638.0,0.05
224.0,15643.0,0.05
225.0,15645.0,0.05
226.0,15647.0,0.05
227.0,15652.0,0.05
228.0,15661.0,0.05
229.0,15669.0,0.05
230.0,15680.0,0.05
231.0,15680.0,0.05
232.0,15684.0,0.05
233.0,15688.0,0.05
234.0,15701.0,0.05
235.0,15720.0,0.05
236.0,15730.0,0.05
237.0,15736.0,0.05
238.0,15739.0,0.05
239.0,15740.0,0.05
240.0,15743.0,0.05
241.0,15744.0,0.05
242.0,15748.0,0.05
243.0,15751.0,0.05
244.0,15752.0,0.05
245.0,15754.0,0.05
