mjd,mag,magerr
120.0,956.0,0.05
121.0,957.0,0.05
122.0,957.0,0.05
123.0,959.0,0.05
124.0,965.0,0.05
125.0,968.0,0.05
126.0,970.0,0.05
127.0,970.0,0.05
128.0,973.0,0.05
129.0,973.0,0.05
130.0,976.0,0.05
131.0,977.0,0.05
132.0,983.0,0.05
133.0,985.0,0.05
134.0,985.0,0.05
135.0,986.0,0.05
136.0,986.0,0.05
137.0,993.0,0.05
138.0,998.0,0.05
139.0,1006.0,0.05
140.0,1010.0,0.05
141.0,1010.0,0.05
142.0,1017.0,0.05
143.0,1018.0,0.05
144.0,1024.0,0.05
145.0,1033.0,0.05
146.0,1044.0,0.05
147.0,1053.0,0.05
148.0,1053.0,0.05
149.0,1075.0,0.05
150.0,1085.0,0.05
151.0,1108.0,0.05
152.0,1132.0,0.05
153.0,1152.0,0.05
154.0,1175.0,0.05
155.0,1175.0,0.05
156.0,1201.0,0.05
157.0,1210.0,0.05
158.0,1238.0,0.05
159.0,1281.0,0.05
160.0,1296.0,0.05
161.0,1336.0,0.05
162.0,1336.0,0.05
163.0,1354.0,0.05
164.0,1383.0,0.05
165.0,1410.0,0.05
166.0,1449.0,0.05
167.0,1475.0,0.05
168.0,1501.0,0.05
169.0,1501.0,0.05
170.0,1550.0,0.05
171.0,1566.0,0.05
172.0,1579.0,0.05
173.0,1595.0,0.05
174.0,1628.0,0.05
175.0,1648.0,0.05
176.0,1648.0,0.05
177.0,1672.0,0.05
178.0,1682.0,0.05
179.0,1694.0,0.05
180.0,1704.0,0.05
181.0,1713.0,0.05
182.0,1726.0,0.05
183.0,1726.0,0.05
184.0,1743.0,0.05
185.0,1750.0,0.05
186.0,1760.0,0.05
187.0,1774.0,0.05
188.0,1779.0,0.05
189.0,1792.0,0.05
190.0,1792.0,0.05
191.0,1797.0,0.05
192.0,1803.0,0.05
193.0,1816.0,0.05
194.0,1819.0,0.05
195.0,1820.0,0.05
196.0,1820.0,0.05
197.0,1820.0,0.05
198.0,1822.0,0.05
199.0,1822.0,0.05
200.0,1826.0,0.05
201.0,1830.0,0.05
202.0,1830.0,0.05
203.0,1833.0,0.05
204.0,1833.0,0.05
205.0,1835.0,0.05
206.0,1837.0,0.05
207.0,1839.0,0.05
208.0,1842.0,0.05
209.0,1846.0,0.05
210.0,1847.0,0.05
211.0,1847.0,0.05
212.0,1847.0,0.05
213.0,1847.0,0.05
214.0,1848.0,0.05
215.0,1849.0,0.05
216.0,1849.0,0.05
217.0,1849.0,0.05
218.0,1849.0,0.05
219.0,1852.0,0.05
220.0,1853.0,0.05
221.0,1853.0,0.05
222.0,1854.0,0.05
223.0,1855.0,0.05
224.0,1855.0,0.05
225.0,1855.0,0.05
226.0,1856.0,0.05
227.0,1856.0,0.05
228.0,1856.0,0.05
229.0,1856.0,0.05
230.0,1856.0,0.05
231.0,1856.0,0.05
232.0,1856.0,0.05
233.0,1856.0,0.05
234.0,1858.0,0.05
235.0,1858.0,0.05
236.0,1859.0,0.05
237.0,1860.0,0.05
238.0,1860.0,0.05
239.0,1860.0,0.05
240.0,1860.0,0.05
241.0,1860.0,0.05
242.0,1860.0,0.05
243.0,1860.0,0.05
244.0,1860.0,0.05
