mjd,mag,magerr
106.0,1446.0,0.05
107.0,1449.0,0.05
108.0,1458.0,0.05
109.0,1458.0,0.05
110.0,1469.0,0.05
111.0,1479.0,0.05
112.0,1484.0,0.05
113.0,1488.0,0.05
114.0,1495.0,0.05
115.0,1510.0,0.05
116.0,1526.0,0.05
117.0,1537.0,0.05
118.0,1542.0,0.05
119.0,1547.0,0.05
120.0,1553.0,0.05
121.0,1558.0,0.05
122.0,1564.0,0.05
123.0,1578.0,0.05
124.0,1584.0,0.05
125.0,1598.0,0.05
126.0,1607.0,0.05
127.0,1611.0,0.05
128.0,1617.0,0.05
129.0,1623.0,0.05
130.0,1626.0,0.05
131.0,1632.0,0.05
132.0,1642.0,0.05
133.0,1653.0,0.05
134.0,1659.0,0.05
135.0,1665.0,0.05
136.0,1675.0,0.05
137.0,1683.0,0.05
138.0,1692.0,0.05
139.0,1697.0,0.05
140.0,1705.0,0.05
141.0,1709.0,0.05
142.0,1710.0,0.05
143.0,1718.0,0.05
144.0,1728.0,0.05
145.0,1742.0,0.05
146.0,1749.0,0.05
147.0,1760.0,0.05
148.0,1766.0,0.05
149.0,1773.0,0.05
150.0,1784.0,0.05
151.0,1796.0,0.05
152.0,1812.0,0.05
153.0,1819.0,0.05
154.0,1850.0,0.05
155.0,1856.0,0.05
156.0,1863.0,0.05
157.0,1875.0,0.05
158.0,1893.0,0.05
159.0,1916.0,0.05
160.0,1936.0,0.05
161.0,1945.0,0.05
162.0,1954.0,0.05
163.0,1959.0,0.05
164.0,1970.0,0.05
165.0,1985.0,0.05
166.0,2002.0,0.05
167.0,2017.0,0.05
168.0,2029.0,0.05
169.0,2033.0,0.05
170.0,2040.0,0.05
171.0,2055.0,0.05
172.0,2079.0,0.05
173.0,2093.0,0.05
174.0,2101.0,0.05
175.0,2108.0,0.05
176.0,2118.0,0.05
177.0,2118.0,0.05
178.0,2131.0,0.05
179.0,2139.0,0.05
180.0,2154.0,0.05
181.0,2165.0,0.05
182.0,2172.0,0.05
183.0,2181.0,0.05
184.0,2191.0,0.05
185.0,2196.0,0.05
186.0,2207.0,0.05
187.0,2215.0,0.05
188.0,2221.0,0.05
189.0,2223.0,0.05
190.0,2227.0,0.05
191.0,2228.0,0.05
192.0,2231.0,0.05
193.0,2243.0,0.05
194.0,2250.0,0.05
195.0,2259.0,0.05
196.0,2267.0,0.05
197.0,2270.0,0.05
198.0,2272.0,0.05
199.0,2274.0,0.05
200.0,2277.0,0.05
201.0,2279.0,0.05
202.0,2285.0,0.05
203.0,2288.0,0.05
204.0,2289.0,0.05
205.0,2293.0,0.05
206.0,2295.0,0.05
207.0,2295.0,0.05
208.0,2297.0,0.05
209.0,2300.0,0.05
210.0,2300.0,0.05
211.0,2301.0,0.05
212.0,2301.0,0.05
213.0,2303.0,0.05
214.0,2307.0,0.05
215.0,2310.0,0.05
216.0,2311.0,0.05
217.0,2311.0,0.05
218.0,2311.0,0.05
219.0,2313.0,0.05
220.0,2313.0,0.05
221.0,2314.0,0.05
222.0,2314.0,0.05
223.0,2314.0,0.05
224.0,2314.0,0.05
225.0,2314.0,0.05
226.0,2318.0,0.05
227.0,2320.0,0.05
228.0,2321.0,0.05
229.0,2321.0,0.05
230.0,2323.0,0.05
231.0,2323.0,0.05
232.0,2323.0,0.05
233.0,2325.0,0.05
234.0,2325.0,0.05
235.0,2325.0,0.05
236.0,2325.0,0.05
