mjd,mag,magerr
174.0,5361.0,0.05
175.0,5368.0,0.05
176.0,5368.0,0.05
177.0,5369.0,0.05
178.0,5376.0,0.05
179.0,5385.0,0.05
180.0,5392.0,0.05
181.0,5397.0,0.05
182.0,5406.0,0.05
183.0,5412.0,0.05
184.0,5411.0,0.05
185.0,5424.0,0.05
186.0,5436.0,0.05
187.0,5446.0,0.05
188.0,5452.0,0.05
189.0,5465.0,0.05
190.0,5473.0,0.05
191.0,5481.0,0.05
192.0,5488.0,0.05
193.0,5493.0,0.05
194.0,5494.0,0.05
195.0,5502.0,0.05
196.0,5512.0,0.05
197.0,5514.0,0.05
198.0,5514.0,0.05
199.0,5522.0,0.05
200.0,5532.0,0.05
201.0,5540.0,0.05
202.0,5546.0,0.05
203.0,5552.0,0.05
204.0,5555.0,0.05
205.0,5558.0,0.05
206.0,5569.0,0.05
207.0,5583.0,0.05
208.0,5588.0,0.05
209.0,5596.0,0.05
210.0,5605.0,0.05
211.0,5607.0,0.05
212.0,5607.0,0.05
213.0,5610.0,0.05
214.0,5618.0,0.05
215.0,5634.0,0.05
216.0,5640.0,0.05
217.0,5648.0,0.05
218.0,5651.0,0.05
219.0,5652.0,0.05
220.0,5665.0,0.05
221.0,5672.0,0.05
