mjd,mag,magerr
115.0,9974.0,0.05
116.0,9997.0,0.05
117.0,10025.0,0.05
118.0,10055.0,0.05
119.0,10077.0,0.05
120.0,10086.0,0.05
121.0,10090.0,0.05
122.0,10115.0,0.05
123.0,10137.0,0.05
124.0,10171.0,0.05
125.0,10192.0,0.05
126.0,10212.0,0.05
127.0,10221.0,0.05
128.0,10234.0,0.05
129.0,10264.0,0.05
130.0,10281.0,0.05
131.0,10298.0,0.05
132.0,10307.0,0.05
133.0,10187.0,0.05
134.0,10188.0,0.05
135.0,10195.0,0.05
136.0,10216.0,0.05
137.0,10229.0,0.05
138.0,10246.0,0.05
139.0,10293.0,0.05
140.0,10402.0,0.05
141.0,10406.0,0.05
142.0,10410.0,0.05
143.0,10427.0,0.05
144.0,10437.0,0.05
145.0,10458.0,0.05
146.0,10475.0,0.05
147.0,10493.0,0.05
148.0,10515.0,0.05
149.0,10531.0,0.05
150.0,10536.0,0.05
151.0,10548.0,0.05
152.0,10584.0,0.05
153.0,10612.0,0.05
154.0,10661.0,0.05
155.0,10676.0,0.05
156.0,10679.0,0.05
157.0,10690.0,0.05
158.0,10705.0,0.05
159.0,10720.0,0.05
160.0,10736.0,0.05
161.0,10753.0,0.05
162.0,10768.0,0.05
163.0,10774.0,0.05
164.0,10805.0,0.05
165.0,10853.0,0.05
166.0,10871.0,0.05
167.0,10901.0,0.05
168.0,10927.0,0.05
169.0,10939.0,0.05
170.0,10946.0,0.05
171.0,10969.0,0.05
172.0,11017.0,0.05
173.0,11035.0,0.05
174.0,11059.0,0.05
175.0,11071.0,0.05
176.0,11088.0,0.05
177.0,11096.0,0.05
178.0,11117.0,0.05
179.0,11137.0,0.05
180.0,11165.0,0.05
181.0,11185.0,0.05
182.0,11218.0,0.05
183.0,11233.0,0.05
184.0,11246.0,0.05
185.0,11284.0,0.05
186.0,11306.0,0.05
187.0,11354.0,0.05
188.0,11382.0,0.05
189.0,11409.0,0.05
190.0,11417.0,0.05
191.0,11424.0,0.05
192.0,11442.0,0.05
193.0,11490.0,0.05
194.0,11511.0,0.05
195.0,11534.0,0.05
196.0,11561.0,0.05
197.0,11568.0,0.05
198.0,11579.0,0.05
199.0,11614.0,0.05
200.0,11656.0,0.05
201.0,11693.0,0.05
202.0,11719.0,0.05
203.0,11739.0,0.05
204.0,11748.0,0.05
205.0,11754.0,0.05
206.0,11770.0,0.05
207.0,11802.0,0.05
208.0,11828.0,0.05
209.0,11831.0,0.05
210.0,11851.0,0.05
211.0,11859.0,0.05
212.0,11862.0,0.05
213.0,11866.0,0.05
214.0,11888.0,0.05
215.0,11908.0,0.05
216.0,11928.0,0.05
217.0,11947.0,0.05
218.0,11954.0,0.05
219.0,11963.0,0.05
220.0,11983.0,0.05
221.0,12006.0,0.05
