mjd,mag,magerr
105.0,2109.0,0.05
106.0,2115.0,0.05
107.0,2125.0,0.05
108.0,2135.0,0.05
109.0,2141.0,0.05
110.0,2148.0,0.05
111.0,2154.0,0.05
112.0,2158.0,0.05
113.0,2162.0,0.05
114.0,2166.0,0.05
115.0,2180.0,0.05
116.0,2189.0,0.05
117.0,2196.0,0.05
118.0,2212.0,0.05
119.0,2221.0,0.05
120.0,2229.0,0.05
121.0,2239.0,0.05
122.0,2254.0,0.05
123.0,2266.0,0.05
124.0,2273.0,0.05
125.0,2277.0,0.05
126.0,2282.0,0.05
127.0,2284.0,0.05
128.0,2285.0,0.05
129.0,2291.0,0.05
130.0,2294.0,0.05
131.0,2303.0,0.05
132.0,2305.0,0.05
133.0,2308.0,0.05
134.0,2310.0,0.05
135.0,2310.0,0.05
136.0,2312.0,0.05
137.0,2312.0,0.05
138.0,2314.0,0.05
139.0,2315.0,0.05
140.0,2318.0,0.05
141.0,2318.0,0.05
142.0,2319.0,0.05
143.0,2320.0,0.05
144.0,2322.0,0.05
145.0,2323.0,0.05
146.0,2326.0,0.05
147.0,2327.0,0.05
148.0,2329.0,0.05
149.0,2331.0,0.05
150.0,2333.0,0.05
151.0,2335.0,0.05
152.0,2338.0,0.05
153.0,2341.0,0.05
154.0,2343.0,0.05
155.0,2344.0,0.05
156.0,2345.0,0.05
157.0,2346.0,0.05
158.0,2349.0,0.05
159.0,2353.0,0.05
160.0,2356.0,0.05
161.0,2357.0,0.05
162.0,2358.0,0.05
163.0,2359.0,0.05
164.0,2361.0,0.05
165.0,2368.0,0.05
166.0,2369.0,0.05
167.0,2372.0,0.05
168.0,2373.0,0.05
169.0,2374.0,0.05
170.0,2374.0,0.05
171.0,2376.0,0.05
172.0,2378.0,0.05
173.0,2379.0,0.05
174.0,2384.0,0.05
175.0,2385.0,0.05
176.0,2386.0,0.05
177.0,2387.0,0.05
178.0,2387.0,0.05
179.0,2390.0,0.05
180.0,2397.0,0.05
181.0,2399.0,0.05
182.0,2403.0,0.05
183.0,2405.0,0.05
184.0,2405.0,0.05
185.0,2410.0,0.05
186.0,2410.0,0.05
187.0,2413.0,0.05
188.0,2416.0,0.05
189.0,2420.0,0.05
190.0,2421.0,0.05
191.0,2424.0,0.05
192.0,2426.0,0.05
193.0,2427.0,0.05
194.0,2431.0,0.05
195.0,2432.0,0.05
196.0,2434.0,0.05
197.0,2434.0,0.05
198.0,2438.0,0.05
199.0,2440.0,0.05
200.0,2441.0,0.05
201.0,2443.0,0.05
202.0,2443.0,0.05
203.0,2444.0,0.05
204.0,2445.0,0.05
205.0,2446.0,0.05
206.0,2446.0,0.05
207.0,2448.0,0.05
208.0,2445.0,0.05
209.0,2446.0,0.05
210.0,2447.0,0.05
211.0,2447.0,0.05
212.0,2447.0,0.05
213.0,2447.0,0.05
214.0,2448.0,0.05
215.0,2450.0,0.05
216.0,2452.0,0.05
217.0,2452.0,0.05
218.0,2452.0,0.05
219.0,2453.0,0.05
220.0,2453.0,0.05
221.0,2454.0,0.05
222.0,2454.0,0.05
223.0,2453.0,0.05
224.0,2454.0,0.05
225.0,2454.0,0.05
226.0,2455.0,0.05
227.0,2456.0,0.05
228.0,2456.0,0.05
229.0,2455.0,0.05
230.0,2455.0,0.05
231.0,2456.0,0.05
232.0,2456.0,0.05
233.0,2456.0,0.05
234.0,2456.0,0.05
235.0,2456.0,0.05
236.0,2456.0,0.05
237.0,2456.0,0.05
238.0,2458.0,0.05
