mjd,mag,magerr
93.0,6030.0,0.05
94.0,6086.0,0.05
95.0,6133.0,0.05
96.0,6175.0,0.05
97.0,6219.0,0.05
98.0,6261.0,0.05
99.0,6290.0,0.05
100.0,6316.0,0.05
101.0,6349.0,0.05
102.0,6384.0,0.05
103.0,6435.0,0.05
104.0,6479.0,0.05
105.0,6521.0,0.05
106.0,6565.0,0.05
107.0,6607.0,0.05
108.0,6631.0,0.05
109.0,6678.0,0.05
110.0,6700.0,0.05
111.0,6735.0,0.05
112.0,6782.0,0.05
113.0,6808.0,0.05
114.0,6822.0,0.05
115.0,6852.0,0.05
116.0,6881.0,0.05
117.0,6907.0,0.05
118.0,6927.0,0.05
119.0,6947.0,0.05
120.0,6969.0,0.05
121.0,6983.0,0.05
122.0,7010.0,0.05
123.0,7036.0,0.05
124.0,7066.0,0.05
125.0,7086.0,0.05
126.0,7108.0,0.05
127.0,7121.0,0.05
128.0,7147.0,0.05
129.0,7169.0,0.05
130.0,7192.0,0.05
131.0,7219.0,0.05
132.0,7244.0,0.05
133.0,7263.0,0.05
134.0,7286.0,0.05
135.0,7300.0,0.05
136.0,7322.0,0.05
137.0,7359.0,0.05
138.0,7381.0,0.05
139.0,7404.0,0.05
140.0,7440.0,0.05
141.0,7472.0,0.05
142.0,7494.0,0.05
143.0,7526.0,0.05
144.0,7559.0,0.05
145.0,7598.0,0.05
146.0,7640.0,0.05
147.0,7687.0,0.05
148.0,7721.0,0.05
149.0,7760.0,0.05
150.0,7793.0,0.05
151.0,7841.0,0.05
152.0,7890.0,0.05
153.0,7953.0,0.05
154.0,7999.0,0.05
155.0,8051.0,0.05
156.0,8081.0,0.05
157.0,8127.0,0.05
158.0,8167.0,0.05
159.0,8218.0,0.05
160.0,8267.0,0.05
161.0,8319.0,0.05
162.0,8360.0,0.05
163.0,8370.0,0.05
164.0,8423.0,0.05
165.0,8463.0,0.05
166.0,8512.0,0.05
167.0,8557.0,0.05
168.0,8582.0,0.05
169.0,8616.0,0.05
170.0,8643.0,0.05
171.0,8676.0,0.05
172.0,8711.0,0.05
173.0,8748.0,0.05
174.0,8769.0,0.05
175.0,8821.0,0.05
176.0,8849.0,0.05
177.0,8872.0,0.05
178.0,8909.0,0.05
179.0,8943.0,0.05
180.0,8976.0,0.05
181.0,9001.0,0.05
182.0,9035.0,0.05
183.0,9060.0,0.05
184.0,9080.0,0.05
185.0,9100.0,0.05
186.0,9121.0,0.05
187.0,9160.0,0.05
188.0,9192.0,0.05
189.0,9219.0,0.05
190.0,9242.0,0.05
191.0,9258.0,0.05
192.0,9276.0,0.05
193.0,9309.0,0.05
194.0,9334.0,0.05
195.0,9364.0,0.05
196.0,9397.0,0.05
197.0,9416.0,0.05
198.0,9429.0,0.05
199.0,9448.0,0.05
200.0,9469.0,0.05
201.0,9494.0,0.05
202.0,9522.0,0.05
203.0,9550.0,0.05
204.0,9563.0,0.05
205.0,9574.0,0.05
206.0,9586.0,0.05
207.0,9606.0,0.05
208.0,9620.0,0.05
209.0,9646.0,0.05
210.0,9646.0,0.05
211.0,9646.0,0.05
212.0,9646.0,0.05
213.0,9698.0,0.05
214.0,9710.0,0.05
215.0,9722.0,0.05
216.0,9722.0,0.05
217.0,9739.0,0.05
218.0,9739.0,0.05
219.0,9739.0,0.05
220.0,9739.0,0.05
221.0,9739.0,0.05
