mjd,mag,magerr
141.0,3694.0,0.05
142.0,3695.0,0.05
143.0,3698.0,0.05
144.0,3702.0,0.05
145.0,3703.0,0.05
146.0,3706.0,0.05
147.0,3709.0,0.05
148.0,3710.0,0.05
149.0,3711.0,0.05
150.0,3714.0,0.05
151.0,3718.0,0.05
152.0,3720.0,0.05
153.0,3722.0,0.05
154.0,3722.0,0.05
155.0,3722.0,0.05
156.0,3722.0,0.05
157.0,3723.0,0.05
158.0,3724.0,0.05
159.0,3728.0,0.05
160.0,3728.0,0.05
161.0,3733.0,0.05
162.0,3735.0,0.05
163.0,3735.0,0.05
164.0,3737.0,0.05
165.0,3739.0,0.05
166.0,3745.0,0.05
167.0,3747.0,0.05
168.0,3747.0,0.05
169.0,3750.0,0.05
170.0,3753.0,0.05
171.0,3757.0,0.05
172.0,3762.0,0.05
173.0,3763.0,0.05
174.0,3763.0,0.05
175.0,3763.0,0.05
176.0,3765.0,0.05
177.0,3767.0,0.05
178.0,3771.0,0.05
179.0,3772.0,0.05
180.0,3773.0,0.05
181.0,3776.0,0.05
182.0,3778.0,0.05
183.0,3781.0,0.05
184.0,3781.0,0.05
185.0,3784.0,0.05
186.0,3783.0,0.05
187.0,3790.0,0.05
188.0,3791.0,0.05
189.0,3793.0,0.05
190.0,3796.0,0.05
191.0,3797.0,0.05
192.0,3800.0,0.05
193.0,3800.0,0.05
194.0,3803.0,0.05
195.0,3804.0,0.05
196.0,3808.0,0.05
197.0,3814.0,0.05
198.0,3815.0,0.05
199.0,3817.0,0.05
200.0,3818.0,0.05
201.0,3821.0,0.05
202.0,3823.0,0.05
203.0,3822.0,0.05
204.0,3825.0,0.05
205.0,3827.0,0.05
206.0,3828.0,0.05
207.0,3832.0,0.05
208.0,3835.0,0.05
209.0,3835.0,0.05
210.0,3838.0,0.05
211.0,3839.0,0.05
212.0,3840.0,0.05
213.0,3839.0,0.05
214.0,3840.0,0.05
215.0,3840.0,0.05
216.0,3840.0,0.05
217.0,3843.0,0.05
218.0,3842.0,0.05
219.0,3843.0,0.05
220.0,3844.0,0.05
221.0,3845.0,0.05
