mjd,mag,magerr
107.0,1262.0,0.05
108.0,1266.0,0.05
109.0,1268.0,0.05
110.0,1278.0,0.05
111.0,1286.0,0.05
112.0,1289.0,0.05
113.0,1289.0,0.05
114.0,1291.0,0.05
115.0,1295.0,0.05
116.0,1294.0,0.05
117.0,1302.0,0.05
118.0,1304.0,0.05
119.0,1306.0,0.05
120.0,1307.0,0.05
121.0,1310.0,0.05
122.0,1317.0,0.05
123.0,1319.0,0.05
124.0,1329.0,0.05
125.0,1342.0,0.05
126.0,1351.0,0.05
127.0,1354.0,0.05
128.0,1363.0,0.05
129.0,1375.0,0.05
130.0,1380.0,0.05
131.0,1385.0,0.05
132.0,1391.0,0.05
133.0,1393.0,0.05
134.0,1394.0,0.05
135.0,1392.0,0.05
136.0,1399.0,0.05
137.0,1406.0,0.05
138.0,1413.0,0.05
139.0,1415.0,0.05
140.0,1419.0,0.05
141.0,1424.0,0.05
142.0,1426.0,0.05
143.0,1436.0,0.05
144.0,1439.0,0.05
145.0,1449.0,0.05
146.0,1458.0,0.05
147.0,1458.0,0.05
148.0,1466.0,0.05
149.0,1473.0,0.05
150.0,1484.0,0.05
151.0,1492.0,0.05
152.0,1501.0,0.05
153.0,1506.0,0.05
154.0,1511.0,0.05
155.0,1517.0,0.05
156.0,1525.0,0.05
157.0,1536.0,0.05
158.0,1544.0,0.05
159.0,1552.0,0.05
160.0,1563.0,0.05
161.0,1567.0,0.05
162.0,1578.0,0.05
163.0,1585.0,0.05
164.0,1598.0,0.05
165.0,1601.0,0.05
166.0,1605.0,0.05
167.0,1609.0,0.05
168.0,1609.0,0.05
169.0,1619.0,0.05
170.0,1624.0,0.05
171.0,1625.0,0.05
172.0,1625.0,0.05
173.0,1629.0,0.05
174.0,1629.0,0.05
175.0,1636.0,0.05
176.0,1636.0,0.05
177.0,1640.0,0.05
178.0,1646.0,0.05
179.0,1656.0,0.05
180.0,1661.0,0.05
181.0,1665.0,0.05
182.0,1666.0,0.05
183.0,1668.0,0.05
184.0,1670.0,0.05
185.0,1677.0,0.05
186.0,1683.0,0.05
187.0,1685.0,0.05
188.0,1690.0,0.05
189.0,1694.0,0.05
190.0,1700.0,0.05
191.0,1708.0,0.05
192.0,1707.0,0.05
193.0,1716.0,0.05
194.0,1718.0,0.05
195.0,1723.0,0.05
196.0,1728.0,0.05
197.0,1733.0,0.05
198.0,1736.0,0.05
199.0,1740.0,0.05
200.0,1740.0,0.05
201.0,1742.0,0.05
202.0,1743.0,0.05
203.0,1744.0,0.05
204.0,1747.0,0.05
205.0,1749.0,0.05
206.0,1748.0,0.05
207.0,1749.0,0.05
208.0,1751.0,0.05
209.0,1753.0,0.05
210.0,1753.0,0.05
211.0,1753.0,0.05
212.0,1753.0,0.05
213.0,1754.0,0.05
214.0,1754.0,0.05
215.0,1754.0,0.05
216.0,1756.0,0.05
217.0,1756.0,0.05
218.0,1756.0,0.05
219.0,1758.0,0.05
220.0,1759.0,0.05
221.0,1759.0,0.05
222.0,1759.0,0.05
223.0,1759.0,0.05
224.0,1759.0,0.05
225.0,1760.0,0.05
226.0,1759.0,0.05
227.0,1759.0,0.05
228.0,1759.0,0.05
229.0,1759.0,0.05
230.0,1760.0,0.05
231.0,1760.0,0.05
232.0,1760.0,0.05
233.0,1760.0,0.05
234.0,1760.0,0.05
235.0,1760.0,0.05
236.0,1760.0,0.05
237.0,1760.0,0.05
238.0,1760.0,0.05
