mjd,mag,magerr
211.0,6127.0,0.05
212.0,6130.0,0.05
213.0,6136.0,0.05
214.0,6145.0,0.05
215.0,6156.0,0.05
216.0,6157.0,0.05
217.0,6166.0,0.05
218.0,6172.0,0.05
219.0,6173.0,0.05
220.0,6177.0,0.05
221.0,6186.0,0.05
222.0,6193.0,0.05
223.0,6197.0,0.05
224.0,6202.0,0.05
225.0,6209.0,0.05
226.0,6213.0,0.05
227.0,6219.0,0.05
228.0,6224.0,0.05
229.0,6231.0,0.05
230.0,6235.0,0.05
231.0,6236.0,0.05
232.0,6240.0,0.05
233.0,6241.0,0.05
234.0,6244.0,0.05
235.0,6245.0,0.05
236.0,6246.0,0.05
237.0,6247.0,0.05
238.0,6251.0,0.05
239.0,6252.0,0.05
240.0,6253.0,0.05
241.0,6254.0,0.05
242.0,6255.0,0.05
243.0,6255.0,0.05
244.0,6255.0,0.05
245.0,6258.0,0.05
246.0,6259.0,0.05
