mjd,mag,magerr
157.0,2797.0,0.05
158.0,2800.0,0.05
159.0,2804.0,0.05
160.0,2810.0,0.05
161.0,2819.0,0.05
162.0,2832.0,0.05
163.0,2834.0,0.05
164.0,2840.0,0.05
165.0,2843.0,0.05
166.0,2850.0,0.05
167.0,2857.0,0.05
168.0,2865.0,0.05
169.0,2870.0,0.05
170.0,2878.0,0.05
171.0,2883.0,0.05
172.0,2890.0,0.05
173.0,2900.0,0.05
174.0,2903.0,0.05
175.0,2913.0,0.05
176.0,2918.0,0.05
177.0,2923.0,0.05
178.0,2927.0,0.05
179.0,2932.0,0.05
180.0,2948.0,0.05
181.0,2955.0,0.05
182.0,2957.0,0.05
183.0,2970.0,0.05
184.0,2977.0,0.05
185.0,2981.0,0.05
186.0,2988.0,0.05
187.0,2992.0,0.05
188.0,3003.0,0.05
189.0,3012.0,0.05
190.0,3025.0,0.05
191.0,3032.0,0.05
192.0,3042.0,0.05
193.0,3049.0,0.05
194.0,3064.0,0.05
195.0,3073.0,0.05
196.0,3078.0,0.05
197.0,3080.0,0.05
198.0,3079.0,0.05
199.0,3079.0,0.05
200.0,3079.0,0.05
201.0,3083.0,0.05
202.0,3088.0,0.05
203.0,3088.0,0.05
204.0,3088.0,0.05
205.0,3093.0,0.05
206.0,3099.0,0.05
207.0,3102.0,0.05
208.0,3104.0,0.05
209.0,3102.0,0.05
210.0,3102.0,0.05
211.0,3102.0,0.05
212.0,3102.0,0.05
213.0,3115.0,0.05
214.0,3115.0,0.05
215.0,3118.0,0.05
216.0,3118.0,0.05
217.0,3118.0,0.05
218.0,3118.0,0.05
219.0,3124.0,0.05
220.0,3124.0,0.05
221.0,3124.0,0.05
222.0,3126.0,0.05
223.0,3127.0,0.05
224.0,3127.0,0.05
225.0,3127.0,0.05
226.0,3129.0,0.05
227.0,3129.0,0.05
228.0,3129.0,0.05
229.0,3132.0,0.05
230.0,3132.0,0.05
231.0,3132.0,0.05
232.0,3132.0,0.05
233.0,3132.0,0.05
234.0,3132.0,0.05
235.0,3132.0,0.05
236.0,3132.0,0.05
237.0,3132.0,0.05
238.0,3132.0,0.05
239.0,3132.0,0.05
240.0,3133.0,0.05
241.0,3133.0,0.05
242.0,3133.0,0.05
243.0,3134.0,0.05
244.0,3134.0,0.05
245.0,3134.0,0.05
