mjd,mag,magerr
126.0,730.0,0.05
127.0,730.0,0.05
128.0,730.0,0.05
129.0,730.0,0.05
130.0,730.0,0.05
131.0,734.0,0.05
132.0,739.0,0.05
133.0,741.0,0.05
134.0,742.0,0.05
135.0,743.0,0.05
136.0,743.0,0.05
137.0,743.0,0.05
138.0,743.0,0.05
139.0,745.0,0.05
140.0,745.0,0.05
141.0,747.0,0.05
142.0,747.0,0.05
143.0,747.0,0.05
144.0,747.0,0.05
145.0,747.0,0.05
146.0,752.0,0.05
147.0,753.0,0.05
148.0,753.0,0.05
149.0,760.0,0.05
150.0,761.0,0.05
151.0,762.0,0.05
152.0,767.0,0.05
153.0,767.0,0.05
154.0,768.0,0.05
155.0,771.0,0.05
156.0,771.0,0.05
157.0,772.0,0.05
158.0,773.0,0.05
159.0,774.0,0.05
160.0,775.0,0.05
161.0,776.0,0.05
162.0,778.0,0.05
163.0,778.0,0.05
164.0,799.0,0.05
165.0,805.0,0.05
166.0,805.0,0.05
167.0,805.0,0.05
168.0,809.0,0.05
169.0,812.0,0.05
170.0,814.0,0.05
171.0,814.0,0.05
172.0,821.0,0.05
173.0,827.0,0.05
174.0,834.0,0.05
175.0,848.0,0.05
176.0,849.0,0.05
177.0,849.0,0.05
178.0,854.0,0.05
179.0,860.0,0.05
180.0,861.0,0.05
181.0,870.0,0.05
182.0,871.0,0.05
183.0,878.0,0.05
184.0,878.0,0.05
185.0,880.0,0.05
186.0,880.0,0.05
187.0,880.0,0.05
188.0,889.0,0.05
189.0,889.0,0.05
190.0,887.0,0.05
191.0,887.0,0.05
192.0,888.0,0.05
193.0,885.0,0.05
194.0,886.0,0.05
195.0,886.0,0.05
196.0,888.0,0.05
197.0,888.0,0.05
198.0,890.0,0.05
199.0,890.0,0.05
200.0,890.0,0.05
201.0,893.0,0.05
202.0,897.0,0.05
203.0,895.0,0.05
204.0,895.0,0.05
205.0,895.0,0.05
206.0,895.0,0.05
207.0,897.0,0.05
208.0,897.0,0.05
209.0,897.0,0.05
210.0,897.0,0.05
211.0,897.0,0.05
212.0,897.0,0.05
213.0,897.0,0.05
214.0,897.0,0.05
215.0,897.0,0.05
216.0,897.0,0.05
217.0,897.0,0.05
218.0,897.0,0.05
219.0,897.0,0.05
220.0,897.0,0.05
221.0,898.0,0.05
222.0,899.0,0.05
223.0,899.0,0.05
224.0,899.0,0.05
225.0,899.0,0.05
226.0,900.0,0.05
227.0,900.0,0.05
228.0,900.0,0.05
229.0,900.0,0.05
230.0,900.0,0.05
231.0,900.0,0.05
232.0,900.0,0.05
233.0,900.0,0.05
234.0,901.0,0.05
235.0,901.0,0.05
236.0,901.0,0.05
237.0,901.0,0.05
238.0,901.0,0.05
239.0,901.0,0.05
240.0,901.0,0.05
241.0,901.0,0.05
