mjd,mag,magerr
88.0,2296.0,0.05
89.0,2334.0,0.05
90.0,2379.0,0.05
91.0,2379.0,0.05
92.0,2440.0,0.05
93.0,2463.0,0.05
94.0,2478.0,0.05
95.0,2535.0,0.05
96.0,2560.0,0.05
97.0,2577.0,0.05
98.0,2602.0,0.05
99.0,2652.0,0.05
100.0,2675.0,0.05
101.0,2690.0,0.05
102.0,2707.0,0.05
103.0,2725.0,0.05
104.0,2746.0,0.05
105.0,2760.0,0.05
106.0,2776.0,0.05
107.0,2780.0,0.05
108.0,2796.0,0.05
109.0,2809.0,0.05
110.0,2851.0,0.05
111.0,2866.0,0.05
112.0,2875.0,0.05
113.0,2888.0,0.05
114.0,2899.0,0.05
115.0,2896.0,0.05
116.0,2903.0,0.05
117.0,2917.0,0.05
118.0,2927.0,0.05
119.0,2939.0,0.05
120.0,2939.0,0.05
121.0,2952.0,0.05
122.0,2960.0,0.05
123.0,2967.0,0.05
124.0,2971.0,0.05
125.0,2978.0,0.05
126.0,2986.0,0.05
127.0,2986.0,0.05
128.0,2988.0,0.05
129.0,2990.0,0.05
130.0,2992.0,0.05
131.0,2996.0,0.05
132.0,2996.0,0.05
133.0,3000.0,0.05
134.0,3000.0,0.05
135.0,3004.0,0.05
136.0,3008.0,0.05
137.0,3018.0,0.05
138.0,3021.0,0.05
139.0,3027.0,0.05
140.0,3031.0,0.05
141.0,3031.0,0.05
142.0,3035.0,0.05
143.0,3036.0,0.05
144.0,3037.0,0.05
145.0,3040.0,0.05
146.0,3045.0,0.05
147.0,3045.0,0.05
148.0,3045.0,0.05
149.0,3059.0,0.05
150.0,3059.0,0.05
151.0,3062.0,0.05
152.0,3067.0,0.05
153.0,3067.0,0.05
154.0,3067.0,0.05
155.0,3067.0,0.05
156.0,3091.0,0.05
157.0,3093.0,0.05
158.0,3097.0,0.05
159.0,3104.0,0.05
160.0,3115.0,0.05
161.0,3115.0,0.05
162.0,3115.0,0.05
163.0,3130.0,0.05
164.0,3134.0,0.05
165.0,3140.0,0.05
166.0,3148.0,0.05
167.0,3154.0,0.05
168.0,3154.0,0.05
169.0,3154.0,0.05
170.0,3173.0,0.05
171.0,3173.0,0.05
172.0,3185.0,0.05
173.0,3187.0,0.05
174.0,3195.0,0.05
175.0,3195.0,0.05
176.0,3195.0,0.05
177.0,3221.0,0.05
178.0,3225.0,0.05
179.0,3232.0,0.05
180.0,3249.0,0.05
181.0,3257.0,0.05
182.0,3257.0,0.05
183.0,3257.0,0.05
184.0,3279.0,0.05
185.0,3284.0,0.05
186.0,3296.0,0.05
187.0,3308.0,0.05
188.0,3324.0,0.05
189.0,3324.0,0.05
190.0,3324.0,0.05
191.0,3351.0,0.05
192.0,3355.0,0.05
193.0,3368.0,0.05
194.0,3373.0,0.05
195.0,3377.0,0.05
196.0,3377.0,0.05
197.0,3377.0,0.05
198.0,3395.0,0.05
199.0,3392.0,0.05
200.0,3396.0,0.05
201.0,3406.0,0.05
202.0,3418.0,0.05
203.0,3418.0,0.05
204.0,3418.0,0.05
205.0,3438.0,0.05
206.0,3439.0,0.05
207.0,3444.0,0.05
208.0,3448.0,0.05
209.0,3452.0,0.05
210.0,3452.0,0.05
211.0,3452.0,0.05
212.0,3452.0,0.05
213.0,3462.0,0.05
214.0,3464.0,0.05
215.0,3466.0,0.05
216.0,3472.0,0.05
217.0,3472.0,0.05
218.0,3472.0,0.05
219.0,3480.0,0.05
220.0,3483.0,0.05
221.0,3488.0,0.05
222.0,3495.0,0.05
223.0,3498.0,0.05
224.0,3498.0,0.05
225.0,3498.0,0.05
226.0,3503.0,0.05
227.0,3505.0,0.05
228.0,3509.0,0.05
229.0,3512.0,0.05
230.0,3514.0,0.05
231.0,3514.0,0.05
232.0,3514.0,0.05
233.0,3517.0,0.05
234.0,3517.0,0.05
235.0,3522.0,0.05
236.0,3525.0,0.05
237.0,3526.0,0.05
238.0,3526.0,0.05
