mjd,mag,magerr
120.0,313.0,0.05
121.0,313.0,0.05
122.0,313.0,0.05
123.0,314.0,0.05
124.0,314.0,0.05
125.0,315.0,0.05
126.0,315.0,0.05
127.0,315.0,0.05
128.0,315.0,0.05
129.0,315.0,0.05
130.0,315.0,0.05
131.0,315.0,0.05
132.0,315.0,0.05
133.0,315.0,0.05
134.0,315.0,0.05
135.0,315.0,0.05
136.0,316.0,0.05
137.0,317.0,0.05
138.0,317.0,0.05
139.0,319.0,0.05
140.0,320.0,0.05
141.0,320.0,0.05
142.0,322.0,0.05
143.0,323.0,0.05
144.0,323.0,0.05
145.0,323.0,0.05
146.0,323.0,0.05
147.0,323.0,0.05
148.0,323.0,0.05
149.0,324.0,0.05
150.0,327.0,0.05
151.0,330.0,0.05
152.0,332.0,0.05
153.0,333.0,0.05
154.0,334.0,0.05
155.0,334.0,0.05
156.0,337.0,0.05
157.0,338.0,0.05
158.0,341.0,0.05
159.0,346.0,0.05
160.0,346.0,0.05
161.0,348.0,0.05
162.0,348.0,0.05
163.0,351.0,0.05
164.0,354.0,0.05
165.0,358.0,0.05
166.0,358.0,0.05
167.0,360.0,0.05
168.0,360.0,0.05
169.0,360.0,0.05
170.0,361.0,0.05
171.0,364.0,0.05
172.0,365.0,0.05
173.0,369.0,0.05
174.0,369.0,0.05
175.0,370.0,0.05
176.0,370.0,0.05
177.0,371.0,0.05
178.0,372.0,0.05
179.0,373.0,0.05
180.0,373.0,0.05
181.0,375.0,0.05
182.0,375.0,0.05
183.0,375.0,0.05
184.0,377.0,0.05
185.0,384.0,0.05
186.0,384.0,0.05
187.0,386.0,0.05
188.0,386.0,0.05
189.0,386.0,0.05
190.0,386.0,0.05
191.0,387.0,0.05
192.0,388.0,0.05
193.0,389.0,0.05
194.0,390.0,0.05
195.0,391.0,0.05
196.0,391.0,0.05
197.0,391.0,0.05
198.0,391.0,0.05
199.0,392.0,0.05
200.0,392.0,0.05
201.0,392.0,0.05
202.0,392.0,0.05
203.0,393.0,0.05
204.0,393.0,0.05
205.0,393.0,0.05
206.0,394.0,0.05
207.0,394.0,0.05
208.0,394.0,0.05
209.0,394.0,0.05
210.0,394.0,0.05
211.0,394.0,0.05
212.0,394.0,0.05
213.0,394.0,0.05
214.0,394.0,0.05
215.0,394.0,0.05
216.0,394.0,0.05
217.0,394.0,0.05
218.0,394.0,0.05
219.0,395.0,0.05
220.0,395.0,0.05
221.0,395.0,0.05
222.0,395.0,0.05
223.0,395.0,0.05
224.0,395.0,0.05
225.0,395.0,0.05
226.0,395.0,0.05
227.0,396.0,0.05
228.0,396.0,0.05
229.0,396.0,0.05
230.0,396.0,0.05
231.0,396.0,0.05
232.0,396.0,0.05
233.0,396.0,0.05
234.0,396.0,0.05
235.0,397.0,0.05
236.0,397.0,0.05
237.0,397.0,0.05
238.0,397.0,0.05
239.0,397.0,0.05
240.0,398.0,0.05
241.0,398.0,0.05
242.0,398.0,0.05
243.0,398.0,0.05
244.0,398.0,0.05
