mjd,mag,magerr
208.0,5310.0,0.05
209.0,5323.0,0.05
210.0,5323.0,0.05
211.0,5323.0,0.05
212.0,5323.0,0.05
213.0,5343.0,0.05
214.0,5347.0,0.05
215.0,5350.0,0.05
216.0,5350.0,0.05
217.0,5359.0,0.05
218.0,5359.0,0.05
219.0,5359.0,0.05
220.0,5359.0,0.05
221.0,5359.0,0.05
