mjd,mag,magerr
106.0,1815.0,0.05
107.0,1815.0,0.05
108.0,1815.0,0.05
109.0,1822.0,0.05
110.0,1834.0,0.05
111.0,1847.0,0.05
112.0,1861.0,0.05
113.0,1861.0,0.05
114.0,1861.0,0.05
115.0,1863.0,0.05
116.0,1876.0,0.05
117.0,1875.0,0.05
118.0,1874.0,0.05
119.0,1875.0,0.05
120.0,1875.0,0.05
121.0,1881.0,0.05
122.0,1889.0,0.05
123.0,1889.0,0.05
124.0,1889.0,0.05
125.0,1889.0,0.05
126.0,1891.0,0.05
127.0,1892.0,0.05
128.0,1893.0,0.05
129.0,1893.0,0.05
130.0,1896.0,0.05
131.0,1901.0,0.05
132.0,1904.0,0.05
133.0,1912.0,0.05
134.0,1912.0,0.05
135.0,1912.0,0.05
136.0,1915.0,0.05
137.0,1917.0,0.05
138.0,1923.0,0.05
139.0,1926.0,0.05
140.0,1927.0,0.05
141.0,1928.0,0.05
142.0,1928.0,0.05
143.0,1932.0,0.05
144.0,1941.0,0.05
145.0,1945.0,0.05
146.0,1945.0,0.05
147.0,1952.0,0.05
148.0,1952.0,0.05
149.0,1952.0,0.05
150.0,1952.0,0.05
151.0,1959.0,0.05
152.0,1968.0,0.05
153.0,1970.0,0.05
154.0,1980.0,0.05
155.0,1983.0,0.05
156.0,1983.0,0.05
157.0,1981.0,0.05
158.0,1986.0,0.05
159.0,1988.0,0.05
160.0,1992.0,0.05
161.0,1994.0,0.05
162.0,1996.0,0.05
163.0,2000.0,0.05
164.0,2006.0,0.05
165.0,2010.0,0.05
166.0,2015.0,0.05
167.0,2027.0,0.05
168.0,2033.0,0.05
169.0,2035.0,0.05
170.0,2037.0,0.05
171.0,2041.0,0.05
172.0,2059.0,0.05
173.0,2061.0,0.05
174.0,2069.0,0.05
175.0,2069.0,0.05
176.0,2069.0,0.05
177.0,2070.0,0.05
178.0,2079.0,0.05
179.0,2087.0,0.05
180.0,2088.0,0.05
181.0,2088.0,0.05
182.0,2089.0,0.05
183.0,2089.0,0.05
184.0,2095.0,0.05
185.0,2095.0,0.05
186.0,2100.0,0.05
187.0,2101.0,0.05
188.0,2102.0,0.05
189.0,2106.0,0.05
190.0,2106.0,0.05
191.0,2106.0,0.05
192.0,2106.0,0.05
193.0,2105.0,0.05
194.0,2112.0,0.05
195.0,2117.0,0.05
196.0,2120.0,0.05
197.0,2120.0,0.05
198.0,2120.0,0.05
199.0,2121.0,0.05
200.0,2127.0,0.05
201.0,2127.0,0.05
202.0,2129.0,0.05
203.0,2130.0,0.05
204.0,2132.0,0.05
205.0,2132.0,0.05
206.0,2134.0,0.05
207.0,2135.0,0.05
208.0,2140.0,0.05
209.0,2140.0,0.05
210.0,2142.0,0.05
211.0,2143.0,0.05
212.0,2144.0,0.05
213.0,2144.0,0.05
214.0,2144.0,0.05
215.0,2150.0,0.05
216.0,2153.0,0.05
217.0,2153.0,0.05
218.0,2152.0,0.05
219.0,2153.0,0.05
220.0,2154.0,0.05
221.0,2154.0,0.05
222.0,2158.0,0.05
223.0,2159.0,0.05
224.0,2160.0,0.05
225.0,2160.0,0.05
226.0,2166.0,0.05
227.0,2166.0,0.05
228.0,2166.0,0.05
229.0,2166.0,0.05
230.0,2168.0,0.05
231.0,2168.0,0.05
232.0,2170.0,0.05
233.0,2170.0,0.05
234.0,2175.0,0.05
235.0,2176.0,0.05
236.0,2175.0,0.05
