mjd,mag,magerr
112.0,4845.0,0.05
113.0,4845.0,0.05
114.0,4865.0,0.05
115.0,4891.0,0.05
116.0,4922.0,0.05
117.0,4941.0,0.05
118.0,4955.0,0.05
119.0,4972.0,0.05
120.0,4972.0,0.05
121.0,5003.0,0.05
122.0,5025.0,0.05
123.0,5049.0,0.05
124.0,5075.0,0.05
125.0,5084.0,0.05
126.0,5103.0,0.05
127.0,5103.0,0.05
128.0,5122.0,0.05
129.0,5125.0,0.05
130.0,5151.0,0.05
131.0,5192.0,0.05
132.0,5221.0,0.05
133.0,5244.0,0.05
134.0,5244.0,0.05
135.0,5307.0,0.05
136.0,5344.0,0.05
137.0,5376.0,0.05
138.0,5424.0,0.05
139.0,5493.0,0.05
140.0,5529.0,0.05
141.0,5529.0,0.05
142.0,5599.0,0.05
143.0,5655.0,0.05
144.0,5737.0,0.05
145.0,5791.0,0.05
146.0,5900.0,0.05
147.0,5953.0,0.05
148.0,5953.0,0.05
149.0,6071.0,0.05
150.0,6187.0,0.05
151.0,6279.0,0.05
152.0,6402.0,0.05
153.0,6485.0,0.05
154.0,6591.0,0.05
155.0,6591.0,0.05
156.0,6727.0,0.05
157.0,6844.0,0.05
158.0,6961.0,0.05
159.0,7063.0,0.05
160.0,7165.0,0.05
161.0,7277.0,0.05
162.0,7277.0,0.05
163.0,7395.0,0.05
164.0,7503.0,0.05
165.0,7567.0,0.05
166.0,7632.0,0.05
167.0,7732.0,0.05
168.0,7793.0,0.05
169.0,7793.0,0.05
170.0,7877.0,0.05
171.0,7905.0,0.05
172.0,7972.0,0.05
173.0,8034.0,0.05
174.0,8063.0,0.05
175.0,8109.0,0.05
176.0,8109.0,0.05
177.0,8194.0,0.05
178.0,8251.0,0.05
179.0,8276.0,0.05
180.0,8321.0,0.05
181.0,8344.0,0.05
182.0,8377.0,0.05
183.0,8377.0,0.05
184.0,8413.0,0.05
185.0,8444.0,0.05
186.0,8466.0,0.05
187.0,8499.0,0.05
188.0,8518.0,0.05
189.0,8530.0,0.05
190.0,8530.0,0.05
191.0,8563.0,0.05
192.0,8576.0,0.05
193.0,8606.0,0.05
194.0,8622.0,0.05
195.0,8637.0,0.05
196.0,8648.0,0.05
197.0,8648.0,0.05
198.0,8660.0,0.05
199.0,8679.0,0.05
200.0,8700.0,0.05
201.0,8722.0,0.05
202.0,8731.0,0.05
203.0,8735.0,0.05
204.0,8735.0,0.05
205.0,8750.0,0.05
206.0,8760.0,0.05
207.0,8771.0,0.05
208.0,8778.0,0.05
209.0,8786.0,0.05
210.0,8787.0,0.05
211.0,8787.0,0.05
212.0,8787.0,0.05
213.0,8795.0,0.05
214.0,8807.0,0.05
215.0,8813.0,0.05
216.0,8816.0,0.05
217.0,8818.0,0.05
218.0,8818.0,0.05
219.0,8821.0,0.05
220.0,8822.0,0.05
221.0,8825.0,0.05
222.0,8827.0,0.05
223.0,8832.0,0.05
224.0,8834.0,0.05
225.0,8834.0,0.05
226.0,8836.0,0.05
227.0,8834.0,0.05
228.0,8836.0,0.05
229.0,8836.0,0.05
230.0,8839.0,0.05
231.0,8839.0,0.05
232.0,8839.0,0.05
233.0,8841.0,0.05
234.0,8842.0,0.05
235.0,8844.0,0.05
236.0,8845.0,0.05
237.0,8847.0,0.05
238.0,8847.0,0.05
239.0,8847.0,0.05
240.0,8848.0,0.05
241.0,8849.0,0.05
242.0,8849.0,0.05
243.0,8853.0,0.05
244.0,8853.0,0.05
