mjd,mag,magerr
108.0,2611.0,0.05
109.0,2625.0,0.05
110.0,2643.0,0.05
111.0,2656.0,0.05
112.0,2663.0,0.05
113.0,2672.0,0.05
114.0,2675.0,0.05
115.0,2682.0,0.05
116.0,2690.0,0.05
117.0,2697.0,0.05
118.0,2703.0,0.05
119.0,2713.0,0.05
120.0,2716.0,0.05
121.0,2718.0,0.05
122.0,2724.0,0.05
123.0,2733.0,0.05
124.0,2747.0,0.05
125.0,2752.0,0.05
126.0,2756.0,0.05
127.0,2761.0,0.05
128.0,2764.0,0.05
129.0,2765.0,0.05
130.0,2773.0,0.05
131.0,2773.0,0.05
132.0,2777.0,0.05
133.0,2776.0,0.05
134.0,2778.0,0.05
135.0,2794.0,0.05
136.0,2795.0,0.05
137.0,2798.0,0.05
138.0,2804.0,0.05
139.0,2800.0,0.05
140.0,2801.0,0.05
141.0,2806.0,0.05
142.0,2806.0,0.05
143.0,2803.0,0.05
144.0,2810.0,0.05
145.0,2817.0,0.05
146.0,2822.0,0.05
147.0,2824.0,0.05
148.0,2829.0,0.05
149.0,2831.0,0.05
150.0,2835.0,0.05
151.0,2836.0,0.05
152.0,2839.0,0.05
153.0,2842.0,0.05
154.0,2845.0,0.05
155.0,2845.0,0.05
156.0,2845.0,0.05
157.0,2840.0,0.05
158.0,2840.0,0.05
159.0,2840.0,0.05
160.0,2840.0,0.05
161.0,2842.0,0.05
162.0,2843.0,0.05
163.0,2844.0,0.05
164.0,2842.0,0.05
165.0,2844.0,0.05
166.0,2847.0,0.05
167.0,2848.0,0.05
168.0,2855.0,0.05
169.0,2857.0,0.05
170.0,2857.0,0.05
171.0,2858.0,0.05
172.0,2856.0,0.05
173.0,2856.0,0.05
174.0,2857.0,0.05
175.0,2858.0,0.05
176.0,2864.0,0.05
177.0,2866.0,0.05
178.0,2872.0,0.05
179.0,2873.0,0.05
180.0,2876.0,0.05
181.0,2878.0,0.05
182.0,2883.0,0.05
183.0,2886.0,0.05
184.0,2886.0,0.05
185.0,2886.0,0.05
186.0,2896.0,0.05
187.0,2902.0,0.05
188.0,2904.0,0.05
189.0,2906.0,0.05
190.0,2907.0,0.05
191.0,2907.0,0.05
192.0,2914.0,0.05
193.0,2921.0,0.05
194.0,2926.0,0.05
195.0,2945.0,0.05
196.0,2952.0,0.05
197.0,2953.0,0.05
198.0,2954.0,0.05
199.0,2959.0,0.05
200.0,2961.0,0.05
201.0,2961.0,0.05
202.0,2964.0,0.05
203.0,2966.0,0.05
204.0,2967.0,0.05
205.0,2968.0,0.05
206.0,2967.0,0.05
207.0,2970.0,0.05
208.0,2971.0,0.05
209.0,2978.0,0.05
210.0,2978.0,0.05
211.0,2978.0,0.05
212.0,2978.0,0.05
213.0,2981.0,0.05
214.0,2984.0,0.05
215.0,2987.0,0.05
216.0,2987.0,0.05
217.0,2987.0,0.05
218.0,2987.0,0.05
219.0,2991.0,0.05
220.0,2993.0,0.05
221.0,3002.0,0.05
222.0,3005.0,0.05
223.0,3004.0,0.05
224.0,3004.0,0.05
225.0,3004.0,0.05
226.0,3005.0,0.05
