mjd,mag,magerr
180.0,3982.0,0.05
181.0,4001.0,0.05
182.0,4014.0,0.05
183.0,4022.0,0.05
184.0,4029.0,0.05
185.0,4037.0,0.05
186.0,4044.0,0.05
187.0,4048.0,0.05
188.0,4062.0,0.05
189.0,4070.0,0.05
190.0,4078.0,0.05
191.0,4083.0,0.05
192.0,4090.0,0.05
193.0,4096.0,0.05
194.0,4106.0,0.05
195.0,4118.0,0.05
196.0,4120.0,0.05
197.0,4122.0,0.05
198.0,4126.0,0.05
199.0,4133.0,0.05
200.0,4138.0,0.05
201.0,4141.0,0.05
202.0,4142.0,0.05
203.0,4145.0,0.05
204.0,4147.0,0.05
205.0,4149.0,0.05
206.0,4154.0,0.05
207.0,4158.0,0.05
208.0,4160.0,0.05
209.0,4164.0,0.05
210.0,4166.0,0.05
211.0,4168.0,0.05
212.0,4168.0,0.05
213.0,4169.0,0.05
214.0,4172.0,0.05
215.0,4174.0,0.05
216.0,4175.0,0.05
217.0,4177.0,0.05
218.0,4178.0,0.05
219.0,4179.0,0.05
220.0,4179.0,0.05
221.0,4179.0,0.05
222.0,4183.0,0.05
223.0,4183.0,0.05
224.0,4189.0,0.05
225.0,4192.0,0.05
226.0,4193.0,0.05
227.0,4193.0,0.05
228.0,4193.0,0.05
229.0,4194.0,0.05
230.0,4195.0,0.05
231.0,4195.0,0.05
232.0,4195.0,0.05
233.0,4200.0,0.05
234.0,4202.0,0.05
235.0,4202.0,0.05
236.0,4205.0,0.05
237.0,4206.0,0.05
