mjd,mag,magerr
117.0,6742.0,0.05
118.0,6757.0,0.05
119.0,6769.0,0.05
120.0,6785.0,0.05
121.0,6790.0,0.05
122.0,6800.0,0.05
123.0,6820.0,0.05
124.0,6836.0,0.05
125.0,6851.0,0.05
126.0,6876.0,0.05
127.0,6897.0,0.05
128.0,6902.0,0.05
129.0,6909.0,0.05
130.0,6931.0,0.05
131.0,6944.0,0.05
132.0,6962.0,0.05
133.0,6981.0,0.05
134.0,6994.0,0.05
135.0,6995.0,0.05
136.0,7000.0,0.05
137.0,7023.0,0.05
138.0,7059.0,0.05
139.0,7078.0,0.05
140.0,7108.0,0.05
141.0,7129.0,0.05
142.0,7135.0,0.05
143.0,7154.0,0.05
144.0,7177.0,0.05
145.0,7216.0,0.05
146.0,7252.0,0.05
147.0,7277.0,0.05
148.0,7305.0,0.05
149.0,7323.0,0.05
150.0,7338.0,0.05
151.0,7366.0,0.05
152.0,7412.0,0.05
153.0,7435.0,0.05
154.0,7459.0,0.05
155.0,7499.0,0.05
156.0,7512.0,0.05
157.0,7530.0,0.05
158.0,7562.0,0.05
159.0,7599.0,0.05
160.0,7653.0,0.05
161.0,7694.0,0.05
162.0,7710.0,0.05
163.0,7741.0,0.05
164.0,7759.0,0.05
165.0,7793.0,0.05
166.0,7842.0,0.05
167.0,7874.0,0.05
168.0,7900.0,0.05
169.0,7919.0,0.05
170.0,7926.0,0.05
171.0,7941.0,0.05
172.0,7967.0,0.05
173.0,7992.0,0.05
174.0,8019.0,0.05
175.0,8037.0,0.05
176.0,8062.0,0.05
177.0,8072.0,0.05
178.0,8092.0,0.05
179.0,8124.0,0.05
180.0,8150.0,0.05
181.0,8185.0,0.05
182.0,8221.0,0.05
183.0,8243.0,0.05
184.0,8254.0,0.05
185.0,8268.0,0.05
186.0,8284.0,0.05
187.0,8302.0,0.05
188.0,8315.0,0.05
189.0,8330.0,0.05
190.0,8340.0,0.05
191.0,8345.0,0.05
192.0,8350.0,0.05
193.0,8364.0,0.05
194.0,8371.0,0.05
195.0,8385.0,0.05
196.0,8393.0,0.05
197.0,8402.0,0.05
198.0,8414.0,0.05
199.0,8421.0,0.05
200.0,8437.0,0.05
201.0,8450.0,0.05
202.0,8459.0,0.05
203.0,8463.0,0.05
204.0,8472.0,0.05
205.0,8475.0,0.05
206.0,8482.0,0.05
207.0,8491.0,0.05
208.0,8499.0,0.05
209.0,8505.0,0.05
210.0,8518.0,0.05
211.0,8524.0,0.05
212.0,8524.0,0.05
213.0,8530.0,0.05
214.0,8533.0,0.05
215.0,8543.0,0.05
216.0,8550.0,0.05
217.0,8561.0,0.05
218.0,8561.0,0.05
219.0,8576.0,0.05
220.0,8584.0,0.05
221.0,8596.0,0.05
222.0,8600.0,0.05
223.0,8604.0,0.05
224.0,8609.0,0.05
