mjd,mag,magerr
120.0,822.0,0.05
121.0,827.0,0.05
122.0,827.0,0.05
123.0,832.0,0.05
124.0,838.0,0.05
125.0,841.0,0.05
126.0,842.0,0.05
127.0,842.0,0.05
128.0,846.0,0.05
129.0,846.0,0.05
130.0,850.0,0.05
131.0,854.0,0.05
132.0,858.0,0.05
133.0,859.0,0.05
134.0,859.0,0.05
135.0,869.0,0.05
136.0,879.0,0.05
137.0,887.0,0.05
138.0,893.0,0.05
139.0,899.0,0.05
140.0,907.0,0.05
141.0,907.0,0.05
142.0,910.0,0.05
143.0,918.0,0.05
144.0,929.0,0.05
145.0,930.0,0.05
146.0,933.0,0.05
147.0,938.0,0.05
148.0,938.0,0.05
149.0,944.0,0.05
150.0,956.0,0.05
151.0,962.0,0.05
152.0,979.0,0.05
153.0,987.0,0.05
154.0,1000.0,0.05
155.0,1000.0,0.05
156.0,1006.0,0.05
157.0,1020.0,0.05
158.0,1043.0,0.05
159.0,1058.0,0.05
160.0,1081.0,0.05
161.0,1111.0,0.05
162.0,1111.0,0.05
163.0,1130.0,0.05
164.0,1155.0,0.05
165.0,1174.0,0.05
166.0,1189.0,0.05
167.0,1213.0,0.05
168.0,1229.0,0.05
169.0,1229.0,0.05
170.0,1253.0,0.05
171.0,1280.0,0.05
172.0,1287.0,0.05
173.0,1295.0,0.05
174.0,1311.0,0.05
175.0,1315.0,0.05
176.0,1315.0,0.05
177.0,1324.0,0.05
178.0,1336.0,0.05
179.0,1343.0,0.05
180.0,1346.0,0.05
181.0,1348.0,0.05
182.0,1350.0,0.05
183.0,1350.0,0.05
184.0,1354.0,0.05
185.0,1360.0,0.05
186.0,1366.0,0.05
187.0,1370.0,0.05
188.0,1374.0,0.05
189.0,1377.0,0.05
190.0,1377.0,0.05
191.0,1380.0,0.05
192.0,1391.0,0.05
193.0,1395.0,0.05
194.0,1400.0,0.05
195.0,1405.0,0.05
196.0,1406.0,0.05
197.0,1406.0,0.05
198.0,1410.0,0.05
199.0,1418.0,0.05
200.0,1420.0,0.05
201.0,1426.0,0.05
202.0,1429.0,0.05
203.0,1431.0,0.05
204.0,1431.0,0.05
205.0,1433.0,0.05
206.0,1437.0,0.05
207.0,1438.0,0.05
208.0,1438.0,0.05
209.0,1439.0,0.05
210.0,1443.0,0.05
211.0,1443.0,0.05
212.0,1443.0,0.05
213.0,1443.0,0.05
214.0,1445.0,0.05
215.0,1448.0,0.05
216.0,1448.0,0.05
217.0,1449.0,0.05
218.0,1449.0,0.05
219.0,1449.0,0.05
220.0,1449.0,0.05
221.0,1451.0,0.05
222.0,1451.0,0.05
223.0,1452.0,0.05
224.0,1452.0,0.05
225.0,1452.0,0.05
226.0,1453.0,0.05
227.0,1455.0,0.05
228.0,1455.0,0.05
229.0,1455.0,0.05
230.0,1455.0,0.05
231.0,1455.0,0.05
232.0,1455.0,0.05
233.0,1456.0,0.05
234.0,1456.0,0.05
235.0,1456.0,0.05
236.0,1456.0,0.05
237.0,1456.0,0.05
238.0,1456.0,0.05
239.0,1456.0,0.05
240.0,1456.0,0.05
241.0,1456.0,0.05
242.0,1456.0,0.05
243.0,1456.0,0.05
244.0,1457.0,0.05
