mjd,mag,magerr
226.0,13642.0,0.05
227.0,13648.0,0.05
228.0,13650.0,0.05
229.0,13653.0,0.05
230.0,13654.0,0.05
231.0,13655.0,0.05
232.0,13656.0,0.05
233.0,13657.0,0.05
234.0,13661.0,0.05
235.0,13664.0,0.05
236.0,13669.0,0.05
237.0,13675.0,0.05
238.0,13677.0,0.05
239.0,13679.0,0.05
240.0,13679.0,0.05
241.0,13682.0,0.05
242.0,13685.0,0.05
243.0,13690.0,0.05
244.0,13690.0,0.05
245.0,13692.0,0.05
