mjd,mag,magerr
110.0,815.0,0.05
111.0,815.0,0.05
112.0,816.0,0.05
113.0,816.0,0.05
114.0,815.0,0.05
115.0,816.0,0.05
116.0,819.0,0.05
117.0,819.0,0.05
118.0,820.0,0.05
119.0,823.0,0.05
120.0,823.0,0.05
121.0,824.0,0.05
122.0,824.0,0.05
123.0,824.0,0.05
124.0,824.0,0.05
125.0,826.0,0.05
126.0,827.0,0.05
127.0,827.0,0.05
128.0,828.0,0.05
129.0,828.0,0.05
130.0,828.0,0.05
131.0,828.0,0.05
132.0,828.0,0.05
133.0,828.0,0.05
134.0,828.0,0.05
135.0,828.0,0.05
136.0,828.0,0.05
137.0,828.0,0.05
138.0,829.0,0.05
139.0,830.0,0.05
140.0,833.0,0.05
141.0,833.0,0.05
142.0,833.0,0.05
143.0,834.0,0.05
144.0,840.0,0.05
145.0,840.0,0.05
146.0,842.0,0.05
147.0,843.0,0.05
148.0,843.0,0.05
149.0,843.0,0.05
150.0,844.0,0.05
151.0,845.0,0.05
152.0,846.0,0.05
153.0,846.0,0.05
154.0,848.0,0.05
155.0,848.0,0.05
156.0,848.0,0.05
157.0,851.0,0.05
158.0,851.0,0.05
159.0,851.0,0.05
160.0,851.0,0.05
161.0,853.0,0.05
162.0,853.0,0.05
163.0,853.0,0.05
164.0,854.0,0.05
165.0,854.0,0.05
166.0,854.0,0.05
167.0,856.0,0.05
168.0,857.0,0.05
169.0,857.0,0.05
170.0,857.0,0.05
171.0,857.0,0.05
172.0,857.0,0.05
173.0,857.0,0.05
174.0,857.0,0.05
175.0,857.0,0.05
176.0,857.0,0.05
177.0,857.0,0.05
178.0,857.0,0.05
179.0,857.0,0.05
180.0,862.0,0.05
181.0,862.0,0.05
182.0,862.0,0.05
183.0,862.0,0.05
184.0,862.0,0.05
185.0,862.0,0.05
186.0,863.0,0.05
187.0,863.0,0.05
188.0,863.0,0.05
189.0,863.0,0.05
190.0,864.0,0.05
191.0,864.0,0.05
192.0,864.0,0.05
193.0,864.0,0.05
194.0,864.0,0.05
195.0,864.0,0.05
196.0,865.0,0.05
197.0,865.0,0.05
198.0,865.0,0.05
199.0,866.0,0.05
200.0,867.0,0.05
201.0,869.0,0.05
202.0,870.0,0.05
203.0,870.0,0.05
204.0,870.0,0.05
205.0,870.0,0.05
206.0,870.0,0.05
207.0,870.0,0.05
208.0,870.0,0.05
209.0,870.0,0.05
210.0,870.0,0.05
211.0,870.0,0.05
212.0,870.0,0.05
213.0,870.0,0.05
214.0,870.0,0.05
215.0,871.0,0.05
216.0,872.0,0.05
217.0,872.0,0.05
218.0,872.0,0.05
219.0,872.0,0.05
220.0,872.0,0.05
221.0,872.0,0.05
222.0,874.0,0.05
223.0,875.0,0.05
224.0,875.0,0.05
225.0,876.0,0.05
226.0,875.0,0.05
227.0,875.0,0.05
228.0,875.0,0.05
229.0,877.0,0.05
230.0,881.0,0.05
231.0,881.0,0.05
232.0,881.0,0.05
233.0,881.0,0.05
234.0,881.0,0.05
235.0,881.0,0.05
236.0,881.0,0.05
237.0,881.0,0.05
