mjd,mag,magerr
120.0,415.0,0.05
121.0,416.0,0.05
122.0,416.0,0.05
123.0,416.0,0.05
124.0,418.0,0.05
125.0,419.0,0.05
126.0,421.0,0.05
127.0,421.0,0.05
128.0,422.0,0.05
129.0,422.0,0.05
130.0,422.0,0.05
131.0,423.0,0.05
132.0,425.0,0.05
133.0,426.0,0.05
134.0,426.0,0.05
135.0,427.0,0.05
136.0,427.0,0.05
137.0,427.0,0.05
138.0,427.0,0.05
139.0,427.0,0.05
140.0,428.0,0.05
141.0,428.0,0.05
142.0,436.0,0.05
143.0,436.0,0.05
144.0,436.0,0.05
145.0,437.0,0.05
146.0,438.0,0.05
147.0,438.0,0.05
148.0,438.0,0.05
149.0,442.0,0.05
150.0,442.0,0.05
151.0,442.0,0.05
152.0,443.0,0.05
153.0,443.0,0.05
154.0,443.0,0.05
155.0,443.0,0.05
156.0,446.0,0.05
157.0,446.0,0.05
158.0,446.0,0.05
159.0,447.0,0.05
160.0,450.0,0.05
161.0,450.0,0.05
162.0,450.0,0.05
163.0,455.0,0.05
164.0,456.0,0.05
165.0,457.0,0.05
166.0,461.0,0.05
167.0,465.0,0.05
168.0,465.0,0.05
169.0,465.0,0.05
170.0,471.0,0.05
171.0,471.0,0.05
172.0,471.0,0.05
173.0,475.0,0.05
174.0,478.0,0.05
175.0,478.0,0.05
176.0,478.0,0.05
177.0,482.0,0.05
178.0,482.0,0.05
179.0,483.0,0.05
180.0,483.0,0.05
181.0,485.0,0.05
182.0,485.0,0.05
183.0,485.0,0.05
184.0,490.0,0.05
185.0,490.0,0.05
186.0,496.0,0.05
187.0,497.0,0.05
188.0,499.0,0.05
189.0,499.0,0.05
190.0,499.0,0.05
191.0,526.0,0.05
192.0,526.0,0.05
193.0,527.0,0.05
194.0,529.0,0.05
195.0,532.0,0.05
196.0,532.0,0.05
197.0,532.0,0.05
198.0,541.0,0.05
199.0,548.0,0.05
200.0,552.0,0.05
201.0,552.0,0.05
202.0,551.0,0.05
203.0,551.0,0.05
204.0,551.0,0.05
205.0,552.0,0.05
206.0,552.0,0.05
207.0,552.0,0.05
208.0,553.0,0.05
209.0,554.0,0.05
210.0,554.0,0.05
211.0,554.0,0.05
212.0,554.0,0.05
213.0,554.0,0.05
214.0,553.0,0.05
215.0,553.0,0.05
216.0,553.0,0.05
217.0,553.0,0.05
218.0,553.0,0.05
219.0,574.0,0.05
220.0,576.0,0.05
221.0,577.0,0.05
222.0,577.0,0.05
223.0,579.0,0.05
224.0,579.0,0.05
225.0,579.0,0.05
226.0,604.0,0.05
227.0,604.0,0.05
228.0,604.0,0.05
229.0,605.0,0.05
230.0,605.0,0.05
231.0,605.0,0.05
232.0,605.0,0.05
233.0,624.0,0.05
234.0,644.0,0.05
235.0,659.0,0.05
236.0,659.0,0.05
237.0,659.0,0.05
238.0,659.0,0.05
