mjd,mag,magerr
211.0,2381.0,0.05
212.0,2381.0,0.05
213.0,2389.0,0.05
214.0,2390.0,0.05
215.0,2392.0,0.05
216.0,2396.0,0.05
217.0,2396.0,0.05
218.0,2396.0,0.05
219.0,2402.0,0.05
220.0,2404.0,0.05
221.0,2406.0,0.05
222.0,2406.0,0.05
223.0,2523.0,0.05
224.0,2523.0,0.05
225.0,2523.0,0.05
226.0,2523.0,0.05
227.0,2530.0,0.05
228.0,2532.0,0.05
229.0,2532.0,0.05
230.0,2534.0,0.05
231.0,2534.0,0.05
232.0,2534.0,0.05
233.0,2535.0,0.05
234.0,2537.0,0.05
235.0,2541.0,0.05
236.0,2543.0,0.05
237.0,2543.0,0.05
238.0,2545.0,0.05
