mjd,mag,magerr
101.0,7026.0,0.05
102.0,7054.0,0.05
103.0,7078.0,0.05
104.0,7100.0,0.05
105.0,7121.0,0.05
106.0,7141.0,0.05
107.0,7148.0,0.05
108.0,7164.0,0.05
109.0,7173.0,0.05
110.0,7175.0,0.05
111.0,7181.0,0.05
112.0,7189.0,0.05
113.0,7193.0,0.05
114.0,7203.0,0.05
115.0,7207.0,0.05
116.0,7214.0,0.05
117.0,7220.0,0.05
118.0,7228.0,0.05
119.0,7237.0,0.05
120.0,7245.0,0.05
121.0,7246.0,0.05
122.0,7249.0,0.05
123.0,7265.0,0.05
124.0,7273.0,0.05
125.0,7285.0,0.05
126.0,7302.0,0.05
127.0,7317.0,0.05
128.0,7324.0,0.05
129.0,7327.0,0.05
130.0,7346.0,0.05
131.0,7362.0,0.05
132.0,7377.0,0.05
133.0,7384.0,0.05
134.0,7395.0,0.05
135.0,7401.0,0.05
136.0,7411.0,0.05
137.0,7427.0,0.05
138.0,7438.0,0.05
139.0,7450.0,0.05
140.0,7458.0,0.05
141.0,7470.0,0.05
142.0,7478.0,0.05
143.0,7502.0,0.05
144.0,7517.0,0.05
145.0,7529.0,0.05
146.0,7543.0,0.05
147.0,7562.0,0.05
148.0,7577.0,0.05
149.0,7586.0,0.05
150.0,7589.0,0.05
151.0,7614.0,0.05
152.0,7641.0,0.05
153.0,7658.0,0.05
154.0,7667.0,0.05
155.0,7678.0,0.05
156.0,7686.0,0.05
157.0,7690.0,0.05
158.0,7705.0,0.05
159.0,7714.0,0.05
160.0,7728.0,0.05
161.0,7745.0,0.05
162.0,7762.0,0.05
163.0,7774.0,0.05
164.0,7780.0,0.05
165.0,7796.0,0.05
166.0,7807.0,0.05
167.0,7819.0,0.05
168.0,7842.0,0.05
169.0,7852.0,0.05
170.0,7854.0,0.05
171.0,7867.0,0.05
172.0,7888.0,0.05
173.0,7902.0,0.05
174.0,7909.0,0.05
175.0,7920.0,0.05
176.0,7931.0,0.05
177.0,7934.0,0.05
178.0,7938.0,0.05
179.0,7946.0,0.05
180.0,7962.0,0.05
181.0,7970.0,0.05
182.0,7984.0,0.05
183.0,7996.0,0.05
184.0,8004.0,0.05
185.0,8013.0,0.05
186.0,8027.0,0.05
187.0,8049.0,0.05
188.0,8055.0,0.05
189.0,8085.0,0.05
190.0,8098.0,0.05
191.0,8105.0,0.05
192.0,8114.0,0.05
193.0,8126.0,0.05
194.0,8136.0,0.05
195.0,8149.0,0.05
196.0,8164.0,0.05
197.0,8175.0,0.05
198.0,8191.0,0.05
199.0,8197.0,0.05
200.0,8205.0,0.05
201.0,8236.0,0.05
202.0,8253.0,0.05
203.0,8274.0,0.05
204.0,8289.0,0.05
205.0,8297.0,0.05
206.0,8304.0,0.05
207.0,8321.0,0.05
208.0,8332.0,0.05
209.0,8343.0,0.05
210.0,8351.0,0.05
211.0,8360.0,0.05
212.0,8360.0,0.05
213.0,8369.0,0.05
214.0,8374.0,0.05
215.0,8386.0,0.05
216.0,8393.0,0.05
217.0,8398.0,0.05
218.0,8398.0,0.05
219.0,8417.0,0.05
220.0,8418.0,0.05
221.0,8422.0,0.05
222.0,8424.0,0.05
223.0,8434.0,0.05
224.0,8440.0,0.05
