mjd,mag,magerr
232.0,4867.0,0.05
233.0,4869.0,0.05
234.0,4870.0,0.05
235.0,4872.0,0.05
236.0,4872.0,0.05
237.0,4872.0,0.05
238.0,4875.0,0.05
239.0,4877.0,0.05
240.0,4877.0,0.05
241.0,4877.0,0.05
