mjd,mag,magerr
145.0,1431.0,0.05
146.0,1434.0,0.05
147.0,1435.0,0.05
148.0,1435.0,0.05
149.0,1435.0,0.05
150.0,1434.0,0.05
151.0,1434.0,0.05
152.0,1441.0,0.05
153.0,1441.0,0.05
154.0,1434.0,0.05
155.0,1433.0,0.05
156.0,1433.0,0.05
157.0,1429.0,0.05
158.0,1426.0,0.05
159.0,1424.0,0.05
160.0,1424.0,0.05
161.0,1424.0,0.05
162.0,1425.0,0.05
163.0,1425.0,0.05
164.0,1425.0,0.05
165.0,1422.0,0.05
166.0,1421.0,0.05
167.0,1422.0,0.05
168.0,1423.0,0.05
169.0,1424.0,0.05
170.0,1424.0,0.05
171.0,1424.0,0.05
172.0,1423.0,0.05
173.0,1421.0,0.05
174.0,1423.0,0.05
175.0,1421.0,0.05
176.0,1421.0,0.05
177.0,1422.0,0.05
178.0,1421.0,0.05
179.0,1421.0,0.05
180.0,1420.0,0.05
181.0,1420.0,0.05
182.0,1424.0,0.05
183.0,1424.0,0.05
184.0,1424.0,0.05
185.0,1424.0,0.05
186.0,1429.0,0.05
187.0,1430.0,0.05
188.0,1431.0,0.05
189.0,1435.0,0.05
190.0,1436.0,0.05
191.0,1436.0,0.05
192.0,1434.0,0.05
193.0,1434.0,0.05
194.0,1435.0,0.05
195.0,1435.0,0.05
196.0,1435.0,0.05
197.0,1437.0,0.05
198.0,1437.0,0.05
199.0,1437.0,0.05
200.0,1439.0,0.05
201.0,1440.0,0.05
202.0,1439.0,0.05
203.0,1440.0,0.05
204.0,1441.0,0.05
205.0,1442.0,0.05
206.0,1442.0,0.05
207.0,1442.0,0.05
208.0,1442.0,0.05
209.0,1441.0,0.05
210.0,1441.0,0.05
211.0,1441.0,0.05
212.0,1441.0,0.05
213.0,1442.0,0.05
214.0,1442.0,0.05
215.0,1442.0,0.05
216.0,1442.0,0.05
217.0,1442.0,0.05
218.0,1442.0,0.05
219.0,1442.0,0.05
220.0,1443.0,0.05
221.0,1444.0,0.05
222.0,1444.0,0.05
223.0,1444.0,0.05
224.0,1444.0,0.05
225.0,1444.0,0.05
226.0,1445.0,0.05
