mjd,mag,magerr
95.0,17277.0,0.05
96.0,17449.0,0.05
97.0,17571.0,0.05
98.0,17668.0,0.05
99.0,17788.0,0.05
100.0,17838.0,0.05
101.0,17900.0,0.05
102.0,17967.0,0.05
103.0,18090.0,0.05
104.0,18259.0,0.05
105.0,18352.0,0.05
106.0,18396.0,0.05
107.0,18494.0,0.05
108.0,18588.0,0.05
109.0,18733.0,0.05
110.0,18889.0,0.05
111.0,19024.0,0.05
112.0,19128.0,0.05
113.0,19176.0,0.05
114.0,19274.0,0.05
115.0,19479.0,0.05
116.0,19635.0,0.05
117.0,19806.0,0.05
118.0,19915.0,0.05
119.0,19993.0,0.05
120.0,20051.0,0.05
121.0,20108.0,0.05
122.0,20231.0,0.05
123.0,20306.0,0.05
124.0,20395.0,0.05
125.0,20468.0,0.05
126.0,20540.0,0.05
127.0,20606.0,0.05
128.0,20638.0,0.05
129.0,20724.0,0.05
130.0,20798.0,0.05
131.0,20866.0,0.05
132.0,20899.0,0.05
133.0,20936.0,0.05
134.0,20983.0,0.05
135.0,21014.0,0.05
136.0,21083.0,0.05
137.0,21200.0,0.05
138.0,21301.0,0.05
139.0,21359.0,0.05
140.0,21433.0,0.05
141.0,21519.0,0.05
142.0,21577.0,0.05
143.0,21666.0,0.05
144.0,21716.0,0.05
145.0,21819.0,0.05
146.0,21890.0,0.05
147.0,21959.0,0.05
148.0,21998.0,0.05
149.0,22047.0,0.05
150.0,22087.0,0.05
151.0,22204.0,0.05
152.0,22258.0,0.05
153.0,22326.0,0.05
154.0,22369.0,0.05
155.0,22397.0,0.05
156.0,22437.0,0.05
157.0,22484.0,0.05
158.0,22540.0,0.05
159.0,22593.0,0.05
160.0,22640.0,0.05
161.0,22684.0,0.05
162.0,22704.0,0.05
163.0,22727.0,0.05
164.0,22784.0,0.05
165.0,22858.0,0.05
166.0,22898.0,0.05
167.0,22947.0,0.05
168.0,22967.0,0.05
169.0,22990.0,0.05
170.0,23006.0,0.05
171.0,23028.0,0.05
172.0,23053.0,0.05
173.0,23104.0,0.05
174.0,23153.0,0.05
175.0,23183.0,0.05
176.0,23197.0,0.05
177.0,23231.0,0.05
178.0,23266.0,0.05
179.0,23295.0,0.05
180.0,23350.0,0.05
181.0,23388.0,0.05
182.0,23421.0,0.05
183.0,23445.0,0.05
184.0,23471.0,0.05
185.0,23506.0,0.05
186.0,23551.0,0.05
187.0,23582.0,0.05
188.0,23628.0,0.05
189.0,23651.0,0.05
190.0,23665.0,0.05
191.0,23676.0,0.05
192.0,23696.0,0.05
193.0,23729.0,0.05
194.0,23759.0,0.05
195.0,23789.0,0.05
196.0,23813.0,0.05
197.0,23828.0,0.05
198.0,23832.0,0.05
199.0,23852.0,0.05
200.0,23874.0,0.05
201.0,23896.0,0.05
202.0,23914.0,0.05
203.0,23933.0,0.05
204.0,23941.0,0.05
205.0,23952.0,0.05
206.0,23973.0,0.05
207.0,23975.0,0.05
208.0,23979.0,0.05
209.0,23992.0,0.05
210.0,24019.0,0.05
211.0,24027.0,0.05
212.0,24036.0,0.05
213.0,24045.0,0.05
214.0,24060.0,0.05
215.0,24074.0,0.05
216.0,24075.0,0.05
217.0,24077.0,0.05
218.0,24085.0,0.05
219.0,24093.0,0.05
220.0,24096.0,0.05
221.0,24107.0,0.05
222.0,24119.0,0.05
223.0,24128.0,0.05
224.0,24133.0,0.05
225.0,24142.0,0.05
226.0,24146.0,0.05
227.0,24161.0,0.05
228.0,24161.0,0.05
229.0,24171.0,0.05
230.0,24177.0,0.05
231.0,24181.0,0.05
232.0,24184.0,0.05
233.0,24189.0,0.05
234.0,24193.0,0.05
235.0,24203.0,0.05
236.0,24212.0,0.05
237.0,24223.0,0.05
238.0,24230.0,0.05
