mjd,mag,magerr
146.0,4626.0,0.05
147.0,4637.0,0.05
148.0,4652.0,0.05
149.0,4681.0,0.05
150.0,4711.0,0.05
151.0,4743.0,0.05
152.0,4769.0,0.05
153.0,4796.0,0.05
154.0,4848.0,0.05
155.0,4848.0,0.05
156.0,4854.0,0.05
157.0,4894.0,0.05
158.0,4946.0,0.05
159.0,4985.0,0.05
160.0,5021.0,0.05
161.0,5038.0,0.05
162.0,5045.0,0.05
163.0,5077.0,0.05
164.0,5103.0,0.05
165.0,5125.0,0.05
166.0,5160.0,0.05
167.0,5193.0,0.05
168.0,5199.0,0.05
169.0,5221.0,0.05
170.0,5234.0,0.05
171.0,5247.0,0.05
172.0,5260.0,0.05
173.0,5287.0,0.05
174.0,5297.0,0.05
175.0,5318.0,0.05
176.0,5336.0,0.05
177.0,5343.0,0.05
178.0,5355.0,0.05
179.0,5370.0,0.05
180.0,5392.0,0.05
181.0,5418.0,0.05
182.0,5425.0,0.05
183.0,5433.0,0.05
184.0,5444.0,0.05
185.0,5455.0,0.05
186.0,5461.0,0.05
187.0,5479.0,0.05
188.0,5486.0,0.05
189.0,5496.0,0.05
190.0,5504.0,0.05
191.0,5511.0,0.05
192.0,5514.0,0.05
193.0,5528.0,0.05
194.0,5531.0,0.05
195.0,5544.0,0.05
196.0,5550.0,0.05
197.0,5554.0,0.05
198.0,5559.0,0.05
199.0,5567.0,0.05
200.0,5580.0,0.05
201.0,5581.0,0.05
202.0,5585.0,0.05
203.0,5587.0,0.05
204.0,5595.0,0.05
205.0,5600.0,0.05
206.0,5603.0,0.05
207.0,5611.0,0.05
208.0,5617.0,0.05
209.0,5619.0,0.05
210.0,5622.0,0.05
211.0,5625.0,0.05
212.0,5625.0,0.05
213.0,5628.0,0.05
214.0,5628.0,0.05
215.0,5633.0,0.05
216.0,5633.0,0.05
217.0,5636.0,0.05
218.0,5637.0,0.05
219.0,5637.0,0.05
220.0,5638.0,0.05
221.0,5638.0,0.05
222.0,5638.0,0.05
223.0,5639.0,0.05
224.0,5641.0,0.05
225.0,5641.0,0.05
226.0,5641.0,0.05
227.0,5642.0,0.05
228.0,5643.0,0.05
229.0,5645.0,0.05
230.0,5646.0,0.05
231.0,5647.0,0.05
232.0,5648.0,0.05
233.0,5651.0,0.05
234.0,5652.0,0.05
235.0,5652.0,0.05
236.0,5654.0,0.05
237.0,5655.0,0.05
238.0,5657.0,0.05
239.0,5657.0,0.05
240.0,5657.0,0.05
241.0,5658.0,0.05
242.0,5658.0,0.05
243.0,5660.0,0.05
244.0,5662.0,0.05
