mjd,mag,magerr
102.0,2561.0,0.05
103.0,2584.0,0.05
104.0,2586.0,0.05
105.0,2592.0,0.05
106.0,2595.0,0.05
107.0,2596.0,0.05
108.0,2597.0,0.05
109.0,2597.0,0.05
110.0,2599.0,0.05
111.0,2600.0,0.05
112.0,2600.0,0.05
113.0,2603.0,0.05
114.0,2604.0,0.05
115.0,2604.0,0.05
116.0,2604.0,0.05
117.0,2617.0,0.05
118.0,2622.0,0.05
119.0,2624.0,0.05
120.0,2632.0,0.05
121.0,2634.0,0.05
122.0,2634.0,0.05
123.0,2635.0,0.05
124.0,2638.0,0.05
125.0,2638.0,0.05
126.0,2638.0,0.05
127.0,2638.0,0.05
128.0,2638.0,0.05
129.0,2638.0,0.05
130.0,2638.0,0.05
131.0,2640.0,0.05
132.0,2641.0,0.05
133.0,2641.0,0.05
134.0,2644.0,0.05
135.0,2646.0,0.05
136.0,2646.0,0.05
137.0,2647.0,0.05
138.0,2648.0,0.05
139.0,2648.0,0.05
140.0,2648.0,0.05
141.0,2650.0,0.05
142.0,2650.0,0.05
143.0,2651.0,0.05
144.0,2651.0,0.05
145.0,2653.0,0.05
146.0,2654.0,0.05
147.0,2657.0,0.05
148.0,2661.0,0.05
149.0,2660.0,0.05
150.0,2660.0,0.05
151.0,2665.0,0.05
152.0,2667.0,0.05
153.0,2669.0,0.05
154.0,2675.0,0.05
155.0,2675.0,0.05
156.0,2676.0,0.05
157.0,2682.0,0.05
158.0,2683.0,0.05
159.0,2688.0,0.05
160.0,2688.0,0.05
161.0,2695.0,0.05
162.0,2698.0,0.05
163.0,2705.0,0.05
164.0,2706.0,0.05
165.0,2708.0,0.05
166.0,2713.0,0.05
167.0,2717.0,0.05
168.0,2719.0,0.05
169.0,2723.0,0.05
170.0,2726.0,0.05
171.0,2730.0,0.05
172.0,2731.0,0.05
173.0,2735.0,0.05
174.0,2739.0,0.05
175.0,2742.0,0.05
176.0,2746.0,0.05
177.0,2747.0,0.05
178.0,2747.0,0.05
179.0,2749.0,0.05
180.0,2754.0,0.05
181.0,2761.0,0.05
182.0,2765.0,0.05
183.0,2768.0,0.05
184.0,2769.0,0.05
185.0,2769.0,0.05
186.0,2771.0,0.05
187.0,2778.0,0.05
188.0,2778.0,0.05
189.0,2778.0,0.05
190.0,2779.0,0.05
191.0,2779.0,0.05
192.0,2779.0,0.05
193.0,2780.0,0.05
194.0,2786.0,0.05
195.0,2786.0,0.05
196.0,2787.0,0.05
197.0,2788.0,0.05
198.0,2788.0,0.05
199.0,2790.0,0.05
200.0,2793.0,0.05
201.0,2796.0,0.05
202.0,2798.0,0.05
203.0,2801.0,0.05
204.0,2801.0,0.05
205.0,2801.0,0.05
206.0,2801.0,0.05
207.0,2803.0,0.05
208.0,2805.0,0.05
209.0,2806.0,0.05
210.0,2806.0,0.05
211.0,2807.0,0.05
212.0,2807.0,0.05
213.0,2807.0,0.05
214.0,2807.0,0.05
215.0,2808.0,0.05
216.0,2809.0,0.05
217.0,2811.0,0.05
218.0,2811.0,0.05
219.0,2811.0,0.05
220.0,2812.0,0.05
221.0,2813.0,0.05
222.0,2815.0,0.05
223.0,2815.0,0.05
224.0,2816.0,0.05
