mjd,mag,magerr
150.0,3997.0,0.05
151.0,4011.0,0.05
152.0,4027.0,0.05
153.0,4035.0,0.05
154.0,4041.0,0.05
155.0,4046.0,0.05
156.0,4049.0,0.05
157.0,4050.0,0.05
158.0,4066.0,0.05
159.0,4080.0,0.05
160.0,4096.0,0.05
161.0,4107.0,0.05
162.0,4118.0,0.05
163.0,4122.0,0.05
164.0,4127.0,0.05
165.0,4141.0,0.05
166.0,4151.0,0.05
167.0,4168.0,0.05
168.0,4177.0,0.05
169.0,4181.0,0.05
170.0,4184.0,0.05
171.0,4190.0,0.05
172.0,4199.0,0.05
173.0,4217.0,0.05
174.0,4225.0,0.05
175.0,4238.0,0.05
176.0,4242.0,0.05
177.0,4248.0,0.05
178.0,4261.0,0.05
179.0,4283.0,0.05
180.0,4301.0,0.05
181.0,4314.0,0.05
182.0,4326.0,0.05
183.0,4339.0,0.05
184.0,4347.0,0.05
185.0,4352.0,0.05
186.0,4371.0,0.05
187.0,4398.0,0.05
188.0,4403.0,0.05
189.0,4414.0,0.05
190.0,4437.0,0.05
191.0,4442.0,0.05
192.0,4448.0,0.05
193.0,4460.0,0.05
194.0,4471.0,0.05
195.0,4481.0,0.05
196.0,4490.0,0.05
197.0,4506.0,0.05
198.0,4509.0,0.05
199.0,4516.0,0.05
200.0,4523.0,0.05
201.0,4527.0,0.05
202.0,4538.0,0.05
203.0,4544.0,0.05
204.0,4554.0,0.05
205.0,4557.0,0.05
206.0,4560.0,0.05
207.0,4566.0,0.05
208.0,4574.0,0.05
209.0,4578.0,0.05
210.0,4581.0,0.05
211.0,4583.0,0.05
212.0,4583.0,0.05
213.0,4582.0,0.05
214.0,4583.0,0.05
215.0,4588.0,0.05
216.0,4590.0,0.05
217.0,4593.0,0.05
218.0,4593.0,0.05
219.0,4594.0,0.05
220.0,4596.0,0.05
221.0,4599.0,0.05
222.0,4601.0,0.05
223.0,4604.0,0.05
224.0,4603.0,0.05
