mjd,mag,magerr
120.0,474.0,0.05
121.0,474.0,0.05
122.0,476.0,0.05
123.0,478.0,0.05
124.0,479.0,0.05
125.0,480.0,0.05
126.0,482.0,0.05
127.0,487.0,0.05
128.0,489.0,0.05
129.0,489.0,0.05
130.0,490.0,0.05
131.0,490.0,0.05
132.0,490.0,0.05
133.0,491.0,0.05
134.0,491.0,0.05
135.0,495.0,0.05
136.0,496.0,0.05
137.0,497.0,0.05
138.0,497.0,0.05
139.0,497.0,0.05
140.0,498.0,0.05
141.0,500.0,0.05
142.0,502.0,0.05
143.0,506.0,0.05
144.0,505.0,0.05
145.0,506.0,0.05
146.0,505.0,0.05
147.0,507.0,0.05
148.0,510.0,0.05
149.0,524.0,0.05
150.0,526.0,0.05
151.0,527.0,0.05
152.0,531.0,0.05
153.0,532.0,0.05
154.0,535.0,0.05
155.0,538.0,0.05
156.0,553.0,0.05
157.0,562.0,0.05
158.0,571.0,0.05
159.0,590.0,0.05
160.0,597.0,0.05
161.0,601.0,0.05
162.0,608.0,0.05
163.0,619.0,0.05
164.0,628.0,0.05
165.0,629.0,0.05
166.0,642.0,0.05
167.0,647.0,0.05
168.0,647.0,0.05
169.0,654.0,0.05
170.0,661.0,0.05
171.0,662.0,0.05
172.0,667.0,0.05
173.0,673.0,0.05
174.0,673.0,0.05
175.0,678.0,0.05
176.0,682.0,0.05
177.0,694.0,0.05
178.0,704.0,0.05
179.0,712.0,0.05
180.0,716.0,0.05
181.0,716.0,0.05
182.0,717.0,0.05
183.0,721.0,0.05
184.0,727.0,0.05
185.0,735.0,0.05
186.0,739.0,0.05
187.0,739.0,0.05
188.0,742.0,0.05
189.0,744.0,0.05
190.0,749.0,0.05
191.0,753.0,0.05
192.0,760.0,0.05
193.0,761.0,0.05
194.0,765.0,0.05
195.0,765.0,0.05
196.0,768.0,0.05
197.0,769.0,0.05
198.0,769.0,0.05
199.0,770.0,0.05
200.0,772.0,0.05
201.0,774.0,0.05
202.0,774.0,0.05
203.0,774.0,0.05
204.0,774.0,0.05
205.0,774.0,0.05
206.0,775.0,0.05
207.0,775.0,0.05
208.0,775.0,0.05
209.0,775.0,0.05
210.0,775.0,0.05
211.0,775.0,0.05
212.0,775.0,0.05
213.0,777.0,0.05
214.0,777.0,0.05
215.0,777.0,0.05
216.0,779.0,0.05
217.0,779.0,0.05
218.0,778.0,0.05
219.0,780.0,0.05
220.0,781.0,0.05
221.0,781.0,0.05
222.0,781.0,0.05
223.0,782.0,0.05
224.0,782.0,0.05
225.0,782.0,0.05
226.0,782.0,0.05
227.0,782.0,0.05
228.0,782.0,0.05
229.0,782.0,0.05
230.0,782.0,0.05
231.0,782.0,0.05
232.0,782.0,0.05
233.0,782.0,0.05
234.0,782.0,0.05
235.0,782.0,0.05
236.0,782.0,0.05
237.0,782.0,0.05
238.0,782.0,0.05
