mjd,mag,magerr
109.0,724.0,0.05
110.0,725.0,0.05
111.0,728.0,0.05
112.0,731.0,0.05
113.0,734.0,0.05
114.0,735.0,0.05
115.0,736.0,0.05
116.0,738.0,0.05
117.0,741.0,0.05
118.0,741.0,0.05
119.0,743.0,0.05
120.0,743.0,0.05
121.0,743.0,0.05
122.0,743.0,0.05
123.0,744.0,0.05
124.0,745.0,0.05
125.0,747.0,0.05
126.0,750.0,0.05
127.0,751.0,0.05
128.0,753.0,0.05
129.0,754.0,0.05
130.0,755.0,0.05
131.0,755.0,0.05
132.0,755.0,0.05
133.0,755.0,0.05
134.0,755.0,0.05
135.0,755.0,0.05
136.0,755.0,0.05
137.0,755.0,0.05
138.0,757.0,0.05
139.0,757.0,0.05
140.0,758.0,0.05
141.0,758.0,0.05
142.0,760.0,0.05
143.0,763.0,0.05
144.0,765.0,0.05
145.0,767.0,0.05
146.0,769.0,0.05
147.0,768.0,0.05
148.0,769.0,0.05
149.0,770.0,0.05
150.0,773.0,0.05
151.0,774.0,0.05
152.0,777.0,0.05
153.0,778.0,0.05
154.0,781.0,0.05
155.0,782.0,0.05
156.0,782.0,0.05
157.0,782.0,0.05
158.0,786.0,0.05
159.0,787.0,0.05
160.0,788.0,0.05
161.0,789.0,0.05
162.0,790.0,0.05
163.0,791.0,0.05
164.0,794.0,0.05
165.0,795.0,0.05
166.0,795.0,0.05
167.0,795.0,0.05
168.0,799.0,0.05
169.0,800.0,0.05
170.0,800.0,0.05
171.0,801.0,0.05
172.0,801.0,0.05
173.0,801.0,0.05
174.0,802.0,0.05
175.0,803.0,0.05
176.0,803.0,0.05
177.0,803.0,0.05
178.0,804.0,0.05
179.0,805.0,0.05
180.0,805.0,0.05
181.0,805.0,0.05
182.0,806.0,0.05
183.0,806.0,0.05
184.0,807.0,0.05
185.0,808.0,0.05
186.0,814.0,0.05
187.0,816.0,0.05
188.0,820.0,0.05
189.0,824.0,0.05
190.0,826.0,0.05
191.0,826.0,0.05
192.0,828.0,0.05
193.0,833.0,0.05
194.0,838.0,0.05
195.0,842.0,0.05
196.0,844.0,0.05
197.0,845.0,0.05
198.0,846.0,0.05
199.0,851.0,0.05
200.0,856.0,0.05
201.0,860.0,0.05
202.0,864.0,0.05
203.0,867.0,0.05
204.0,868.0,0.05
205.0,869.0,0.05
206.0,874.0,0.05
207.0,880.0,0.05
208.0,881.0,0.05
209.0,885.0,0.05
210.0,892.0,0.05
211.0,891.0,0.05
212.0,892.0,0.05
213.0,892.0,0.05
214.0,896.0,0.05
215.0,902.0,0.05
216.0,903.0,0.05
217.0,903.0,0.05
218.0,903.0,0.05
219.0,903.0,0.05
220.0,906.0,0.05
221.0,907.0,0.05
222.0,908.0,0.05
223.0,912.0,0.05
224.0,913.0,0.05
225.0,915.0,0.05
226.0,916.0,0.05
227.0,917.0,0.05
228.0,917.0,0.05
229.0,917.0,0.05
230.0,917.0,0.05
231.0,917.0,0.05
232.0,917.0,0.05
233.0,917.0,0.05
234.0,917.0,0.05
235.0,917.0,0.05
236.0,917.0,0.05
