mjd,mag,magerr
88.0,2818.0,0.05
89.0,2845.0,0.05
90.0,2880.0,0.05
91.0,2924.0,0.05
92.0,2954.0,0.05
93.0,2961.0,0.05
94.0,2971.0,0.05
95.0,2984.0,0.05
96.0,3017.0,0.05
97.0,3045.0,0.05
98.0,3078.0,0.05
99.0,3091.0,0.05
100.0,3104.0,0.05
101.0,3109.0,0.05
102.0,3119.0,0.05
103.0,3125.0,0.05
104.0,3131.0,0.05
105.0,3141.0,0.05
106.0,3149.0,0.05
107.0,3167.0,0.05
108.0,3171.0,0.05
109.0,3182.0,0.05
110.0,3187.0,0.05
111.0,3191.0,0.05
112.0,3195.0,0.05
113.0,3201.0,0.05
114.0,3204.0,0.05
115.0,3212.0,0.05
116.0,3216.0,0.05
117.0,3232.0,0.05
118.0,3245.0,0.05
119.0,3253.0,0.05
120.0,3259.0,0.05
121.0,3266.0,0.05
122.0,3272.0,0.05
123.0,3279.0,0.05
124.0,3286.0,0.05
125.0,3295.0,0.05
126.0,3316.0,0.05
127.0,3305.0,0.05
128.0,3310.0,0.05
129.0,3320.0,0.05
130.0,3331.0,0.05
131.0,3346.0,0.05
132.0,3354.0,0.05
133.0,3362.0,0.05
134.0,3372.0,0.05
135.0,3376.0,0.05
136.0,3383.0,0.05
137.0,3395.0,0.05
138.0,3412.0,0.05
139.0,3417.0,0.05
140.0,3421.0,0.05
141.0,3427.0,0.05
142.0,3433.0,0.05
143.0,3444.0,0.05
144.0,3452.0,0.05
145.0,3462.0,0.05
146.0,3473.0,0.05
147.0,3485.0,0.05
148.0,3486.0,0.05
149.0,3504.0,0.05
150.0,3514.0,0.05
151.0,3524.0,0.05
152.0,3531.0,0.05
153.0,3543.0,0.05
154.0,3554.0,0.05
155.0,3566.0,0.05
156.0,3575.0,0.05
157.0,3583.0,0.05
158.0,3588.0,0.05
159.0,3597.0,0.05
160.0,3615.0,0.05
161.0,3628.0,0.05
162.0,3644.0,0.05
163.0,3657.0,0.05
164.0,3666.0,0.05
165.0,3681.0,0.05
166.0,3692.0,0.05
167.0,3712.0,0.05
168.0,3725.0,0.05
169.0,3741.0,0.05
170.0,3750.0,0.05
171.0,3759.0,0.05
172.0,3774.0,0.05
173.0,3785.0,0.05
174.0,3805.0,0.05
175.0,3823.0,0.05
176.0,3834.0,0.05
177.0,3850.0,0.05
178.0,3860.0,0.05
179.0,3869.0,0.05
180.0,3883.0,0.05
181.0,3896.0,0.05
182.0,3901.0,0.05
183.0,3912.0,0.05
184.0,3916.0,0.05
185.0,3928.0,0.05
186.0,3942.0,0.05
187.0,3958.0,0.05
188.0,3973.0,0.05
189.0,3989.0,0.05
190.0,4006.0,0.05
191.0,4011.0,0.05
192.0,4023.0,0.05
193.0,4032.0,0.05
194.0,4044.0,0.05
195.0,4053.0,0.05
196.0,4064.0,0.05
197.0,4068.0,0.05
198.0,4072.0,0.05
199.0,4078.0,0.05
200.0,4088.0,0.05
201.0,4095.0,0.05
202.0,4100.0,0.05
203.0,4100.0,0.05
204.0,4100.0,0.05
205.0,4117.0,0.05
206.0,4125.0,0.05
207.0,4138.0,0.05
208.0,4139.0,0.05
209.0,4147.0,0.05
210.0,4147.0,0.05
211.0,4147.0,0.05
212.0,4147.0,0.05
213.0,4157.0,0.05
214.0,4160.0,0.05
215.0,4167.0,0.05
216.0,4169.0,0.05
217.0,4169.0,0.05
218.0,4169.0,0.05
219.0,4189.0,0.05
220.0,4194.0,0.05
221.0,4200.0,0.05
222.0,4204.0,0.05
223.0,4208.0,0.05
224.0,4208.0,0.05
225.0,4208.0,0.05
226.0,4211.0,0.05
227.0,4213.0,0.05
228.0,4216.0,0.05
229.0,4217.0,0.05
230.0,4217.0,0.05
231.0,4217.0,0.05
232.0,4217.0,0.05
233.0,4217.0,0.05
234.0,4224.0,0.05
235.0,4231.0,0.05
236.0,4232.0,0.05
237.0,4236.0,0.05
238.0,4236.0,0.05
239.0,4236.0,0.05
240.0,4238.0,0.05
241.0,4239.0,0.05
242.0,4243.0,0.05
243.0,4245.0,0.05
244.0,4245.0,0.05
245.0,4245.0,0.05
