mjd,mag,magerr
148.0,1947.0,0.05
149.0,1947.0,0.05
150.0,1947.0,0.05
151.0,1948.0,0.05
152.0,1949.0,0.05
153.0,1950.0,0.05
154.0,1951.0,0.05
155.0,1951.0,0.05
156.0,1952.0,0.05
157.0,1953.0,0.05
158.0,1953.0,0.05
159.0,1955.0,0.05
160.0,1956.0,0.05
161.0,1956.0,0.05
162.0,1956.0,0.05
163.0,1960.0,0.05
164.0,1964.0,0.05
165.0,1966.0,0.05
166.0,1970.0,0.05
167.0,1974.0,0.05
168.0,1977.0,0.05
169.0,1979.0,0.05
170.0,1979.0,0.05
171.0,1983.0,0.05
172.0,1986.0,0.05
173.0,1988.0,0.05
174.0,1988.0,0.05
175.0,1988.0,0.05
176.0,1989.0,0.05
177.0,1989.0,0.05
178.0,1989.0,0.05
179.0,1989.0,0.05
180.0,1990.0,0.05
181.0,1992.0,0.05
182.0,1993.0,0.05
183.0,1994.0,0.05
184.0,1994.0,0.05
185.0,1994.0,0.05
186.0,1997.0,0.05
187.0,1998.0,0.05
188.0,1999.0,0.05
189.0,2000.0,0.05
190.0,2000.0,0.05
191.0,2001.0,0.05
192.0,2001.0,0.05
193.0,2003.0,0.05
194.0,2004.0,0.05
195.0,2005.0,0.05
196.0,2006.0,0.05
197.0,2007.0,0.05
198.0,2008.0,0.05
199.0,2008.0,0.05
200.0,2009.0,0.05
201.0,2010.0,0.05
202.0,2013.0,0.05
203.0,2014.0,0.05
204.0,2016.0,0.05
205.0,2016.0,0.05
206.0,2016.0,0.05
207.0,2017.0,0.05
208.0,2017.0,0.05
209.0,2018.0,0.05
210.0,2020.0,0.05
211.0,2019.0,0.05
212.0,2019.0,0.05
213.0,2019.0,0.05
214.0,2019.0,0.05
215.0,2019.0,0.05
216.0,2019.0,0.05
217.0,2020.0,0.05
218.0,2020.0,0.05
219.0,2021.0,0.05
220.0,2021.0,0.05
221.0,2021.0,0.05
