mjd,mag,magerr
126.0,17314.0,0.05
127.0,17381.0,0.05
128.0,17433.0,0.05
129.0,17517.0,0.05
130.0,17617.0,0.05
131.0,17708.0,0.05
132.0,17784.0,0.05
133.0,17864.0,0.05
134.0,17957.0,0.05
135.0,18020.0,0.05
136.0,18092.0,0.05
137.0,18184.0,0.05
138.0,18282.0,0.05
139.0,18396.0,0.05
140.0,18481.0,0.05
141.0,18586.0,0.05
142.0,18651.0,0.05
143.0,18754.0,0.05
144.0,18859.0,0.05
145.0,18977.0,0.05
146.0,19107.0,0.05
147.0,19242.0,0.05
148.0,19340.0,0.05
149.0,19405.0,0.05
150.0,19544.0,0.05
151.0,19641.0,0.05
152.0,19743.0,0.05
153.0,19892.0,0.05
154.0,19999.0,0.05
155.0,20084.0,0.05
156.0,20159.0,0.05
157.0,20231.0,0.05
158.0,20348.0,0.05
159.0,20504.0,0.05
160.0,20655.0,0.05
161.0,20809.0,0.05
162.0,20906.0,0.05
163.0,20931.0,0.05
164.0,21144.0,0.05
165.0,21269.0,0.05
166.0,21442.0,0.05
167.0,21595.0,0.05
168.0,21720.0,0.05
169.0,21873.0,0.05
170.0,21992.0,0.05
171.0,22186.0,0.05
172.0,22287.0,0.05
173.0,22447.0,0.05
174.0,22553.0,0.05
175.0,22691.0,0.05
176.0,22772.0,0.05
177.0,22844.0,0.05
178.0,22954.0,0.05
179.0,23046.0,0.05
180.0,23172.0,0.05
181.0,23278.0,0.05
182.0,23364.0,0.05
183.0,23422.0,0.05
184.0,23474.0,0.05
185.0,23538.0,0.05
186.0,23607.0,0.05
187.0,23683.0,0.05
188.0,23758.0,0.05
189.0,23819.0,0.05
190.0,23863.0,0.05
191.0,23914.0,0.05
192.0,23971.0,0.05
193.0,24018.0,0.05
194.0,24076.0,0.05
195.0,24144.0,0.05
196.0,24195.0,0.05
197.0,24244.0,0.05
198.0,24293.0,0.05
199.0,24351.0,0.05
200.0,24412.0,0.05
201.0,24475.0,0.05
202.0,24516.0,0.05
203.0,24589.0,0.05
204.0,24612.0,0.05
205.0,24645.0,0.05
206.0,24677.0,0.05
207.0,24729.0,0.05
208.0,24776.0,0.05
209.0,24832.0,0.05
210.0,24832.0,0.05
211.0,24832.0,0.05
212.0,24832.0,0.05
213.0,24949.0,0.05
214.0,24969.0,0.05
215.0,25016.0,0.05
216.0,25016.0,0.05
217.0,25053.0,0.05
218.0,25053.0,0.05
219.0,25053.0,0.05
220.0,25053.0,0.05
221.0,25053.0,0.05
