mjd,mag,magerr
115.0,1755.0,0.05
116.0,1758.0,0.05
117.0,1766.0,0.05
118.0,1773.0,0.05
119.0,1773.0,0.05
120.0,1775.0,0.05
121.0,1778.0,0.05
122.0,1782.0,0.05
123.0,1789.0,0.05
124.0,1793.0,0.05
125.0,1800.0,0.05
126.0,1799.0,0.05
127.0,1803.0,0.05
128.0,1802.0,0.05
129.0,1804.0,0.05
130.0,1807.0,0.05
131.0,1814.0,0.05
132.0,1820.0,0.05
133.0,1820.0,0.05
134.0,1820.0,0.05
135.0,1824.0,0.05
136.0,1825.0,0.05
137.0,1829.0,0.05
138.0,1830.0,0.05
139.0,1840.0,0.05
140.0,1840.0,0.05
141.0,1840.0,0.05
142.0,1848.0,0.05
143.0,1851.0,0.05
144.0,1854.0,0.05
145.0,1855.0,0.05
146.0,1857.0,0.05
147.0,1857.0,0.05
148.0,1857.0,0.05
149.0,1862.0,0.05
150.0,1862.0,0.05
151.0,1870.0,0.05
152.0,1875.0,0.05
153.0,1875.0,0.05
154.0,1875.0,0.05
155.0,1875.0,0.05
156.0,1886.0,0.05
157.0,1886.0,0.05
158.0,1890.0,0.05
159.0,1895.0,0.05
160.0,1905.0,0.05
161.0,1905.0,0.05
162.0,1905.0,0.05
163.0,1907.0,0.05
164.0,1913.0,0.05
165.0,1920.0,0.05
166.0,1925.0,0.05
167.0,1935.0,0.05
168.0,1935.0,0.05
169.0,1935.0,0.05
170.0,1942.0,0.05
171.0,1945.0,0.05
172.0,1947.0,0.05
173.0,1951.0,0.05
174.0,1955.0,0.05
175.0,1955.0,0.05
176.0,1955.0,0.05
177.0,1958.0,0.05
178.0,1959.0,0.05
179.0,1963.0,0.05
180.0,1963.0,0.05
181.0,1967.0,0.05
182.0,1967.0,0.05
183.0,1967.0,0.05
184.0,1969.0,0.05
185.0,1970.0,0.05
186.0,1972.0,0.05
187.0,1976.0,0.05
188.0,1979.0,0.05
189.0,1979.0,0.05
190.0,1979.0,0.05
191.0,1981.0,0.05
192.0,1984.0,0.05
193.0,1986.0,0.05
194.0,1986.0,0.05
195.0,1986.0,0.05
196.0,1986.0,0.05
197.0,1986.0,0.05
198.0,1990.0,0.05
199.0,1992.0,0.05
200.0,1993.0,0.05
201.0,1996.0,0.05
202.0,1997.0,0.05
203.0,1997.0,0.05
204.0,1997.0,0.05
205.0,2002.0,0.05
206.0,2004.0,0.05
207.0,2004.0,0.05
208.0,2003.0,0.05
209.0,2004.0,0.05
210.0,2004.0,0.05
211.0,2004.0,0.05
212.0,2004.0,0.05
213.0,2004.0,0.05
214.0,2004.0,0.05
215.0,2005.0,0.05
216.0,2006.0,0.05
217.0,2006.0,0.05
218.0,2006.0,0.05
219.0,2007.0,0.05
220.0,2008.0,0.05
221.0,2009.0,0.05
222.0,2009.0,0.05
223.0,2014.0,0.05
224.0,2014.0,0.05
225.0,2014.0,0.05
226.0,2014.0,0.05
227.0,2021.0,0.05
228.0,2021.0,0.05
229.0,2021.0,0.05
230.0,2023.0,0.05
231.0,2023.0,0.05
232.0,2023.0,0.05
233.0,2022.0,0.05
234.0,2023.0,0.05
235.0,2024.0,0.05
236.0,2023.0,0.05
237.0,2023.0,0.05
238.0,2024.0,0.05
