mjd,mag,magerr
190.0,37912.0,0.05
191.0,37986.0,0.05
192.0,38045.0,0.05
193.0,38109.0,0.05
194.0,38205.0,0.05
195.0,38294.0,0.05
196.0,38359.0,0.05
197.0,38443.0,0.05
198.0,38523.0,0.05
199.0,38578.0,0.05
200.0,38641.0,0.05
201.0,38723.0,0.05
202.0,38815.0,0.05
203.0,38893.0,0.05
204.0,38940.0,0.05
205.0,38970.0,0.05
206.0,39021.0,0.05
207.0,39063.0,0.05
208.0,39138.0,0.05
209.0,39178.0,0.05
210.0,39210.0,0.05
211.0,39239.0,0.05
212.0,39239.0,0.05
213.0,39294.0,0.05
214.0,39306.0,0.05
215.0,39324.0,0.05
216.0,39360.0,0.05
217.0,39390.0,0.05
218.0,39390.0,0.05
219.0,39435.0,0.05
220.0,39455.0,0.05
221.0,39482.0,0.05
222.0,39549.0,0.05
223.0,39604.0,0.05
224.0,39695.0,0.05
