mjd,mag,magerr
87.0,1788.0,0.05
88.0,1792.0,0.05
89.0,1796.0,0.05
90.0,1801.0,0.05
91.0,1808.0,0.05
92.0,1814.0,0.05
93.0,1816.0,0.05
94.0,1816.0,0.05
95.0,1817.0,0.05
96.0,1818.0,0.05
97.0,1820.0,0.05
98.0,1828.0,0.05
99.0,1828.0,0.05
100.0,1828.0,0.05
101.0,1828.0,0.05
102.0,1829.0,0.05
103.0,1834.0,0.05
104.0,1834.0,0.05
105.0,1838.0,0.05
106.0,1840.0,0.05
107.0,1843.0,0.05
108.0,1847.0,0.05
109.0,1846.0,0.05
110.0,1852.0,0.05
111.0,1852.0,0.05
112.0,1857.0,0.05
113.0,1858.0,0.05
114.0,1858.0,0.05
115.0,1861.0,0.05
116.0,1863.0,0.05
117.0,1865.0,0.05
118.0,1867.0,0.05
119.0,1870.0,0.05
120.0,1871.0,0.05
121.0,1871.0,0.05
122.0,1872.0,0.05
123.0,1873.0,0.05
124.0,1879.0,0.05
125.0,1883.0,0.05
126.0,1885.0,0.05
127.0,1887.0,0.05
128.0,1887.0,0.05
129.0,1893.0,0.05
130.0,1896.0,0.05
131.0,1901.0,0.05
132.0,1904.0,0.05
133.0,1905.0,0.05
134.0,1908.0,0.05
135.0,1909.0,0.05
136.0,1910.0,0.05
137.0,1916.0,0.05
138.0,1919.0,0.05
139.0,1931.0,0.05
140.0,1937.0,0.05
141.0,1941.0,0.05
142.0,1946.0,0.05
143.0,1947.0,0.05
144.0,1950.0,0.05
145.0,1957.0,0.05
146.0,1969.0,0.05
147.0,1973.0,0.05
148.0,1976.0,0.05
149.0,1979.0,0.05
150.0,1986.0,0.05
151.0,1998.0,0.05
152.0,2006.0,0.05
153.0,2008.0,0.05
154.0,2015.0,0.05
155.0,2015.0,0.05
156.0,2020.0,0.05
157.0,2021.0,0.05
158.0,2032.0,0.05
159.0,2038.0,0.05
160.0,2044.0,0.05
161.0,2048.0,0.05
162.0,2048.0,0.05
163.0,2054.0,0.05
164.0,2060.0,0.05
165.0,2066.0,0.05
166.0,2070.0,0.05
167.0,2080.0,0.05
168.0,2089.0,0.05
169.0,2089.0,0.05
170.0,2092.0,0.05
171.0,2094.0,0.05
172.0,2101.0,0.05
173.0,2105.0,0.05
174.0,2111.0,0.05
175.0,2117.0,0.05
176.0,2117.0,0.05
177.0,2126.0,0.05
178.0,2129.0,0.05
179.0,2133.0,0.05
180.0,2138.0,0.05
181.0,2138.0,0.05
182.0,2138.0,0.05
183.0,2138.0,0.05
184.0,2139.0,0.05
185.0,2142.0,0.05
186.0,2146.0,0.05
187.0,2147.0,0.05
188.0,2149.0,0.05
189.0,2149.0,0.05
190.0,2149.0,0.05
191.0,2152.0,0.05
192.0,2156.0,0.05
193.0,2157.0,0.05
194.0,2159.0,0.05
195.0,2162.0,0.05
196.0,2162.0,0.05
197.0,2162.0,0.05
198.0,2165.0,0.05
199.0,2166.0,0.05
200.0,2167.0,0.05
201.0,2169.0,0.05
202.0,2171.0,0.05
203.0,2171.0,0.05
204.0,2171.0,0.05
205.0,2171.0,0.05
206.0,2172.0,0.05
207.0,2175.0,0.05
208.0,2174.0,0.05
209.0,2176.0,0.05
210.0,2176.0,0.05
211.0,2176.0,0.05
212.0,2177.0,0.05
213.0,2177.0,0.05
214.0,2178.0,0.05
215.0,2179.0,0.05
216.0,2179.0,0.05
217.0,2179.0,0.05
218.0,2179.0,0.05
219.0,2180.0,0.05
220.0,2180.0,0.05
221.0,2180.0,0.05
222.0,2181.0,0.05
223.0,2181.0,0.05
224.0,2181.0,0.05
225.0,2181.0,0.05
226.0,2181.0,0.05
227.0,2181.0,0.05
228.0,2181.0,0.05
229.0,2181.0,0.05
230.0,2181.0,0.05
231.0,2181.0,0.05
232.0,2181.0,0.05
233.0,2182.0,0.05
234.0,2184.0,0.05
235.0,2184.0,0.05
236.0,2184.0,0.05
237.0,2184.0,0.05
238.0,2184.0,0.05
239.0,2184.0,0.05
240.0,2184.0,0.05
241.0,2184.0,0.05
