mjd,mag,magerr
120.0,481.0,0.05
121.0,481.0,0.05
122.0,481.0,0.05
123.0,482.0,0.05
124.0,482.0,0.05
125.0,481.0,0.05
126.0,481.0,0.05
127.0,481.0,0.05
128.0,481.0,0.05
129.0,483.0,0.05
130.0,484.0,0.05
131.0,487.0,0.05
132.0,489.0,0.05
133.0,490.0,0.05
134.0,490.0,0.05
135.0,490.0,0.05
136.0,490.0,0.05
137.0,491.0,0.05
138.0,490.0,0.05
139.0,489.0,0.05
140.0,489.0,0.05
141.0,489.0,0.05
142.0,489.0,0.05
143.0,495.0,0.05
144.0,498.0,0.05
145.0,498.0,0.05
146.0,498.0,0.05
147.0,498.0,0.05
148.0,498.0,0.05
149.0,499.0,0.05
150.0,500.0,0.05
151.0,502.0,0.05
152.0,502.0,0.05
153.0,502.0,0.05
154.0,502.0,0.05
155.0,502.0,0.05
156.0,502.0,0.05
157.0,502.0,0.05
158.0,504.0,0.05
159.0,509.0,0.05
160.0,509.0,0.05
161.0,509.0,0.05
162.0,509.0,0.05
163.0,509.0,0.05
164.0,511.0,0.05
165.0,513.0,0.05
166.0,515.0,0.05
167.0,518.0,0.05
168.0,519.0,0.05
169.0,519.0,0.05
170.0,522.0,0.05
171.0,525.0,0.05
172.0,527.0,0.05
173.0,531.0,0.05
174.0,532.0,0.05
175.0,534.0,0.05
176.0,534.0,0.05
177.0,541.0,0.05
178.0,544.0,0.05
179.0,549.0,0.05
180.0,553.0,0.05
181.0,559.0,0.05
182.0,561.0,0.05
183.0,561.0,0.05
184.0,575.0,0.05
185.0,584.0,0.05
186.0,595.0,0.05
187.0,602.0,0.05
188.0,612.0,0.05
189.0,612.0,0.05
190.0,612.0,0.05
191.0,620.0,0.05
192.0,627.0,0.05
193.0,632.0,0.05
194.0,636.0,0.05
195.0,642.0,0.05
196.0,647.0,0.05
197.0,647.0,0.05
198.0,649.0,0.05
199.0,655.0,0.05
200.0,658.0,0.05
201.0,658.0,0.05
202.0,661.0,0.05
203.0,663.0,0.05
204.0,663.0,0.05
205.0,665.0,0.05
206.0,669.0,0.05
207.0,670.0,0.05
208.0,675.0,0.05
209.0,685.0,0.05
210.0,685.0,0.05
211.0,685.0,0.05
212.0,685.0,0.05
213.0,685.0,0.05
214.0,687.0,0.05
215.0,688.0,0.05
216.0,689.0,0.05
217.0,690.0,0.05
218.0,690.0,0.05
219.0,690.0,0.05
220.0,690.0,0.05
221.0,690.0,0.05
222.0,690.0,0.05
223.0,691.0,0.05
224.0,691.0,0.05
225.0,691.0,0.05
226.0,691.0,0.05
227.0,691.0,0.05
228.0,691.0,0.05
229.0,693.0,0.05
230.0,694.0,0.05
231.0,694.0,0.05
232.0,694.0,0.05
233.0,694.0,0.05
234.0,695.0,0.05
235.0,695.0,0.05
236.0,695.0,0.05
237.0,695.0,0.05
238.0,695.0,0.05
239.0,695.0,0.05
240.0,696.0,0.05
241.0,698.0,0.05
242.0,698.0,0.05
243.0,698.0,0.05
244.0,698.0,0.05
