mjd,mag,magerr
134.0,8506.0,0.05
135.0,8516.0,0.05
136.0,8552.0,0.05
137.0,8572.0,0.05
138.0,8592.0,0.05
139.0,8603.0,0.05
140.0,8610.0,0.05
141.0,8617.0,0.05
142.0,8635.0,0.05
143.0,8635.0,0.05
144.0,8655.0,0.05
145.0,8667.0,0.05
146.0,8688.0,0.05
147.0,8712.0,0.05
148.0,8720.0,0.05
149.0,8728.0,0.05
150.0,8742.0,0.05
151.0,8767.0,0.05
152.0,8776.0,0.05
153.0,8789.0,0.05
154.0,8791.0,0.05
155.0,8803.0,0.05
156.0,8833.0,0.05
157.0,8847.0,0.05
158.0,8873.0,0.05
159.0,8908.0,0.05
160.0,8934.0,0.05
161.0,8964.0,0.05
162.0,8976.0,0.05
163.0,8992.0,0.05
164.0,9004.0,0.05
165.0,9024.0,0.05
166.0,9051.0,0.05
167.0,9064.0,0.05
168.0,9087.0,0.05
169.0,9084.0,0.05
170.0,9103.0,0.05
171.0,9122.0,0.05
172.0,9142.0,0.05
173.0,9146.0,0.05
174.0,9163.0,0.05
175.0,9166.0,0.05
176.0,9171.0,0.05
177.0,9187.0,0.05
178.0,9197.0,0.05
179.0,9201.0,0.05
180.0,9216.0,0.05
181.0,9224.0,0.05
182.0,9233.0,0.05
183.0,9243.0,0.05
184.0,9247.0,0.05
185.0,9254.0,0.05
186.0,9255.0,0.05
187.0,9265.0,0.05
188.0,9282.0,0.05
189.0,9289.0,0.05
190.0,9303.0,0.05
191.0,9306.0,0.05
192.0,9309.0,0.05
193.0,9316.0,0.05
194.0,9324.0,0.05
195.0,9330.0,0.05
196.0,9330.0,0.05
197.0,9335.0,0.05
198.0,9336.0,0.05
199.0,9342.0,0.05
200.0,9348.0,0.05
201.0,9356.0,0.05
202.0,9361.0,0.05
203.0,9370.0,0.05
204.0,9370.0,0.05
205.0,9376.0,0.05
206.0,9387.0,0.05
207.0,9395.0,0.05
208.0,9403.0,0.05
209.0,9407.0,0.05
210.0,9407.0,0.05
211.0,9407.0,0.05
212.0,9419.0,0.05
213.0,9423.0,0.05
214.0,9425.0,0.05
215.0,9429.0,0.05
216.0,9432.0,0.05
217.0,9432.0,0.05
218.0,9432.0,0.05
219.0,9437.0,0.05
220.0,9440.0,0.05
221.0,9442.0,0.05
222.0,9452.0,0.05
223.0,9454.0,0.05
224.0,9454.0,0.05
225.0,9454.0,0.05
226.0,9459.0,0.05
227.0,9458.0,0.05
228.0,9458.0,0.05
229.0,9461.0,0.05
230.0,9463.0,0.05
231.0,9463.0,0.05
232.0,9463.0,0.05
233.0,9463.0,0.05
234.0,9466.0,0.05
235.0,9470.0,0.05
236.0,9473.0,0.05
237.0,9473.0,0.05
238.0,9473.0,0.05
239.0,9473.0,0.05
240.0,9475.0,0.05
241.0,9479.0,0.05
242.0,9482.0,0.05
243.0,9485.0,0.05
