mjd,mag,magerr
159.0,2550.0,0.05
160.0,2581.0,0.05
161.0,2596.0,0.05
162.0,2608.0,0.05
163.0,2615.0,0.05
164.0,2627.0,0.05
165.0,2644.0,0.05
166.0,2668.0,0.05
167.0,2681.0,0.05
168.0,2706.0,0.05
169.0,2723.0,0.05
170.0,2734.0,0.05
171.0,2745.0,0.05
172.0,2761.0,0.05
173.0,2773.0,0.05
174.0,2791.0,0.05
175.0,2810.0,0.05
176.0,2827.0,0.05
177.0,2837.0,0.05
178.0,2838.0,0.05
179.0,2848.0,0.05
180.0,2865.0,0.05
181.0,2878.0,0.05
182.0,2889.0,0.05
183.0,2900.0,0.05
184.0,2905.0,0.05
185.0,2912.0,0.05
186.0,2920.0,0.05
187.0,2925.0,0.05
188.0,2929.0,0.05
189.0,2941.0,0.05
190.0,2952.0,0.05
191.0,2956.0,0.05
192.0,2962.0,0.05
193.0,2970.0,0.05
194.0,2982.0,0.05
195.0,2990.0,0.05
196.0,3006.0,0.05
197.0,3013.0,0.05
198.0,3024.0,0.05
199.0,3031.0,0.05
200.0,3037.0,0.05
201.0,3046.0,0.05
202.0,3058.0,0.05
203.0,3068.0,0.05
204.0,3068.0,0.05
205.0,3071.0,0.05
206.0,3073.0,0.05
207.0,3077.0,0.05
208.0,3085.0,0.05
209.0,3090.0,0.05
210.0,3099.0,0.05
211.0,3104.0,0.05
212.0,3105.0,0.05
213.0,3106.0,0.05
214.0,3107.0,0.05
215.0,3110.0,0.05
216.0,3112.0,0.05
217.0,3122.0,0.05
218.0,3124.0,0.05
219.0,3126.0,0.05
220.0,3128.0,0.05
221.0,3131.0,0.05
222.0,3132.0,0.05
223.0,3138.0,0.05
224.0,3138.0,0.05
225.0,3140.0,0.05
226.0,3140.0,0.05
227.0,3141.0,0.05
228.0,3141.0,0.05
229.0,3141.0,0.05
230.0,3142.0,0.05
231.0,3145.0,0.05
232.0,3145.0,0.05
233.0,3147.0,0.05
234.0,3148.0,0.05
235.0,3149.0,0.05
236.0,3150.0,0.05
237.0,3150.0,0.05
238.0,3151.0,0.05
239.0,3151.0,0.05
240.0,3152.0,0.05
241.0,3153.0,0.05
