mjd,mag,magerr
122.0,16928.0,0.05
123.0,17005.0,0.05
124.0,17062.0,0.05
125.0,17149.0,0.05
126.0,17215.0,0.05
127.0,17215.0,0.05
128.0,17316.0,0.05
129.0,17355.0,0.05
130.0,17431.0,0.05
131.0,17497.0,0.05
132.0,17529.0,0.05
133.0,17563.0,0.05
134.0,17563.0,0.05
135.0,17655.0,0.05
136.0,17712.0,0.05
137.0,17772.0,0.05
138.0,17823.0,0.05
139.0,17911.0,0.05
140.0,17980.0,0.05
141.0,17980.0,0.05
142.0,18074.0,0.05
143.0,18110.0,0.05
144.0,18158.0,0.05
145.0,18227.0,0.05
146.0,18293.0,0.05
147.0,18293.0,0.05
148.0,18293.0,0.05
149.0,18473.0,0.05
150.0,18523.0,0.05
151.0,18591.0,0.05
152.0,18659.0,0.05
153.0,18659.0,0.05
154.0,18659.0,0.05
155.0,18659.0,0.05
156.0,18858.0,0.05
157.0,18888.0,0.05
158.0,18939.0,0.05
159.0,19008.0,0.05
160.0,19093.0,0.05
161.0,19093.0,0.05
162.0,19093.0,0.05
163.0,19270.0,0.05
164.0,19318.0,0.05
165.0,19388.0,0.05
166.0,19482.0,0.05
167.0,19555.0,0.05
168.0,19555.0,0.05
169.0,19555.0,0.05
170.0,19720.0,0.05
171.0,19779.0,0.05
172.0,19832.0,0.05
173.0,19922.0,0.05
174.0,20001.0,0.05
175.0,20001.0,0.05
176.0,20001.0,0.05
177.0,20300.0,0.05
178.0,20364.0,0.05
179.0,20457.0,0.05
180.0,20542.0,0.05
181.0,20645.0,0.05
182.0,20645.0,0.05
183.0,20645.0,0.05
184.0,20884.0,0.05
185.0,20952.0,0.05
186.0,21020.0,0.05
187.0,21121.0,0.05
188.0,21201.0,0.05
189.0,21201.0,0.05
190.0,21201.0,0.05
191.0,21384.0,0.05
192.0,21418.0,0.05
193.0,21553.0,0.05
194.0,21619.0,0.05
195.0,21669.0,0.05
196.0,21669.0,0.05
197.0,21669.0,0.05
198.0,21785.0,0.05
199.0,21844.0,0.05
200.0,21896.0,0.05
201.0,21976.0,0.05
202.0,22022.0,0.05
203.0,22022.0,0.05
204.0,22022.0,0.05
205.0,22144.0,0.05
206.0,22184.0,0.05
207.0,22221.0,0.05
208.0,22269.0,0.05
209.0,22320.0,0.05
210.0,22320.0,0.05
211.0,22320.0,0.05
212.0,22320.0,0.05
213.0,22416.0,0.05
214.0,22433.0,0.05
215.0,22457.0,0.05
216.0,22494.0,0.05
217.0,22494.0,0.05
218.0,22494.0,0.05
219.0,22601.0,0.05
220.0,22612.0,0.05
221.0,22644.0,0.05
222.0,22669.0,0.05
223.0,22688.0,0.05
224.0,22688.0,0.05
225.0,22688.0,0.05
226.0,22740.0,0.05
227.0,22759.0,0.05
228.0,22788.0,0.05
229.0,22811.0,0.05
230.0,22826.0,0.05
231.0,22826.0,0.05
232.0,22826.0,0.05
233.0,22862.0,0.05
234.0,22874.0,0.05
235.0,22896.0,0.05
236.0,22920.0,0.05
237.0,22933.0,0.05
238.0,22933.0,0.05
