mjd,mag,magerr
173.0,2972.0,0.05
174.0,2974.0,0.05
175.0,2980.0,0.05
176.0,2984.0,0.05
177.0,2984.0,0.05
178.0,2991.0,0.05
179.0,2997.0,0.05
180.0,2999.0,0.05
181.0,3012.0,0.05
182.0,3022.0,0.05
183.0,3026.0,0.05
184.0,3029.0,0.05
185.0,3034.0,0.05
186.0,3043.0,0.05
187.0,3054.0,0.05
188.0,3065.0,0.05
189.0,3073.0,0.05
190.0,3077.0,0.05
191.0,3077.0,0.05
192.0,3080.0,0.05
193.0,3084.0,0.05
194.0,3088.0,0.05
195.0,3097.0,0.05
196.0,3102.0,0.05
197.0,3107.0,0.05
198.0,3108.0,0.05
199.0,3109.0,0.05
200.0,3120.0,0.05
201.0,3126.0,0.05
202.0,3127.0,0.05
203.0,3130.0,0.05
204.0,3130.0,0.05
205.0,3132.0,0.05
206.0,3134.0,0.05
207.0,3136.0,0.05
208.0,3138.0,0.05
209.0,3139.0,0.05
210.0,3139.0,0.05
211.0,3139.0,0.05
212.0,3139.0,0.05
213.0,3141.0,0.05
214.0,3141.0,0.05
215.0,3144.0,0.05
216.0,3144.0,0.05
217.0,3145.0,0.05
218.0,3146.0,0.05
219.0,3146.0,0.05
220.0,3146.0,0.05
221.0,3146.0,0.05
222.0,3146.0,0.05
223.0,3147.0,0.05
224.0,3147.0,0.05
225.0,3147.0,0.05
226.0,3147.0,0.05
227.0,3147.0,0.05
228.0,3147.0,0.05
229.0,3147.0,0.05
230.0,3147.0,0.05
231.0,3146.0,0.05
232.0,3145.0,0.05
233.0,3145.0,0.05
234.0,3145.0,0.05
235.0,3145.0,0.05
236.0,3145.0,0.05
237.0,3148.0,0.05
238.0,3149.0,0.05
239.0,3152.0,0.05
240.0,3153.0,0.05
241.0,3153.0,0.05
242.0,3153.0,0.05
243.0,3154.0,0.05
244.0,3156.0,0.05
