mjd,mag,magerr
80.0,2181.0,0.05
81.0,2197.0,0.05
82.0,2214.0,0.05
83.0,2230.0,0.05
84.0,2249.0,0.05
85.0,2253.0,0.05
86.0,2258.0,0.05
87.0,2273.0,0.05
88.0,2299.0,0.05
89.0,2320.0,0.05
90.0,2326.0,0.05
91.0,2339.0,0.05
92.0,2344.0,0.05
93.0,2346.0,0.05
94.0,2354.0,0.05
95.0,2361.0,0.05
96.0,2384.0,0.05
97.0,2388.0,0.05
98.0,2389.0,0.05
99.0,2393.0,0.05
100.0,2394.0,0.05
101.0,2399.0,0.05
102.0,2406.0,0.05
103.0,2412.0,0.05
104.0,2418.0,0.05
105.0,2423.0,0.05
106.0,2426.0,0.05
107.0,2429.0,0.05
108.0,2436.0,0.05
109.0,2440.0,0.05
110.0,2451.0,0.05
111.0,2458.0,0.05
112.0,2465.0,0.05
113.0,2464.0,0.05
114.0,2470.0,0.05
115.0,2474.0,0.05
116.0,2487.0,0.05
117.0,2489.0,0.05
118.0,2491.0,0.05
119.0,2495.0,0.05
120.0,2495.0,0.05
121.0,2497.0,0.05
122.0,2509.0,0.05
123.0,2517.0,0.05
124.0,2529.0,0.05
125.0,2530.0,0.05
126.0,2538.0,0.05
127.0,2540.0,0.05
128.0,2543.0,0.05
129.0,2547.0,0.05
130.0,2548.0,0.05
131.0,2552.0,0.05
132.0,2560.0,0.05
133.0,2564.0,0.05
134.0,2566.0,0.05
135.0,2566.0,0.05
136.0,2571.0,0.05
137.0,2580.0,0.05
138.0,2587.0,0.05
139.0,2592.0,0.05
140.0,2597.0,0.05
141.0,2598.0,0.05
142.0,2602.0,0.05
143.0,2605.0,0.05
144.0,2613.0,0.05
145.0,2623.0,0.05
146.0,2624.0,0.05
147.0,2631.0,0.05
148.0,2633.0,0.05
149.0,2635.0,0.05
150.0,2639.0,0.05
151.0,2646.0,0.05
152.0,2649.0,0.05
153.0,2651.0,0.05
154.0,2652.0,0.05
155.0,2652.0,0.05
156.0,2652.0,0.05
157.0,2651.0,0.05
158.0,2652.0,0.05
159.0,2655.0,0.05
160.0,2657.0,0.05
161.0,2657.0,0.05
162.0,2657.0,0.05
163.0,2657.0,0.05
164.0,2659.0,0.05
165.0,2665.0,0.05
166.0,2674.0,0.05
167.0,2681.0,0.05
168.0,2689.0,0.05
169.0,2691.0,0.05
170.0,2694.0,0.05
171.0,2705.0,0.05
172.0,2715.0,0.05
173.0,2722.0,0.05
174.0,2730.0,0.05
175.0,2735.0,0.05
176.0,2737.0,0.05
177.0,2741.0,0.05
178.0,2753.0,0.05
179.0,2763.0,0.05
180.0,2772.0,0.05
181.0,2780.0,0.05
182.0,2801.0,0.05
183.0,2805.0,0.05
184.0,2805.0,0.05
185.0,2819.0,0.05
186.0,2825.0,0.05
187.0,2837.0,0.05
188.0,2843.0,0.05
189.0,2851.0,0.05
190.0,2852.0,0.05
191.0,2853.0,0.05
192.0,2860.0,0.05
193.0,2861.0,0.05
194.0,2876.0,0.05
195.0,2881.0,0.05
196.0,2887.0,0.05
197.0,2890.0,0.05
198.0,2893.0,0.05
199.0,2902.0,0.05
200.0,2922.0,0.05
201.0,2929.0,0.05
202.0,2933.0,0.05
203.0,2941.0,0.05
204.0,2942.0,0.05
205.0,2942.0,0.05
206.0,2954.0,0.05
207.0,2965.0,0.05
208.0,2972.0,0.05
209.0,2981.0,0.05
210.0,2986.0,0.05
211.0,2988.0,0.05
212.0,2988.0,0.05
213.0,2991.0,0.05
214.0,2998.0,0.05
215.0,2998.0,0.05
216.0,3001.0,0.05
217.0,3004.0,0.05
218.0,3005.0,0.05
219.0,3005.0,0.05
220.0,3009.0,0.05
221.0,3011.0,0.05
222.0,3018.0,0.05
223.0,3032.0,0.05
224.0,3038.0,0.05
225.0,3038.0,0.05
226.0,3038.0,0.05
227.0,3043.0,0.05
228.0,3046.0,0.05
229.0,3046.0,0.05
230.0,3046.0,0.05
231.0,3048.0,0.05
232.0,3049.0,0.05
233.0,3049.0,0.05
234.0,3052.0,0.05
235.0,3055.0,0.05
236.0,3056.0,0.05
237.0,3059.0,0.05
238.0,3062.0,0.05
239.0,3062.0,0.05
240.0,3061.0,0.05
241.0,3063.0,0.05
242.0,3065.0,0.05
243.0,3066.0,0.05
244.0,3069.0,0.05
245.0,3070.0,0.05
