mjd,mag,magerr
86.0,2522.0,0.05
87.0,2533.0,0.05
88.0,2540.0,0.05
89.0,2543.0,0.05
90.0,2553.0,0.05
91.0,2560.0,0.05
92.0,2561.0,0.05
93.0,2568.0,0.05
94.0,2575.0,0.05
95.0,2578.0,0.05
96.0,2590.0,0.05
97.0,2594.0,0.05
98.0,2598.0,0.05
99.0,2599.0,0.05
100.0,2602.0,0.05
101.0,2612.0,0.05
102.0,2615.0,0.05
103.0,2619.0,0.05
104.0,2624.0,0.05
105.0,2625.0,0.05
106.0,2625.0,0.05
107.0,2628.0,0.05
108.0,2628.0,0.05
109.0,2630.0,0.05
110.0,2634.0,0.05
111.0,2634.0,0.05
112.0,2635.0,0.05
113.0,2637.0,0.05
114.0,2639.0,0.05
115.0,2642.0,0.05
116.0,2646.0,0.05
117.0,2647.0,0.05
118.0,2649.0,0.05
119.0,2650.0,0.05
120.0,2653.0,0.05
121.0,2652.0,0.05
122.0,2652.0,0.05
123.0,2652.0,0.05
124.0,2656.0,0.05
125.0,2656.0,0.05
126.0,2657.0,0.05
127.0,2658.0,0.05
128.0,2659.0,0.05
129.0,2660.0,0.05
130.0,2662.0,0.05
131.0,2663.0,0.05
132.0,2671.0,0.05
133.0,2672.0,0.05
134.0,2674.0,0.05
135.0,2680.0,0.05
136.0,2686.0,0.05
137.0,2692.0,0.05
138.0,2692.0,0.05
139.0,2702.0,0.05
140.0,2717.0,0.05
141.0,2723.0,0.05
142.0,2730.0,0.05
143.0,2738.0,0.05
144.0,2760.0,0.05
145.0,2771.0,0.05
146.0,2783.0,0.05
147.0,2786.0,0.05
148.0,2791.0,0.05
149.0,2796.0,0.05
150.0,2800.0,0.05
151.0,2808.0,0.05
152.0,2819.0,0.05
153.0,2828.0,0.05
154.0,2838.0,0.05
155.0,2846.0,0.05
156.0,2852.0,0.05
157.0,2858.0,0.05
158.0,2869.0,0.05
159.0,2887.0,0.05
160.0,2893.0,0.05
161.0,2901.0,0.05
162.0,2906.0,0.05
163.0,2912.0,0.05
164.0,2926.0,0.05
165.0,2941.0,0.05
166.0,2960.0,0.05
167.0,2971.0,0.05
168.0,2977.0,0.05
169.0,2980.0,0.05
170.0,2985.0,0.05
171.0,2994.0,0.05
172.0,2997.0,0.05
173.0,3014.0,0.05
174.0,3026.0,0.05
175.0,3030.0,0.05
176.0,3041.0,0.05
177.0,3045.0,0.05
178.0,3061.0,0.05
179.0,3078.0,0.05
180.0,3098.0,0.05
181.0,3117.0,0.05
182.0,3129.0,0.05
183.0,3133.0,0.05
184.0,3146.0,0.05
185.0,3159.0,0.05
186.0,3167.0,0.05
187.0,3172.0,0.05
188.0,3180.0,0.05
189.0,3185.0,0.05
190.0,3193.0,0.05
191.0,3196.0,0.05
192.0,3202.0,0.05
193.0,3205.0,0.05
194.0,3212.0,0.05
195.0,3223.0,0.05
196.0,3228.0,0.05
197.0,3232.0,0.05
198.0,3234.0,0.05
199.0,3241.0,0.05
200.0,3246.0,0.05
201.0,3249.0,0.05
202.0,3254.0,0.05
203.0,3258.0,0.05
204.0,3263.0,0.05
205.0,3266.0,0.05
206.0,3269.0,0.05
207.0,3275.0,0.05
208.0,3278.0,0.05
209.0,3282.0,0.05
210.0,3287.0,0.05
211.0,3290.0,0.05
212.0,3292.0,0.05
213.0,3294.0,0.05
214.0,3296.0,0.05
215.0,3300.0,0.05
216.0,3302.0,0.05
217.0,3302.0,0.05
218.0,3303.0,0.05
219.0,3303.0,0.05
220.0,3304.0,0.05
221.0,3304.0,0.05
222.0,3302.0,0.05
223.0,3303.0,0.05
224.0,3303.0,0.05
225.0,3303.0,0.05
226.0,3303.0,0.05
227.0,3305.0,0.05
228.0,3306.0,0.05
229.0,3310.0,0.05
230.0,3312.0,0.05
231.0,3312.0,0.05
232.0,3312.0,0.05
233.0,3326.0,0.05
234.0,3324.0,0.05
235.0,3331.0,0.05
236.0,3330.0,0.05
237.0,3332.0,0.05
