mjd,mag,magerr
87.0,3037.0,0.05
88.0,3053.0,0.05
89.0,3070.0,0.05
90.0,3093.0,0.05
91.0,3102.0,0.05
92.0,3120.0,0.05
93.0,3130.0,0.05
94.0,3143.0,0.05
95.0,3152.0,0.05
96.0,3166.0,0.05
97.0,3183.0,0.05
98.0,3193.0,0.05
99.0,3207.0,0.05
100.0,3221.0,0.05
101.0,3235.0,0.05
102.0,3244.0,0.05
103.0,3258.0,0.05
104.0,3274.0,0.05
105.0,3289.0,0.05
106.0,3296.0,0.05
107.0,3305.0,0.05
108.0,3315.0,0.05
109.0,3329.0,0.05
110.0,3332.0,0.05
111.0,3344.0,0.05
112.0,3356.0,0.05
113.0,3360.0,0.05
114.0,3367.0,0.05
115.0,3381.0,0.05
116.0,3390.0,0.05
117.0,3398.0,0.05
118.0,3411.0,0.05
119.0,3417.0,0.05
120.0,3426.0,0.05
121.0,3429.0,0.05
122.0,3434.0,0.05
123.0,3435.0,0.05
124.0,3438.0,0.05
125.0,3447.0,0.05
126.0,3450.0,0.05
127.0,3459.0,0.05
128.0,3461.0,0.05
129.0,3468.0,0.05
130.0,3471.0,0.05
131.0,3476.0,0.05
132.0,3482.0,0.05
133.0,3488.0,0.05
134.0,3499.0,0.05
135.0,3502.0,0.05
136.0,3509.0,0.05
137.0,3512.0,0.05
138.0,3519.0,0.05
139.0,3522.0,0.05
140.0,3526.0,0.05
141.0,3533.0,0.05
142.0,3539.0,0.05
143.0,3540.0,0.05
144.0,3550.0,0.05
145.0,3557.0,0.05
146.0,3565.0,0.05
147.0,3572.0,0.05
148.0,3578.0,0.05
149.0,3588.0,0.05
150.0,3591.0,0.05
151.0,3595.0,0.05
152.0,3608.0,0.05
153.0,3616.0,0.05
154.0,3621.0,0.05
155.0,3625.0,0.05
156.0,3625.0,0.05
157.0,3629.0,0.05
158.0,3634.0,0.05
159.0,3645.0,0.05
160.0,3658.0,0.05
161.0,3673.0,0.05
162.0,3694.0,0.05
163.0,3709.0,0.05
164.0,3718.0,0.05
165.0,3732.0,0.05
166.0,3747.0,0.05
167.0,3754.0,0.05
168.0,3763.0,0.05
169.0,3771.0,0.05
170.0,3780.0,0.05
171.0,3786.0,0.05
172.0,3797.0,0.05
173.0,3802.0,0.05
174.0,3810.0,0.05
175.0,3822.0,0.05
176.0,3831.0,0.05
177.0,3843.0,0.05
178.0,3851.0,0.05
179.0,3863.0,0.05
180.0,3872.0,0.05
181.0,3888.0,0.05
182.0,3906.0,0.05
183.0,3928.0,0.05
184.0,3939.0,0.05
185.0,3946.0,0.05
186.0,3958.0,0.05
187.0,3968.0,0.05
188.0,3983.0,0.05
189.0,3998.0,0.05
190.0,4007.0,0.05
191.0,4014.0,0.05
192.0,4021.0,0.05
193.0,4037.0,0.05
194.0,4062.0,0.05
195.0,4076.0,0.05
196.0,4092.0,0.05
197.0,4107.0,0.05
198.0,4114.0,0.05
199.0,4125.0,0.05
200.0,4135.0,0.05
201.0,4149.0,0.05
202.0,4168.0,0.05
203.0,4168.0,0.05
204.0,4168.0,0.05
205.0,4205.0,0.05
206.0,4221.0,0.05
207.0,4227.0,0.05
208.0,4243.0,0.05
209.0,4249.0,0.05
210.0,4249.0,0.05
211.0,4249.0,0.05
212.0,4249.0,0.05
213.0,4270.0,0.05
214.0,4274.0,0.05
215.0,4278.0,0.05
216.0,4282.0,0.05
217.0,4282.0,0.05
218.0,4282.0,0.05
219.0,4293.0,0.05
220.0,4293.0,0.05
221.0,4298.0,0.05
222.0,4302.0,0.05
223.0,4306.0,0.05
224.0,4306.0,0.05
225.0,4306.0,0.05
226.0,4311.0,0.05
227.0,4311.0,0.05
228.0,4323.0,0.05
229.0,4330.0,0.05
230.0,4330.0,0.05
231.0,4330.0,0.05
232.0,4330.0,0.05
233.0,4330.0,0.05
234.0,4351.0,0.05
235.0,4355.0,0.05
236.0,4357.0,0.05
237.0,4362.0,0.05
238.0,4362.0,0.05
239.0,4362.0,0.05
240.0,4380.0,0.05
241.0,4384.0,0.05
242.0,4387.0,0.05
243.0,4392.0,0.05
244.0,4399.0,0.05
245.0,4399.0,0.05
