mjd,mag,magerr
150.0,805.0,0.05
151.0,809.0,0.05
152.0,809.0,0.05
153.0,812.0,0.05
154.0,813.0,0.05
155.0,814.0,0.05
156.0,814.0,0.05
157.0,814.0,0.05
158.0,820.0,0.05
159.0,821.0,0.05
160.0,824.0,0.05
161.0,830.0,0.05
162.0,832.0,0.05
163.0,833.0,0.05
164.0,843.0,0.05
165.0,856.0,0.05
166.0,865.0,0.05
167.0,873.0,0.05
168.0,883.0,0.05
169.0,884.0,0.05
170.0,884.0,0.05
171.0,887.0,0.05
172.0,899.0,0.05
173.0,909.0,0.05
174.0,920.0,0.05
175.0,927.0,0.05
176.0,927.0,0.05
177.0,927.0,0.05
178.0,931.0,0.05
179.0,945.0,0.05
180.0,955.0,0.05
181.0,955.0,0.05
182.0,964.0,0.05
183.0,966.0,0.05
184.0,967.0,0.05
185.0,977.0,0.05
186.0,982.0,0.05
187.0,985.0,0.05
188.0,987.0,0.05
189.0,992.0,0.05
190.0,992.0,0.05
191.0,992.0,0.05
192.0,1003.0,0.05
193.0,1005.0,0.05
194.0,1008.0,0.05
195.0,1011.0,0.05
196.0,1014.0,0.05
197.0,1015.0,0.05
198.0,1015.0,0.05
199.0,1021.0,0.05
200.0,1023.0,0.05
201.0,1024.0,0.05
202.0,1026.0,0.05
203.0,1026.0,0.05
204.0,1026.0,0.05
205.0,1026.0,0.05
206.0,1027.0,0.05
207.0,1027.0,0.05
208.0,1027.0,0.05
209.0,1028.0,0.05
210.0,1028.0,0.05
211.0,1029.0,0.05
212.0,1029.0,0.05
213.0,1029.0,0.05
214.0,1029.0,0.05
215.0,1029.0,0.05
216.0,1027.0,0.05
217.0,1027.0,0.05
218.0,1028.0,0.05
219.0,1027.0,0.05
220.0,1026.0,0.05
221.0,1026.0,0.05
222.0,1026.0,0.05
223.0,1026.0,0.05
224.0,1029.0,0.05
225.0,1030.0,0.05
226.0,1030.0,0.05
227.0,1030.0,0.05
228.0,1030.0,0.05
229.0,1031.0,0.05
230.0,1029.0,0.05
231.0,1029.0,0.05
232.0,1029.0,0.05
233.0,1029.0,0.05
234.0,1029.0,0.05
235.0,1033.0,0.05
236.0,1035.0,0.05
