mjd,mag,magerr
144.0,18767.0,0.05
145.0,18846.0,0.05
146.0,18898.0,0.05
147.0,18898.0,0.05
148.0,18898.0,0.05
149.0,19018.0,0.05
150.0,19047.0,0.05
151.0,19102.0,0.05
152.0,19158.0,0.05
153.0,19158.0,0.05
154.0,19158.0,0.05
155.0,19158.0,0.05
156.0,19280.0,0.05
157.0,19303.0,0.05
158.0,19356.0,0.05
159.0,19402.0,0.05
160.0,19432.0,0.05
161.0,19432.0,0.05
162.0,19432.0,0.05
163.0,19526.0,0.05
164.0,19575.0,0.05
165.0,19617.0,0.05
166.0,19674.0,0.05
167.0,19727.0,0.05
168.0,19727.0,0.05
169.0,19727.0,0.05
170.0,20035.0,0.05
171.0,20059.0,0.05
172.0,20079.0,0.05
173.0,20127.0,0.05
174.0,20153.0,0.05
175.0,20153.0,0.05
176.0,20153.0,0.05
177.0,20220.0,0.05
178.0,20246.0,0.05
179.0,20297.0,0.05
180.0,20323.0,0.05
181.0,20335.0,0.05
182.0,20335.0,0.05
183.0,20335.0,0.05
184.0,20404.0,0.05
185.0,20425.0,0.05
186.0,20449.0,0.05
187.0,20476.0,0.05
188.0,20505.0,0.05
189.0,20505.0,0.05
190.0,20505.0,0.05
191.0,20530.0,0.05
192.0,20553.0,0.05
193.0,20579.0,0.05
194.0,20594.0,0.05
195.0,20606.0,0.05
196.0,20606.0,0.05
197.0,20606.0,0.05
198.0,20638.0,0.05
199.0,20653.0,0.05
200.0,20669.0,0.05
201.0,20684.0,0.05
202.0,20694.0,0.05
203.0,20694.0,0.05
204.0,20694.0,0.05
205.0,20715.0,0.05
206.0,20718.0,0.05
207.0,20730.0,0.05
208.0,20743.0,0.05
209.0,20743.0,0.05
210.0,20743.0,0.05
211.0,20743.0,0.05
212.0,20743.0,0.05
213.0,20778.0,0.05
214.0,20784.0,0.05
215.0,20789.0,0.05
216.0,20795.0,0.05
217.0,20795.0,0.05
218.0,20795.0,0.05
219.0,20824.0,0.05
220.0,20836.0,0.05
221.0,20841.0,0.05
222.0,20841.0,0.05
223.0,21085.0,0.05
224.0,21085.0,0.05
225.0,21085.0,0.05
226.0,21085.0,0.05
227.0,21093.0,0.05
228.0,21091.0,0.05
229.0,21091.0,0.05
230.0,21098.0,0.05
231.0,21098.0,0.05
232.0,21098.0,0.05
233.0,21101.0,0.05
234.0,21102.0,0.05
235.0,21107.0,0.05
236.0,21109.0,0.05
237.0,21109.0,0.05
238.0,21112.0,0.05
