mjd,mag,magerr
119.0,2192.0,0.05
120.0,2193.0,0.05
121.0,2195.0,0.05
122.0,2201.0,0.05
123.0,2201.0,0.05
124.0,2208.0,0.05
125.0,2218.0,0.05
126.0,2225.0,0.05
127.0,2227.0,0.05
128.0,2231.0,0.05
129.0,2237.0,0.05
130.0,2241.0,0.05
131.0,2245.0,0.05
132.0,2249.0,0.05
133.0,2253.0,0.05
134.0,2256.0,0.05
135.0,2258.0,0.05
136.0,2265.0,0.05
137.0,2268.0,0.05
138.0,2276.0,0.05
139.0,2278.0,0.05
140.0,2291.0,0.05
141.0,2295.0,0.05
142.0,2299.0,0.05
143.0,2308.0,0.05
144.0,2318.0,0.05
145.0,2329.0,0.05
146.0,2350.0,0.05
147.0,2361.0,0.05
148.0,2371.0,0.05
149.0,2378.0,0.05
150.0,2385.0,0.05
151.0,2391.0,0.05
152.0,2405.0,0.05
153.0,2416.0,0.05
154.0,2432.0,0.05
155.0,2441.0,0.05
156.0,2443.0,0.05
157.0,2457.0,0.05
158.0,2462.0,0.05
159.0,2475.0,0.05
160.0,2486.0,0.05
161.0,2498.0,0.05
162.0,2504.0,0.05
163.0,2509.0,0.05
164.0,2517.0,0.05
165.0,2525.0,0.05
166.0,2530.0,0.05
167.0,2539.0,0.05
168.0,2547.0,0.05
169.0,2552.0,0.05
170.0,2559.0,0.05
171.0,2566.0,0.05
172.0,2574.0,0.05
173.0,2584.0,0.05
174.0,2593.0,0.05
175.0,2601.0,0.05
176.0,2607.0,0.05
177.0,2620.0,0.05
178.0,2623.0,0.05
179.0,2628.0,0.05
180.0,2634.0,0.05
181.0,2642.0,0.05
182.0,2647.0,0.05
183.0,2652.0,0.05
184.0,2655.0,0.05
185.0,2665.0,0.05
186.0,2679.0,0.05
187.0,2690.0,0.05
188.0,2694.0,0.05
189.0,2700.0,0.05
190.0,2708.0,0.05
191.0,2709.0,0.05
192.0,2716.0,0.05
193.0,2726.0,0.05
194.0,2732.0,0.05
195.0,2734.0,0.05
196.0,2741.0,0.05
197.0,2744.0,0.05
198.0,2747.0,0.05
199.0,2752.0,0.05
200.0,2761.0,0.05
201.0,2768.0,0.05
202.0,2776.0,0.05
203.0,2783.0,0.05
204.0,2788.0,0.05
205.0,2794.0,0.05
206.0,2803.0,0.05
207.0,2804.0,0.05
208.0,2814.0,0.05
209.0,2818.0,0.05
210.0,2826.0,0.05
211.0,2828.0,0.05
212.0,2837.0,0.05
213.0,2838.0,0.05
214.0,2845.0,0.05
215.0,2852.0,0.05
216.0,2859.0,0.05
217.0,2861.0,0.05
218.0,2863.0,0.05
219.0,2867.0,0.05
220.0,2868.0,0.05
221.0,2871.0,0.05
222.0,2873.0,0.05
223.0,2878.0,0.05
224.0,2882.0,0.05
225.0,2882.0,0.05
226.0,2884.0,0.05
227.0,2895.0,0.05
228.0,2899.0,0.05
229.0,2900.0,0.05
230.0,2903.0,0.05
231.0,2904.0,0.05
232.0,2904.0,0.05
233.0,2905.0,0.05
234.0,2906.0,0.05
235.0,2907.0,0.05
236.0,2907.0,0.05
237.0,2909.0,0.05
238.0,2911.0,0.05
239.0,2911.0,0.05
240.0,2911.0,0.05
241.0,2912.0,0.05
242.0,2912.0,0.05
